Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:54:29,293,-1.8046408,0.20856547,-2.3056803
2019-10-30 20:54:29,303,0.3711424,-0.39631963,-2.0043344
2019-10-30 20:54:29,313,1.5465477,-0.7245033,-1.9602633
2019-10-30 20:54:29,324,1.5539265,-0.66104937,-2.453835
2019-10-30 20:54:29,333,1.4638875,-0.34495807,-2.7943635
2019-10-30 20:54:29,343,1.595206,0.34007716,-2.7776318
2019-10-30 20:54:29,353,1.9609184,0.6798489,-2.7058883
2019-10-30 20:54:29,364,1.8270481,0.42957544,-2.6558852
2019-10-30 20:54:29,373,1.4994099,0.092600584,-2.288425
2019-10-30 20:54:29,383,1.0801408,-0.3427812,-1.6534529
2019-10-30 20:54:29,394,0.29320955,-0.7607429,-1.0686665
2019-10-30 20:54:29,403,0.02943921,-0.77177817,-0.771019
2019-10-30 20:54:29,413,0.3663199,-0.55595475,-0.58879566
2019-10-30 20:54:29,423,0.7914624,-0.029835343,-0.36875057
2019-10-30 20:54:29,434,1.0817461,0.47177768,-0.2076807
2019-10-30 20:54:29,443,1.0848975,0.56951416,-0.22773933
2019-10-30 20:54:29,453,0.8564105,0.38860023,-0.35437298
2019-10-30 20:54:29,463,0.42629862,0.18396163,-0.46579266
2019-10-30 20:54:29,474,-0.19448662,-0.08997381,-0.75966597
2019-10-30 20:54:29,483,-0.445148,-0.25904006,-1.0454254
2019-10-30 20:54:29,494,-0.38616753,-0.21573102,-0.8837223
2019-10-30 20:54:29,504,0.13079739,0.34974188,-0.32810354
2019-10-30 20:54:29,513,0.87243557,0.8630176,0.25111723
2019-10-30 20:54:29,523,1.3247709,1.0631661,0.3816471
2019-10-30 20:54:29,534,1.281764,0.88690597,0.52474976
2019-10-30 20:54:29,543,0.7772021,0.3503886,1.031671
2019-10-30 20:54:29,553,-0.013210297,0.098811716,1.5081258
2019-10-30 20:54:29,564,-0.87899685,-0.053109914,1.7071557
2019-10-30 20:54:29,573,-1.0579677,-0.08751659,1.6841884
2019-10-30 20:54:29,584,-1.2583809,-0.13207552,1.6454225
2019-10-30 20:54:29,594,-1.0828257,0.16238314,1.8099856
2019-10-30 20:54:29,603,-0.7204108,0.715516,1.5122848
2019-10-30 20:54:29,613,-0.48629522,1.3339334,1.2287583
2019-10-30 20:54:29,624,-0.4090929,1.5546823,0.84304094
2019-10-30 20:54:29,633,-0.4626689,1.5344462,0.6289935
2019-10-30 20:54:29,643,-0.45634556,1.4019887,0.71673584
2019-10-30 20:54:29,653,-0.22567129,1.1917621,1.0054774
2019-10-30 20:54:29,664,-0.13379717,1.1998494,1.0059562
2019-10-30 20:54:29,673,-0.13379717,1.1998494,1.0059562
2019-10-30 20:54:29,683,0.88908815,1.7510663,0.621583
2019-10-30 20:54:29,693,1.729361,2.4312234,0.7043104
2019-10-30 20:54:29,704,2.6710439,2.8305764,1.042388
2019-10-30 20:54:29,713,3.1529608,3.050773,1.8271337
2019-10-30 20:54:29,723,3.398899,3.1922626,2.8616915
2019-10-30 20:54:29,734,3.299932,3.10503,3.35783
2019-10-30 20:54:29,743,2.9048314,2.8966138,3.5054765
2019-10-30 20:54:29,753,2.4441433,2.4966788,3.3472333
2019-10-30 20:54:29,763,1.7890053,2.2162313,3.4466114
2019-10-30 20:54:29,773,1.4193912,2.1579247,3.7416296
2019-10-30 20:54:29,784,1.088151,2.4386601,4.3986254
2019-10-30 20:54:29,793,0.9856067,2.885955,4.679395
2019-10-30 20:54:29,803,0.49427605,3.3805342,4.7403903
2019-10-30 20:54:29,813,0.7764492,3.7477036,4.426719
2019-10-30 20:54:29,824,1.1427331,3.745687,3.885468
2019-10-30 20:54:29,833,1.7614722,3.4207675,2.5127058
2019-10-30 20:54:29,843,1.3326106,3.914816,3.1114483
2019-10-30 20:54:29,853,1.5153928,4.3489566,2.4949994
2019-10-30 20:54:29,864,2.2742033,4.362543,2.1546817
2019-10-30 20:54:29,873,3.3088665,4.5944734,2.342907
2019-10-30 20:54:29,883,4.562154,4.5987196,2.8155932
2019-10-30 20:54:29,894,5.9053345,3.8467011,3.73731
2019-10-30 20:54:29,904,5.809656,3.5879827,3.8956127
2019-10-30 20:54:29,913,6.220641,3.1881409,4.0315776
2019-10-30 20:54:29,923,6.324272,2.6149802,4.2459884
2019-10-30 20:54:29,934,6.15818,2.124019,4.4506984
2019-10-30 20:54:29,943,5.8168173,1.8325717,4.533187
2019-10-30 20:54:29,953,5.343216,1.6588194,4.3443704
2019-10-30 20:54:29,963,4.897669,1.6139207,4.0982957
2019-10-30 20:54:29,973,4.1204004,1.3319349,3.590829
2019-10-30 20:54:29,984,3.8095312,1.1548257,3.3647842
2019-10-30 20:54:29,993,3.1498237,0.674315,2.932818
2019-10-30 20:54:29,1004,2.4935064,0.1323092,2.4425716
2019-10-30 20:54:29,1013,1.7292938,-0.40966916,1.7102757
2019-10-30 20:54:29,1024,0.8725691,-1.2359322,0.6363435
2019-10-30 20:54:29,1033,0.6491251,-1.4838265,0.2727666
2019-10-30 20:54:29,1043,0.087620735,-1.9880403,-0.47831154
2019-10-30 20:54:29,1053,-0.23232317,-2.2303689,-0.72325563
2019-10-30 20:54:29,1063,-0.59665775,-2.513235,-1.0785666
2019-10-30 20:54:29,1074,-0.74818563,-2.7334938,-1.4625154
2019-10-30 20:54:29,1083,-0.9170184,-2.922039,-2.004622
2019-10-30 20:54:29,1093,-1.0342526,-3.1539567,-2.6873317
2019-10-30 20:54:29,1103,-1.2119932,-3.3701634,-3.2984629
2019-10-30 20:54:29,1113,-1.402257,-3.517366,-3.757945
2019-10-30 20:54:29,1123,-1.507905,-3.506881,-4.107207
2019-10-30 20:54:29,1134,-1.8051467,-3.431446,-4.4212165
2019-10-30 20:54:29,1143,-2.1442976,-3.430529,-4.625991
2019-10-30 20:54:29,1153,-2.4994442,-3.587346,-4.7855234
2019-10-30 20:54:30,1163,-2.6995437,-3.6778045,-4.8888497
2019-10-30 20:54:30,1174,-2.8554542,-3.8148344,-5.0065246
2019-10-30 20:54:30,1183,-2.9777834,-3.8650331,-5.0960546
2019-10-30 20:54:30,1193,-3.0692399,-3.9918857,-5.3507147
2019-10-30 20:54:30,1203,-3.144169,-4.0730243,-5.384886
2019-10-30 20:54:30,1214,-3.133505,-4.1929307,-5.274313
2019-10-30 20:54:30,1223,-3.0754979,-4.3482423,-5.049753
2019-10-30 20:54:30,1233,-2.9151828,-4.39517,-4.832138
2019-10-30 20:54:30,1243,-2.7317502,-4.673813,-4.686953
2019-10-30 20:54:30,1254,-2.6637077,-4.9435625,-4.665784
2019-10-30 20:54:30,1263,-2.4263763,-5.1380315,-4.43535
2019-10-30 20:54:30,1273,-2.1487188,-5.3457923,-4.3231173
2019-10-30 20:54:30,1283,-1.9095125,-5.456797,-4.1415863
2019-10-30 20:54:30,1294,-1.6359844,-5.359049,-3.9578404
2019-10-30 20:54:30,1303,-1.4810104,-5.293396,-3.6544094
2019-10-30 20:54:30,1313,-0.9145732,-5.414469,-3.2658925
2019-10-30 20:54:30,1324,-0.5977073,-5.525509,-2.4681563
2019-10-30 20:54:30,1333,-0.12961197,-5.3788056,-1.5834761
2019-10-30 20:54:30,1344,0.7468338,-5.7888,-0.9081478
2019-10-30 20:54:30,1353,1.2932558,-6.115461,-0.40611887
2019-10-30 20:54:30,1363,1.7767391,-5.9282084,-0.10904074
2019-10-30 20:54:30,1373,2.420457,-5.1833014,0.20256281
2019-10-30 20:54:30,1384,2.400733,-4.6147017,0.4240098
2019-10-30 20:54:30,1393,3.2402449,-2.680642,1.0288367
2019-10-30 20:54:30,1403,3.1835175,-1.8247676,1.4561934
2019-10-30 20:54:30,1413,3.2438974,-0.5247152,1.8299737
2019-10-30 20:54:30,1424,2.8614054,0.017165601,1.721468
2019-10-30 20:54:30,1433,2.5890026,-0.07889521,1.5786073
2019-10-30 20:54:30,1444,1.7710285,-1.1406654,1.3447785
2019-10-30 20:54:30,1453,1.4504728,-1.5636805,1.3972342
2019-10-30 20:54:30,1463,0.9470043,-2.2632563,1.7964392
2019-10-30 20:54:30,1473,0.85401154,-2.3459694,1.9656541
2019-10-30 20:54:30,1484,0.7493448,-2.1119819,2.509307
2019-10-30 20:54:30,1493,0.8423624,-1.6990838,2.4957588
2019-10-30 20:54:30,1503,0.8652687,-1.329026,2.1835105
2019-10-30 20:54:30,1513,0.9612074,-0.88931465,1.8072169
2019-10-30 20:54:30,1524,1.0835485,-0.28510046,1.4333317
2019-10-30 20:54:30,1533,0.98912907,0.35981083,1.0786729
2019-10-30 20:54:30,1543,0.58241844,0.9171412,0.57040596
2019-10-30 20:54:30,1554,0.1136055,1.2796872,0.065267324
2019-10-30 20:54:30,1563,-0.20035744,1.4424012,-0.16428757
2019-10-30 20:54:30,1573,-0.4672804,1.5772758,-0.04944563
2019-10-30 20:54:30,1583,-0.6102495,1.712024,0.19227815
2019-10-30 20:54:30,1594,-0.65137196,1.8993104,0.4050982
2019-10-30 20:54:30,1603,-0.6515522,2.0732126,0.5447713
2019-10-30 20:54:30,1613,-0.58366966,2.241298,0.65834844
2019-10-30 20:54:30,1623,-0.52283096,2.3576143,0.77395546
2019-10-30 20:54:30,1634,-0.4195633,2.4409544,0.6968746
2019-10-30 20:54:30,1643,-0.35365677,2.4928434,0.6303258
2019-10-30 20:54:30,1653,-0.13686943,2.5905411,0.60948753
2019-10-30 20:54:30,1663,0.24484634,2.7242777,0.6288892
2019-10-30 20:54:30,1673,0.6048708,2.9774582,0.66747904
2019-10-30 20:54:30,1684,1.0029163,3.265316,0.6729815
2019-10-30 20:54:30,1693,1.4767857,3.557878,0.6624001
2019-10-30 20:54:30,1703,1.8538208,3.9425697,0.66612935
2019-10-30 20:54:30,1713,2.2580128,4.236625,0.5734683
2019-10-30 20:54:30,1724,2.5126877,4.4950705,0.52826333
2019-10-30 20:54:30,1733,2.626525,4.7022185,0.49751723
2019-10-30 20:54:30,1743,2.7192297,4.7391233,0.5602175
2019-10-30 20:54:30,1753,2.88898,4.7072883,0.6348753
2019-10-30 20:54:30,1764,3.3944025,4.5475535,0.8239105
2019-10-30 20:54:30,1773,3.4989786,4.5187507,0.82499516
2019-10-30 20:54:30,1783,3.657137,4.462223,0.808524
2019-10-30 20:54:30,1793,3.838273,4.2368436,0.46280873
2019-10-30 20:54:30,1804,3.858718,4.078066,0.3351909
2019-10-30 20:54:30,1813,3.9142008,3.9153142,0.28299487
2019-10-30 20:54:30,1823,3.9772272,3.4637377,0.4280784
2019-10-30 20:54:30,1833,4.051095,3.248537,0.5336703
2019-10-30 20:54:30,1844,4.348428,3.1466086,0.513373
2019-10-30 20:54:30,1853,4.777618,3.1095803,0.23790812
2019-10-30 20:54:30,1863,5.4901958,2.9467895,-0.13498366
2019-10-30 20:54:30,1873,6.29323,2.2634404,-0.52006865
2019-10-30 20:54:30,1884,6.9819374,1.5149906,-0.6661494
2019-10-30 20:54:30,1893,7.2953424,1.3810351,-0.45372128
2019-10-30 20:54:30,1903,7.996456,1.56264,-0.27271748
2019-10-30 20:54:30,1913,8.116993,2.180074,-0.04938674
2019-10-30 20:54:30,1924,7.243846,3.5864806,0.28713286
2019-10-30 20:54:30,1933,6.4649,5.010691,0.5289997
2019-10-30 20:54:30,1943,5.553178,6.10971,0.6641321
2019-10-30 20:54:30,1953,4.707631,6.6262503,0.71817243
2019-10-30 20:54:30,1964,3.9864025,6.4495745,0.81337583
2019-10-30 20:54:30,1974,3.4549103,5.452045,1.0065775
2019-10-30 20:54:30,1983,2.9146223,3.925089,1.1766189
2019-10-30 20:54:30,1993,2.4668598,2.2854214,1.1956873
2019-10-30 20:54:30,2003,2.037179,0.79079413,1.1206547
2019-10-30 20:54:30,2014,1.8676004,-0.5153012,0.88845694
2019-10-30 20:54:30,2023,1.7307081,-1.4686351,0.6058831
2019-10-30 20:54:30,2033,1.6777477,-2.1804545,0.26370084
2019-10-30 20:54:30,2043,1.5723019,-2.531477,-0.0017381907
2019-10-30 20:54:30,2054,1.6045704,-2.7044837,-0.1810652
2019-10-30 20:54:30,2063,1.4880428,-2.6809735,-0.26615965
2019-10-30 20:54:30,2074,1.4062128,-2.7119582,-0.23338687
2019-10-30 20:54:30,2083,1.062438,-2.5466688,0.08948219
2019-10-30 20:54:30,2093,1.1993656,-2.625342,0.13418114
2019-10-30 20:54:30,2103,0.6726322,-2.5407586,0.39094722
2019-10-30 20:54:30,2113,0.22307014,-2.3682768,0.58309686
2019-10-30 20:54:30,2123,-0.21644115,-2.2834835,0.80310214
2019-10-30 20:54:30,2134,-0.8918848,-2.2708077,0.9898224
2019-10-30 20:54:30,2143,-1.2530928,-2.4106362,1.0901201
2019-10-30 20:54:30,2153,-1.4256601,-2.535486,1.098832
2019-10-30 20:54:31,2163,-1.9071379,-2.7584205,0.99016225
2019-10-30 20:54:31,2174,-2.2198305,-3.0617294,0.83094835
2019-10-30 20:54:31,2183,-2.3918352,-3.3056116,0.6665108
2019-10-30 20:54:31,2194,-2.5769382,-3.6301599,0.4130603
2019-10-30 20:54:31,2203,-2.616744,-3.7587008,0.32228518
2019-10-30 20:54:31,2214,-2.8036485,-4.143519,-0.036497116
2019-10-30 20:54:31,2223,-2.8645806,-4.208276,-0.12481117
2019-10-30 20:54:31,2233,-3.0724916,-4.39865,-0.3230915
2019-10-30 20:54:31,2243,-3.1679764,-4.4144335,-0.41508472
2019-10-30 20:54:31,2254,-3.2283063,-4.546257,-0.53230727
2019-10-30 20:54:31,2263,-3.2371116,-4.7265153,-0.6107136
2019-10-30 20:54:31,2273,-3.2402763,-4.8111935,-0.6813816
2019-10-30 20:54:31,2283,-3.3048759,-5.007309,-0.72911954
2019-10-30 20:54:31,2293,-3.39018,-5.0959716,-0.7129754
2019-10-30 20:54:31,2303,-3.4414506,-5.1803365,-0.76928663
2019-10-30 20:54:31,2313,-3.418538,-5.3059936,-0.70081997
2019-10-30 20:54:31,2323,-3.319643,-5.438626,-0.69394374
2019-10-30 20:54:31,2334,-3.118895,-5.7057343,-0.71202946
2019-10-30 20:54:31,2343,-2.8311472,-6.057411,-0.71837854
2019-10-30 20:54:31,2353,-2.6529255,-6.375498,-0.63841164
2019-10-30 20:54:31,2363,-2.641354,-6.5917673,-0.5907217
2019-10-30 20:54:31,2374,-2.3323107,-6.860336,-0.6759349
2019-10-30 20:54:31,2383,-2.5417295,-6.7817583,-0.60119843
2019-10-30 20:54:31,2393,-2.5391812,-6.6689115,-0.56093585
2019-10-30 20:54:31,2403,-2.5041828,-6.624718,-0.46079218
2019-10-30 20:54:31,2413,-2.5245838,-6.553694,-0.46304
2019-10-30 20:54:31,2424,-2.1478415,-6.7147756,-0.47731447
2019-10-30 20:54:31,2433,-1.4424343,-7.408099,-0.6064422
2019-10-30 20:54:31,2443,-1.03794,-8.158041,-0.73583496
2019-10-30 20:54:31,2453,-1.0206575,-8.334498,-0.7375566
2019-10-30 20:54:31,2464,-0.8108721,-8.551875,-0.96632415
2019-10-30 20:54:31,2473,-1.2878599,-7.968498,-0.91445744
2019-10-30 20:54:31,2483,-1.5280304,-6.7797017,-0.54706454
2019-10-30 20:54:31,2493,-1.5709381,-5.5230317,-0.10647845
2019-10-30 20:54:31,2504,-1.4587879,-4.182061,0.38679934
2019-10-30 20:54:31,2513,-1.0932426,-3.0997357,0.83393395
2019-10-30 20:54:31,2523,-0.63504124,-2.380506,1.0142238
2019-10-30 20:54:31,2533,-0.020785332,-1.8983817,1.4083532
2019-10-30 20:54:31,2544,0.22356224,-1.9528694,1.729783
2019-10-30 20:54:31,2553,0.4202385,-2.379135,1.9077865
2019-10-30 20:54:31,2564,0.47922325,-2.6673687,1.923341
2019-10-30 20:54:31,2573,0.57467747,-3.0008423,1.8303162
2019-10-30 20:54:31,2583,0.854372,-3.00963,1.381727
2019-10-30 20:54:31,2593,1.2032919,-2.566678,1.0244598
2019-10-30 20:54:31,2604,1.6909618,-1.8743093,0.6066141
2019-10-30 20:54:31,2613,1.8746271,-1.5149691,0.3053273
2019-10-30 20:54:31,2623,2.0978537,-0.25839663,-0.3210107
2019-10-30 20:54:31,2633,1.9123907,0.58690786,-0.53460324
2019-10-30 20:54:31,2644,1.7466927,1.2363896,-0.5879002
2019-10-30 20:54:31,2653,1.7942123,1.4935026,-0.7611309
2019-10-30 20:54:31,2663,1.269844,1.9396098,-0.6527194
2019-10-30 20:54:31,2674,1.0491457,2.28118,-0.39449263
2019-10-30 20:54:31,2683,0.87974644,2.3115177,-0.23158264
2019-10-30 20:54:31,2693,0.74372387,2.2969625,-0.019230962
2019-10-30 20:54:31,2703,0.63042545,2.4003818,0.13538122
2019-10-30 20:54:31,2714,0.76278114,2.5510504,0.21825993
2019-10-30 20:54:31,2723,0.87091684,2.640006,0.19597244
2019-10-30 20:54:31,2733,1.1362047,2.8277695,0.22654033
2019-10-30 20:54:31,2743,1.4656944,2.9301476,0.16453731
2019-10-30 20:54:31,2754,1.8407378,3.03325,0.131477
2019-10-30 20:54:31,2763,2.1783504,3.107267,0.10949814
2019-10-30 20:54:31,2773,2.4330907,3.2386124,0.095712185
2019-10-30 20:54:31,2783,2.6989932,3.2798216,0.052017927
2019-10-30 20:54:31,2793,2.9366298,3.3714054,0.051059365
2019-10-30 20:54:31,2804,3.1963968,3.6041992,0.039078236
2019-10-30 20:54:31,2813,3.432252,3.874487,-0.020979047
2019-10-30 20:54:31,2823,3.6842198,4.126519,-0.09412694
2019-10-30 20:54:31,2833,3.9700465,4.2970266,-0.18481362
2019-10-30 20:54:31,2844,4.145674,4.424314,-0.27196467
2019-10-30 20:54:31,2853,4.2254605,4.4916873,-0.27427983
2019-10-30 20:54:31,2863,4.3974695,4.469919,-0.28929245
2019-10-30 20:54:31,2874,4.614859,4.3466973,-0.31332994
2019-10-30 20:54:31,2883,4.8435354,4.1553774,-0.47575963
2019-10-30 20:54:31,2893,5.054652,3.8223474,-0.69728154
2019-10-30 20:54:31,2904,5.091204,3.4049432,-0.95913213
2019-10-30 20:54:31,2913,5.147328,3.2328794,-1.0412786
2019-10-30 20:54:31,2923,5.2426705,3.035652,-1.1764277
2019-10-30 20:54:31,2934,5.686272,2.8526947,-1.4269612
2019-10-30 20:54:31,2943,5.8421125,2.8766906,-1.4524269
2019-10-30 20:54:31,2954,6.039694,2.931008,-1.4474387
2019-10-30 20:54:31,2963,7.210833,2.4670792,-1.4546407
2019-10-30 20:54:31,2973,7.598085,1.7680831,-1.1857812
2019-10-30 20:54:31,2984,7.5450897,1.4293375,-0.8050546
2019-10-30 20:54:31,2993,7.3405423,1.5926852,-0.5587722
2019-10-30 20:54:31,3003,7.018211,2.417035,-0.22601116
2019-10-30 20:54:31,3014,6.3435035,3.6600623,-0.10592067
2019-10-30 20:54:31,3023,5.7693605,4.943267,0.080192566
2019-10-30 20:54:31,3033,5.1816244,5.8173676,0.24932218
2019-10-30 20:54:31,3043,4.686139,6.0704904,0.35678637
2019-10-30 20:54:31,3054,4.251553,5.5979414,0.6997063
2019-10-30 20:54:31,3063,3.6340365,4.703271,1.1843377
2019-10-30 20:54:31,3073,3.0955787,3.6011662,1.6280202
2019-10-30 20:54:31,3083,2.6447082,2.4759867,1.8153903
2019-10-30 20:54:31,3094,2.4561377,1.3921008,1.6695777
2019-10-30 20:54:31,3103,2.2701783,0.49975014,1.2045496
2019-10-30 20:54:31,3113,2.492292,-0.418046,0.71501446
2019-10-30 20:54:31,3123,2.6983747,-0.9748759,0.0059150457
2019-10-30 20:54:31,3134,2.81645,-1.3452139,-0.59682477
2019-10-30 20:54:31,3143,2.8778725,-1.573123,-1.0491421
2019-10-30 20:54:31,3153,2.8514204,-1.5646424,-1.3681108
2019-10-30 20:54:32,3163,2.8155193,-1.4664779,-1.2966865
2019-10-30 20:54:32,3174,3.1240253,-1.402761,-0.8100339
2019-10-30 20:54:32,3183,3.0457659,-1.6349382,-0.3438232
2019-10-30 20:54:32,3193,2.5162687,-1.4743438,0.30764616
2019-10-30 20:54:32,3204,2.08574,-1.4908066,0.97465646
2019-10-30 20:54:32,3213,1.5204983,-1.5227823,1.3844779
2019-10-30 20:54:32,3223,0.9165964,-1.6025829,1.7912894
2019-10-30 20:54:32,3234,0.22744656,-1.7940633,2.0618334
2019-10-30 20:54:32,3243,-0.39951038,-2.0955105,2.197902
2019-10-30 20:54:32,3253,-0.9438648,-2.456569,2.1319041
2019-10-30 20:54:32,3264,-1.4837246,-2.8580694,1.9293132
2019-10-30 20:54:32,3273,-1.9515095,-3.151154,1.6266913
2019-10-30 20:54:32,3284,-2.2850294,-3.5598192,1.2953852
2019-10-30 20:54:32,3293,-2.6596785,-3.8747091,0.83654773
2019-10-30 20:54:32,3303,-2.844379,-4.2075157,0.40403318
2019-10-30 20:54:32,3313,-3.0341234,-4.7754803,-0.15511298
2019-10-30 20:54:32,3324,-3.168241,-5.011792,-0.52912295
2019-10-30 20:54:32,3333,-3.2071257,-5.0952673,-0.631991
2019-10-30 20:54:32,3343,-3.3176956,-5.2013245,-0.9567431
2019-10-30 20:54:32,3354,-3.4320245,-5.2451715,-1.1627653
2019-10-30 20:54:32,3363,-3.5124793,-5.2341685,-1.2064794
2019-10-30 20:54:32,3373,-3.665451,-5.301273,-1.2210034
2019-10-30 20:54:32,3383,-3.737103,-5.4198675,-1.2304654
2019-10-30 20:54:32,3394,-3.7416563,-5.636636,-1.2097178
2019-10-30 20:54:32,3403,-3.7227192,-5.867585,-1.1573764
2019-10-30 20:54:32,3413,-3.6761012,-6.2175713,-1.0734034
2019-10-30 20:54:32,3423,-3.6452808,-6.565501,-0.98933554
2019-10-30 20:54:32,3434,-3.5541325,-6.9214163,-0.9145849
2019-10-30 20:54:32,3443,-3.5016932,-7.128967,-0.9380392
2019-10-30 20:54:32,3453,-3.4694824,-7.1782193,-0.92535734
2019-10-30 20:54:32,3464,-3.3479724,-7.1669555,-0.85570586
2019-10-30 20:54:32,3473,-3.1207333,-7.045569,-0.7885941
2019-10-30 20:54:32,3484,-2.9167953,-6.840759,-0.68892205
2019-10-30 20:54:32,3493,-2.3746243,-6.9797196,-0.65826607
2019-10-30 20:54:32,3503,-1.7290745,-7.70178,-0.68745565
2019-10-30 20:54:32,3513,-1.5629845,-8.377849,-0.85919523
2019-10-30 20:54:32,3524,-1.7399111,-8.555953,-0.948189
2019-10-30 20:54:32,3533,-1.9479227,-8.64519,-1.085962
2019-10-30 20:54:32,3543,-2.5860744,-8.283934,-1.1322696
2019-10-30 20:54:32,3554,-3.3488169,-7.452202,-1.0565196
2019-10-30 20:54:32,3563,-3.8591323,-6.4755435,-0.8707384
2019-10-30 20:54:32,3573,-3.8511233,-5.23622,-0.5211117
2019-10-30 20:54:32,3583,-3.5377102,-3.8521285,-0.14493203
2019-10-30 20:54:32,3594,-2.7740607,-2.9453664,0.24720407
2019-10-30 20:54:32,3603,-1.7898855,-2.6314921,0.6093805
2019-10-30 20:54:32,3613,-0.8459835,-2.5790577,0.85514164
2019-10-30 20:54:32,3623,-0.19502354,-2.9103942,0.90904975
2019-10-30 20:54:32,3634,0.5669975,-3.8485553,0.39013422
2019-10-30 20:54:32,3643,0.90165424,-4.154111,0.24152052
2019-10-30 20:54:32,3653,1.4071217,-4.5147667,-0.05089891
2019-10-30 20:54:32,3664,1.8878489,-4.429721,-0.21561408
2019-10-30 20:54:32,3673,2.1949549,-3.961517,-0.39317775
2019-10-30 20:54:32,3683,2.2457085,-3.0663695,-0.5880321
2019-10-30 20:54:32,3693,2.148178,-2.0776274,-0.8031946
2019-10-30 20:54:32,3704,1.859993,-0.9829819,-0.9007733
2019-10-30 20:54:32,3713,1.486762,-0.118040085,-0.8373513
2019-10-30 20:54:32,3723,1.1724663,0.44824672,-0.5955126
2019-10-30 20:54:32,3733,0.7847767,0.81515265,-0.18725085
2019-10-30 20:54:32,3744,0.3034954,1.0201943,0.25309157
2019-10-30 20:54:32,3753,0.1707325,1.1058106,0.38015783
2019-10-30 20:54:32,3763,-0.09063816,1.3664522,0.43286204
2019-10-30 20:54:32,3774,-0.08111286,1.4884341,0.3863803
2019-10-30 20:54:32,3783,0.019968987,1.8794804,0.24090421
2019-10-30 20:54:32,3793,0.26459217,2.0447645,0.09996247
2019-10-30 20:54:32,3803,0.37589073,2.1399956,0.054065347
2019-10-30 20:54:32,3814,0.8179989,2.2672622,-0.07610822
2019-10-30 20:54:32,3823,1.0761175,2.2963526,-0.047328115
2019-10-30 20:54:32,3833,1.4182334,2.408867,0.011102676
2019-10-30 20:54:32,3843,1.7464285,2.5713563,0.07833469
2019-10-30 20:54:32,3853,2.0439963,2.7141666,0.05973351
2019-10-30 20:54:32,3864,2.3707418,2.951987,0.088347554
2019-10-30 20:54:32,3873,2.7452273,3.2384255,-0.019120216
2019-10-30 20:54:32,3883,3.1156511,3.464078,-0.0499928
2019-10-30 20:54:32,3893,3.4876237,3.6587212,-0.25762296
2019-10-30 20:54:32,3904,3.7566376,3.7136967,-0.3743105
2019-10-30 20:54:32,3913,3.9220457,3.7176714,-0.4791932
2019-10-30 20:54:32,3923,4.163558,3.5257943,-0.5373752
2019-10-30 20:54:32,3934,4.402243,3.3641734,-0.5138514
2019-10-30 20:54:32,3943,4.654861,3.178171,-0.5068284
2019-10-30 20:54:32,3953,4.952956,3.028365,-0.5235721
2019-10-30 20:54:32,3963,5.2720327,2.8665364,-0.50026476
2019-10-30 20:54:32,3974,5.471819,2.7892265,-0.5046618
2019-10-30 20:54:32,3983,5.639322,2.7777224,-0.60651255
2019-10-30 20:54:32,3993,6.018784,2.811098,-0.6419382
2019-10-30 20:54:32,4003,6.4104733,2.828661,-0.6210482
2019-10-30 20:54:32,4014,6.781803,2.924903,-0.685021
2019-10-30 20:54:32,4023,7.3983755,2.696127,-0.80571055
2019-10-30 20:54:32,4034,7.9340982,2.2134461,-0.8521079
