Timestamp,Milliseconds,X,Y,Z,y
2019-10-30 20:56:36,11911,0.19528198,0.14257812,0.9920044,2
2019-10-30 20:56:36,11922,0.231781,0.22940063,0.90145874,2
2019-10-30 20:56:36,11931,0.12844849,0.33859253,0.7557831,2
2019-10-30 20:56:36,11941,-0.09526062,0.45469666,0.5722809,2
2019-10-30 20:56:36,11951,-0.356781,0.5354004,0.32940674,2
2019-10-30 20:56:36,11962,-0.47236633,0.5260773,0.18745422,2
2019-10-30 20:56:36,11972,-0.6952666999999999,0.43313599999999997,-0.11054993,2
2019-10-30 20:56:36,11981,-0.9653168,0.40090942,-0.4413147,2
2019-10-30 20:56:36,11991,-1.0369568,0.50476074,-0.572876,2
2019-10-30 20:56:36,12001,-0.9748993,0.6903838999999999,-0.67832947,2
2019-10-30 20:56:36,12011,-0.7618560999999999,0.99372864,-0.8008423000000001,2
2019-10-30 20:56:36,12022,-0.24732971,1.7002563000000002,-0.9981841999999999,2
2019-10-30 20:56:36,12031,-0.17115784,1.8722991999999998,-0.98672485,2
2019-10-30 20:56:36,12041,-0.6222991999999999,1.885086,-0.58006287,2
2019-10-30 20:56:36,12051,-1.9560089,1.0693511999999998,0.44924927,2
2019-10-30 20:56:36,12061,-3.2875977,-3.1227264,1.6513977,2
2019-10-30 20:56:36,12071,-2.5184784,-6.415985,1.6101226999999998,2
2019-10-30 20:56:36,12082,-1.1187133999999999,-6.976318400000001,0.99546814,2
2019-10-30 20:56:36,12091,-0.2348175,-4.3624268,0.34326172,2
2019-10-30 20:56:36,12101,-0.42948914,-0.6963196,-0.1675415,2
2019-10-30 20:56:36,12111,-1.1043396,2.2565918,-0.67832947,2
2019-10-30 20:56:36,12122,-1.5749207,3.6734009,-1.1071014,2
2019-10-30 20:56:36,12131,-1.5695953,3.5881805,-1.2455902,2
2019-10-30 20:56:36,12141,-1.2063293,2.4579315,-1.0754089,2
2019-10-30 20:56:36,12151,-0.7093811,1.0057068,-0.6652832,2
2019-10-30 20:56:36,12162,-0.20817566,-0.2164154,-0.11373901,2
2019-10-30 20:56:36,12171,0.21313477,-0.96902466,0.38693237,2
2019-10-30 20:56:36,12181,0.35906982,-1.1751556,0.5536499,2
2019-10-30 20:56:36,12191,0.43177795,-1.3631744,0.7019806,2
2019-10-30 20:56:36,12202,0.22457886,-1.3160399999999999,0.5608368,2
2019-10-30 20:56:36,12211,-0.06970215,-1.2230988,0.28839109999999996,2
2019-10-30 20:56:36,12221,-0.39007568,-1.0832825000000001,-0.045028687000000005,2
2019-10-30 20:56:36,12232,-0.6966095,-0.8742218,-0.35769653,2
2019-10-30 20:56:36,12247,-0.9746398999999999,-0.61642456,-0.56062317,2
2019-10-30 20:56:36,12251,-1.1946106,-0.40522766,-0.6090850999999999,2
2019-10-30 20:56:36,12262,-1.2076721000000001,-0.34797668,-0.5020294,2
2019-10-30 20:56:36,12271,-0.97117615,-0.43240356,-0.24983215,2
2019-10-30 20:56:36,12281,-0.51737976,-0.57380676,0.079071045,2
2019-10-30 20:56:36,12291,0.06745911,-0.70536804,0.3925171,2
2019-10-30 20:56:36,12302,0.66000366,-0.76742554,0.64019775,2
2019-10-30 20:56:36,12311,1.1372528,-0.7240143,0.80184937,2
2019-10-30 20:56:36,12321,1.4246063,-0.5727539,0.88760376,2
2019-10-30 20:56:36,12332,1.5172881999999999,-0.22387695,0.82821655,2
2019-10-30 20:56:36,12341,1.4882507,-0.12586975,0.7736206,2
2019-10-30 20:56:36,12351,1.3742676,0.0099487305,0.644989,2
2019-10-30 20:56:36,12361,1.2690735,0.0501709,0.51049805,2
2019-10-30 20:56:36,12372,1.2818604,0.06854248,0.48014832,2
2019-10-30 20:56:36,12381,1.3308563,0.14604187,0.47454834,2
2019-10-30 20:56:36,12391,1.4453735,0.27253723,0.49212646,2
2019-10-30 20:56:36,12401,1.6459198,0.48239136,0.5413971,2
2019-10-30 20:56:36,12412,1.8648223999999998,0.7564392,0.6260834,2
2019-10-30 20:56:36,12421,2.0738830000000004,1.0613708,0.7597656,2
2019-10-30 20:56:36,12431,2.299179,1.4432677999999999,0.81489563,2
2019-10-30 20:56:36,12441,2.5788116000000003,1.8195648000000002,0.7754821999999999,2
2019-10-30 20:56:36,12452,2.7631072999999997,1.7785645,0.8726959000000001,2
2019-10-30 20:56:36,12461,2.7074432,1.1298065000000002,1.321701,2
2019-10-30 20:56:36,12471,2.565506,-0.030258179,2.07724,2
2019-10-30 20:56:36,12482,2.821167,-1.1360016000000002,2.5510101,2
2019-10-30 20:56:36,12491,3.3926849999999997,-1.4198913999999998,2.2641907000000003,2
2019-10-30 20:56:36,12501,3.5780334000000003,-0.6643524000000001,1.4572601,2
2019-10-30 20:56:36,12511,2.9647064,0.69944763,0.55870056,2
2019-10-30 20:56:36,12521,1.8509827,2.0699005,-0.30122375,2
2019-10-30 20:56:36,12532,0.8373718000000001,3.0499572999999995,-1.0557098,2
2019-10-30 20:56:36,12541,0.22724915,3.4795227,-1.55159,2
2019-10-30 20:56:36,12551,-0.023895264,3.4419708,-1.7151031000000003,2
2019-10-30 20:56:36,12562,0.008071899,3.157547,-1.5912628,2
2019-10-30 20:56:36,12571,0.25175476,2.8052063,-1.2860718,2
2019-10-30 20:56:36,12581,0.6368408,2.519455,-0.90789795,2
2019-10-30 20:56:36,12591,1.056015,2.3186492999999997,-0.54571533,2
2019-10-30 20:56:36,12602,1.4030303999999998,2.195343,-0.23997498,2
2019-10-30 20:56:36,12611,1.627533,2.140747,-0.012542725,2
2019-10-30 20:56:36,12621,1.7340698,2.1167755,0.12727356,2
2019-10-30 20:56:36,12631,1.7492371,2.0533905,0.19172668,2
2019-10-30 20:56:36,12642,1.6680145,1.9455414,0.21595764,2
2019-10-30 20:56:36,12651,1.4520416,1.8262328999999997,0.23512268,2
2019-10-30 20:56:36,12661,1.0871886999999998,1.7231598000000001,0.260437,2
2019-10-30 20:56:36,12671,0.35401917,1.6762848000000001,0.35656738,2
2019-10-30 20:56:36,12681,-0.09951782,1.6653748,0.42181396,2
2019-10-30 20:56:36,12692,-0.41590879999999997,1.6802826000000002,0.50331116,2
2019-10-30 20:56:36,12701,-0.5155029000000001,1.6864166,0.54512024,2
2019-10-30 20:56:36,12711,-0.65026855,1.5713654,0.6188965,2
2019-10-30 20:56:36,12721,-0.7384185999999999,1.4243622,0.62101746,2
2019-10-30 20:56:37,12731,-0.9221802,1.3103790000000002,0.6345978,2
2019-10-30 20:56:37,12742,-1.0457458,1.2531128,0.6463165,2
2019-10-30 20:56:37,12751,-1.4441528000000001,0.9889374,0.691864,2
2019-10-30 20:56:37,12762,-1.7544098000000001,0.77215576,0.7182312,2
2019-10-30 20:56:37,12771,-2.062271,0.63046265,0.7704314999999999,2
2019-10-30 20:56:37,12781,-2.2257842999999995,0.5063629,0.79599,2
2019-10-30 20:56:37,12792,-2.2106169999999996,0.34178162,0.826355,2
2019-10-30 20:56:37,12801,-2.0974274,0.08239746,0.87802124,2
2019-10-30 20:56:37,12812,-1.9211273000000002,-0.21748352,0.92089844,2
2019-10-30 20:56:37,12821,-1.6617278999999998,-0.4004364,0.9075774999999999,2
2019-10-30 20:56:37,12831,-1.4193878,-0.42840576,0.83673096,2
2019-10-30 20:56:37,12842,-1.4944916000000001,-0.369812,0.81863403,2
2019-10-30 20:56:37,12851,-2.1110077,-0.24385071,0.9560546999999998,2
2019-10-30 20:56:37,12861,-2.9717407000000002,-0.3104248,1.1624451,2
2019-10-30 20:56:37,12871,-3.4519043,-0.9863434000000001,1.2111816,2
2019-10-30 20:56:37,12882,-3.1645507999999998,-2.0896912,1.0620421999999998,2
2019-10-30 20:56:37,12891,-2.401291,-2.7842407000000002,0.74806213,2
2019-10-30 20:56:37,12901,-1.7917023,-2.3874207000000003,0.31289673,2
2019-10-30 20:56:37,12911,-1.6135253999999999,-1.213501,-0.0932312,2
2019-10-30 20:56:37,12922,-1.7634735000000001,-0.045440674,-0.47647095,2
2019-10-30 20:56:37,12931,-1.9373778999999998,0.6022339,-0.8514404000000001,2
2019-10-30 20:56:37,12941,-1.9003601000000003,0.688797,-1.1646271000000001,2
2019-10-30 20:56:37,12952,-1.6838379,0.33831787,-1.3808746,2
2019-10-30 20:56:37,12961,-1.4188538,-0.19697571,-1.4123077,2
2019-10-30 20:56:37,12971,-1.126709,-0.6864624,-1.2802124,2
2019-10-30 20:56:37,12981,-0.61964417,-1.0023193000000001,-0.9928589,2
2019-10-30 20:56:37,12992,-0.30725098,-0.98287964,-0.7888489000000001,2
2019-10-30 20:56:37,13001,-0.08088684,-0.9131011999999998,-0.5795288000000001,2
2019-10-30 20:56:37,13011,0.0552063,-0.8547821,-0.4066925,2
2019-10-30 20:56:37,13021,0.12124634,-0.853714,-0.2809906,2
2019-10-30 20:56:37,13032,0.17425537,-0.9266815,-0.18777466,2
2019-10-30 20:56:37,13041,0.22618103,-1.0478516,-0.127594,2
2019-10-30 20:56:37,13051,0.2514801,-1.1365356000000002,-0.09883118,2
2019-10-30 20:56:37,13062,0.22831726,-1.0920563,-0.099624634,2
2019-10-30 20:56:37,13071,0.23497010000000002,-0.87661743,-0.16114807,2
2019-10-30 20:56:37,13081,0.30421448,-0.48060608,-0.26713562,2
2019-10-30 20:56:37,13091,0.36573792,-0.23745728,-0.32546997,2
2019-10-30 20:56:37,13102,0.6243286,0.49864197,-0.44424438,2
2019-10-30 20:56:37,13111,0.8709259,0.8757476999999999,-0.4181366,2
2019-10-30 20:56:37,13121,1.1593475,1.0730896,-0.29243470000000005,2
2019-10-30 20:56:37,13132,1.4768066,1.0065002,-0.10548401,2
2019-10-30 20:56:37,13141,1.7630919999999999,0.6874541999999999,0.09265137,2
2019-10-30 20:56:37,13152,1.9681548999999998,0.21261597,0.2524414,2
2019-10-30 20:56:37,13161,2.0741425,-0.16314697,0.34884644,2
2019-10-30 20:56:37,13173,2.1556396,-0.3461151,0.39225770000000004,2
2019-10-30 20:56:37,13182,2.232071,-0.2949829,0.36242676,2
2019-10-30 20:56:37,13191,2.3159637,0.025405884,0.2828064,2
2019-10-30 20:56:37,13201,2.4483185,0.6368560999999999,0.17333984,2
2019-10-30 20:56:37,13211,2.6802826,1.3703003,0.02180481,2
2019-10-30 20:56:37,13222,2.8981323,1.7508544999999998,-0.08151245,2
2019-10-30 20:56:37,13231,2.8589783,1.5311431999999998,0.09397888,2
2019-10-30 20:56:37,13241,2.6240845,0.79878235,0.581604,2
2019-10-30 20:56:37,13251,2.5881347999999997,-0.40576172,1.0255584999999998,2
2019-10-30 20:56:37,13261,2.8949279999999997,-1.3956604,1.0207671999999999,2
2019-10-30 20:56:37,13272,3.1332855,-0.9458618000000001,0.18533325,2
2019-10-30 20:56:37,13281,2.6808167000000003,0.41316223,-0.49856567,2
2019-10-30 20:56:37,13292,2.2938537999999995,1.1931915000000002,-0.7837982,2
2019-10-30 20:56:37,13301,1.4802704,2.5836334,-1.1609038999999999,2
2019-10-30 20:56:37,13311,0.9353790000000001,3.4552765,-1.2637024,2
2019-10-30 20:56:37,13321,0.79237366,3.7069550000000002,-1.100174,2
2019-10-30 20:56:37,13331,1.1596222,3.2094727,-0.44184875,2
2019-10-30 20:56:37,13342,1.6286011,2.6667175,0.14218139999999999,2
2019-10-30 20:56:37,13351,1.8802643,2.4235687,0.42687988,2
2019-10-30 20:56:37,13361,2.5668335,1.9647063999999999,1.1390076,2
2019-10-30 20:56:37,13371,2.9007874,1.8528595,1.4615173000000001,2
2019-10-30 20:56:37,13381,3.1210327,1.837677,1.6529999,2
2019-10-30 20:56:37,13392,3.2209015,1.9055939,1.7320862000000001,2
2019-10-30 20:56:37,13401,3.1801605,2.0374146,1.7073212,2
2019-10-30 20:56:37,13412,3.006256,2.1745758,1.6090546000000001,2
2019-10-30 20:56:37,13421,2.6792145,2.203598,1.4790955,2
2019-10-30 20:56:37,13431,2.2184906000000004,2.1199798999999997,1.351532,2
2019-10-30 20:56:37,13442,1.707428,1.9239654999999998,1.2210388,2
2019-10-30 20:56:37,13451,1.2046204,1.6768188000000002,1.0487213,2
2019-10-30 20:56:37,13461,0.7398986999999999,1.5037231000000002,0.82022095,2
2019-10-30 20:56:37,13471,0.31832886,1.4627075,0.5826720999999999,2
2019-10-30 20:56:37,13482,-0.06649780000000001,1.5314178,0.39784240000000004,2
2019-10-30 20:56:37,13491,-0.41511536,1.6403351000000002,0.3065033,2
2019-10-30 20:56:37,13501,-0.7253723000000001,1.7095794999999998,0.31661987,2
2019-10-30 20:56:37,13511,-0.97143555,1.6406096999999997,0.39518738,2
2019-10-30 20:56:37,13521,-1.1053925,1.3947906,0.49212646,2
2019-10-30 20:56:37,13532,-1.1402893,0.9774780000000001,0.5834656,2
2019-10-30 20:56:37,13541,-1.1402893,0.44004822,0.6710968,2
2019-10-30 20:56:37,13551,-1.1783752,-0.12107849,0.7581787,2
2019-10-30 20:56:37,13561,-1.2731781,-0.5732727,0.82528687,2
2019-10-30 20:56:37,13571,-1.3914185,-0.839859,0.8085022,2
2019-10-30 20:56:37,13581,-1.5192566,-0.8878021,0.68840027,2
2019-10-30 20:56:37,13592,-1.7355042,-0.4872589,0.27774048,2
2019-10-30 20:56:37,13601,-1.8255157,-0.22360229999999998,0.08226013,2
2019-10-30 20:56:37,13611,-2.139511,0.40196228,-0.37446594,2
2019-10-30 20:56:37,13621,-2.7541656000000003,0.9170226999999999,-0.7712859999999999,2
2019-10-30 20:56:37,13632,-4.111038,1.0339355,-0.84425354,2
2019-10-30 20:56:37,13641,-4.4985349999999995,0.74046326,-0.7542267,2
2019-10-30 20:56:37,13651,-4.4942779999999996,-1.5591888,-0.46954346,2
2019-10-30 20:56:37,13661,-3.4753418,-3.2710571,-0.25276184,2
2019-10-30 20:56:37,13671,-2.209015,-3.6649475,-0.13371277,2
2019-10-30 20:56:37,13682,-1.3094025,-2.7986145000000002,-0.08099365,2
2019-10-30 20:56:37,13691,-1.0763702,-1.4832763999999998,-0.17712402,2
2019-10-30 20:56:37,13701,-1.2891540000000001,-0.41082764,-0.4106903,2
2019-10-30 20:56:37,13712,-1.5970153999999999,0.16041565,-0.68818665,2
2019-10-30 20:56:37,13721,-1.7118073,0.26216125,-0.9017791999999999,2
2019-10-30 20:56:38,13731,-1.5634613000000002,-0.014816283999999999,-1.0282745,2
2019-10-30 20:56:38,13741,-1.2057953000000001,-0.47100829999999994,-1.0445251,2
2019-10-30 20:56:38,13751,-0.7695770000000001,-0.8960570999999999,-0.93000793,2
2019-10-30 20:56:38,13762,-0.37942505,-1.1985931,-0.7369232,2
2019-10-30 20:56:38,13771,-0.12562561,-1.37117,-0.5654144,2
2019-10-30 20:56:38,13781,-0.06037903,-1.4465332,-0.48977659999999995,2
2019-10-30 20:56:38,13791,-0.19540405,-1.4710388,-0.53053284,2
2019-10-30 20:56:38,13801,-0.45799255,-1.499527,-0.638916,2
2019-10-30 20:56:38,13812,-0.75439453,-1.5112457000000001,-0.7579651,2
2019-10-30 20:56:38,13821,-0.9719696,-1.4720917,-0.8658142,2
2019-10-30 20:56:38,13831,-1.0310974,-1.3677063,-0.97821045,2
2019-10-30 20:56:38,13841,-0.90379333,-1.1599731000000002,-1.0876617,2
2019-10-30 20:56:38,13851,-0.65452576,-0.81829834,-1.2064362,2
2019-10-30 20:56:38,13862,-0.39060974,-0.40576172,-1.3417206,2
2019-10-30 20:56:38,13871,-0.23347473,0.039245605,-1.4791412,2
2019-10-30 20:56:38,13881,-0.19805908,0.53326416,-1.576355,2
2019-10-30 20:56:38,13891,-0.21350098,0.9431305,-1.568634,2
2019-10-30 20:56:38,13902,-0.19380188,1.0760193,-1.4250793,2
2019-10-30 20:56:38,13911,-0.013763428000000001,0.8270110999999999,-1.1566315,2
2019-10-30 20:56:38,13921,0.36999512,0.29171753,-0.80244446,2
2019-10-30 20:56:38,13931,0.83125305,-0.28779602,-0.4453125,2
2019-10-30 20:56:38,13941,1.5164795,-0.8302765,-0.11294556,2
2019-10-30 20:56:38,13952,1.9260712,-0.8435974,-0.12626648,2
2019-10-30 20:56:38,13961,2.256836,-0.57221985,-0.26394653,2
2019-10-30 20:56:38,13971,2.4579162999999995,-0.061157227,-0.46368408,2
2019-10-30 20:56:38,13982,2.5111694,0.5503081999999999,-0.6788635000000001,2
2019-10-30 20:56:38,13991,2.5404663,1.1537781,-0.9057617,2
2019-10-30 20:56:38,14001,2.7079772999999996,1.7372741999999999,-1.1278687,2
2019-10-30 20:56:38,14011,2.804123,2.0627136000000004,-1.1755524,2
2019-10-30 20:56:38,14022,2.5806885,2.0209045,-0.9846039000000001,2
2019-10-30 20:56:38,14031,2.0842743,1.5079803,-0.53904724,2
2019-10-30 20:56:38,14041,1.7564392,0.47787476,0.039657593,2
2019-10-30 20:56:38,14051,2.0144957999999997,-0.5229492,0.41915894,2
2019-10-30 20:56:38,14061,2.4680327999999996,-0.8070984,0.54512024,2
2019-10-30 20:56:38,14072,2.7343445,-0.16795349,0.5331421,2
2019-10-30 20:56:38,14081,2.5878754,0.9782715,0.46257020000000004,2
2019-10-30 20:56:38,14091,2.051773,2.044342,0.33740234,2
2019-10-30 20:56:38,14102,1.4251403999999999,2.7335662999999997,0.12834167,2
2019-10-30 20:56:38,14111,0.94203186,3.0499572999999995,-0.09989929,2
2019-10-30 20:56:38,14121,0.6429596,3.0970917,-0.26208496,2
2019-10-30 20:56:38,14132,0.5082092,3.030243,-0.29403687,2
2019-10-30 20:56:38,14141,0.5436249,3.0166626,-0.19337463,2
2019-10-30 20:56:38,14151,0.7116699000000001,3.062729,0.026611327999999997,2
2019-10-30 20:56:38,14161,0.9590759,3.086975,0.303833,2
2019-10-30 20:56:38,14171,1.2320556999999999,3.0110626,0.55630493,2
2019-10-30 20:56:38,14181,1.4922485,2.8345032000000003,0.7326050000000001,2
2019-10-30 20:56:38,14192,1.7063598999999998,2.6033325,0.8125,2
2019-10-30 20:56:38,14201,1.825943,2.3732452,0.8194275,2
2019-10-30 20:56:38,14211,1.7524414000000001,2.171112,0.77175903,2
2019-10-30 20:56:38,14221,1.4602966,1.9655151000000002,0.69000244,2
2019-10-30 20:56:38,14232,0.9827880999999999,1.7474060000000002,0.5507201999999999,2
2019-10-30 20:56:38,14241,0.4229889,1.5758972,0.39172363,2
2019-10-30 20:56:38,14251,-0.09686279,1.524231,0.23779297,2
2019-10-30 20:56:38,14261,-0.7314911000000001,1.6097107,0.08679199,2
2019-10-30 20:56:38,14271,-1.0702515,1.6714935000000002,0.08892822,2
2019-10-30 20:56:38,14282,-1.3464203000000001,1.6363372999999999,0.13313293,2
2019-10-30 20:56:38,14291,-1.5480194,1.4272919,0.16455078,2
2019-10-30 20:56:38,14301,-1.6114044,1.2621765,0.16642761,2
2019-10-30 20:56:38,14312,-1.63031,0.52926636,0.13153076,2
2019-10-30 20:56:38,14321,-1.583435,-0.07473755,0.076675415,2
2019-10-30 20:56:38,14331,-1.6289825,-0.625473,0.026870727999999997,2
2019-10-30 20:56:38,14341,-1.7962189,-1.0675659,0.030059814,2
2019-10-30 20:56:38,14351,-2.0295104999999998,-1.3983306999999998,0.07746887,2
2019-10-30 20:56:38,14362,-2.267334,-1.5735626,0.12088013,2
2019-10-30 20:56:38,14371,-2.3887787,-1.5767517,0.11129761,2
2019-10-30 20:56:38,14381,-2.396759,-1.5187073,0.09239197,2
2019-10-30 20:56:38,14391,-2.179718,-1.0664978,0.005569458,2
2019-10-30 20:56:38,14402,-1.8148651000000002,-0.661438,-0.17207336,2
2019-10-30 20:56:38,14411,-1.478775,-0.43399048,-0.40296936,2
2019-10-30 20:56:38,14421,-1.6148681999999999,-0.42573547,-0.49670410000000004,2
2019-10-30 20:56:38,14431,-2.4279327,-0.68006897,-0.27912903,2
2019-10-30 20:56:38,14442,-3.3328705000000003,-1.6662445,0.03565979,2
2019-10-30 20:56:38,14451,-3.5563050000000005,-3.577057,0.20477295,2
2019-10-30 20:56:38,14461,-2.9469757000000003,-5.1693573,0.20344543,2
2019-10-30 20:56:38,14471,-1.9315186000000002,-4.993332,-0.064468384,2
2019-10-30 20:56:38,14481,-1.2071381,-3.1661377,-0.4181366,2
2019-10-30 20:56:38,14492,-1.0713043,-0.90989685,-0.78752136,2
2019-10-30 20:56:38,14501,-1.3120575,0.77960205,-1.1710205,2
2019-10-30 20:56:38,14512,-1.5544128000000001,1.5295563,-1.5262909,2
2019-10-30 20:56:38,14521,-1.5693207,1.4965363,-1.8309479,2
2019-10-30 20:56:38,14531,-1.3791656,0.9806671,-1.9856873,2
2019-10-30 20:56:38,14542,-1.0651855,0.3087616,-1.9164429,2
2019-10-30 20:56:38,14551,-0.70140076,-0.28486633,-1.6796875,2
2019-10-30 20:56:38,14561,-0.44760132,-0.67900085,-1.3915253,2
2019-10-30 20:56:38,14571,-0.44439697,-0.88752747,-1.0935211,2
2019-10-30 20:56:38,14582,-0.64759827,-0.83773804,-1.0064392,2
2019-10-30 20:56:38,14591,-0.8657074,-0.7000427,-0.9678191999999999,2
2019-10-30 20:56:38,14601,-0.9645233,-0.5495758000000001,-0.93559265,2
2019-10-30 20:56:38,14612,-0.9112549000000001,-0.43452454,-0.83439636,2
2019-10-30 20:56:38,14621,-0.7227020000000001,-0.3959198,-0.6602173000000001,2
2019-10-30 20:56:38,14631,-0.38261414,-0.38127136,-0.47354126,2
2019-10-30 20:56:38,14642,0.05706787,-0.33758545,-0.34623718,2
2019-10-30 20:56:38,14651,0.47093199999999996,-0.24836731,-0.2767334,2
2019-10-30 20:56:38,14661,0.75987244,-0.10803223,-0.23544312,2
2019-10-30 20:56:38,14672,0.8807831,0.05203247,-0.22000122,2
2019-10-30 20:56:38,14681,0.8954315,0.16468811,-0.21893310000000002,2
2019-10-30 20:56:38,14691,0.89038086,0.20036316,-0.18191528,2
2019-10-30 20:56:38,14702,0.94044495,0.13325499999999998,-0.10494995,2
2019-10-30 20:56:38,14711,1.0680083999999999,-0.05769348,0.004501343,2
2019-10-30 20:56:38,14721,1.3076934999999998,-0.38818359999999996,0.12008667,2
2019-10-30 20:56:39,14732,1.6373901000000002,-0.79193115,0.22421265,2
2019-10-30 20:56:39,14741,2.0222168000000003,-1.1309508999999998,0.30464172,2
2019-10-30 20:56:39,14751,2.3766785,-1.2766266000000002,0.33792114,2
2019-10-30 20:56:39,14762,2.6528473,-1.1692963,0.2721405,2
2019-10-30 20:56:39,14771,2.8512573,-0.8795470999999999,0.16029358,2
2019-10-30 20:56:39,14781,2.9529877,-0.553833,0.049240112,2
2019-10-30 20:56:39,14791,3.0177002,-0.24517822,-0.08711243,2
2019-10-30 20:56:39,14802,3.1210327,0.11088562,-0.27246094,2
2019-10-30 20:56:39,14811,2.9902802000000004,0.37826538,-0.32254028,2
2019-10-30 20:56:39,14821,2.4395293999999996,0.39344788,-0.021331787,2
2019-10-30 20:56:39,14832,1.7005005000000002,-0.110687256,0.6242218,2
2019-10-30 20:56:39,14841,1.1399078,-1.1903381000000002,1.3302155,2
2019-10-30 20:56:39,14851,0.8941040000000001,-2.256668,1.8106537,2
2019-10-30 20:56:39,14862,0.80062866,-2.5184479,1.9576569,2
2019-10-30 20:56:39,14871,0.7308501999999999,-1.5748901000000002,1.8316956000000002,2
2019-10-30 20:56:39,14881,0.5276489000000001,0.013153076000000001,1.5837555,2
2019-10-30 20:56:39,14892,0.29728699999999997,1.6749573,1.3049164,2
2019-10-30 20:56:39,14901,0.13856506,2.9910889,1.090271,2
2019-10-30 20:56:39,14911,0.06718445,3.8427733999999996,0.9983978000000001,2
2019-10-30 20:56:39,14922,0.27198792,4.3437195,1.1166382,2
2019-10-30 20:56:39,14931,0.6416321,4.2646180000000005,1.3246307,2
2019-10-30 20:56:39,14941,1.0807953000000001,3.9732665999999996,1.5624542,2
2019-10-30 20:56:39,14951,1.4520416,3.5586089999999997,1.7661743000000003,2
2019-10-30 20:56:39,14962,1.6855927,3.1119995,1.8820343000000002,2
2019-10-30 20:56:39,14971,1.7559052,2.6898956000000003,1.87883,2
2019-10-30 20:56:39,14981,1.6917113999999998,2.3791046000000002,1.7677764999999999,2
2019-10-30 20:56:39,14991,1.493042,2.0699005,1.6247711,2
2019-10-30 20:56:39,15001,1.1729279,1.7146453999999998,1.5065308000000002,2
2019-10-30 20:56:39,15012,0.8333893,1.3362121999999999,1.4913483,2
2019-10-30 20:56:39,15021,0.6027526999999999,0.9465790000000001,1.5310211,2
2019-10-30 20:56:39,15031,0.52072144,0.62701416,1.4918823,2
2019-10-30 20:56:39,15042,0.45733643,0.42967224,1.3507233,2
2019-10-30 20:56:39,15051,0.25680542,0.43818665,1.1509857,2
2019-10-30 20:56:39,15061,-0.12562561,0.537796,0.89559937,2
2019-10-30 20:56:39,15072,-0.6523895000000001,0.5742798000000001,0.60025024,2
2019-10-30 20:56:39,15081,-1.2145844,0.45948792,0.30010986,2
2019-10-30 20:56:39,15091,-1.6217803999999998,0.19210815,0.030334472999999997,2
2019-10-30 20:56:39,15101,-1.8257903999999998,-0.23825073,-0.12438965,2
2019-10-30 20:56:39,15111,-1.8939667000000002,-0.76742554,-0.14543152,2
2019-10-30 20:56:39,15122,-1.9155273000000002,-1.2505188,-0.08338928,2
2019-10-30 20:56:39,15132,-1.9235229999999999,-1.6316223,0.007965088,2
2019-10-30 20:56:39,15141,-1.9203339,-1.8950043,0.09690857,2
2019-10-30 20:56:39,15152,-1.8889008000000003,-2.0209808000000002,0.14031982,2
2019-10-30 20:56:39,15161,-1.8510895,-1.9147186,0.020477295,2
2019-10-30 20:56:39,15171,-1.8830414,-1.5953979999999999,-0.28471375,2
2019-10-30 20:56:39,15181,-1.9642639,-1.12323,-0.7233429,2
2019-10-30 20:56:39,15191,-2.075592,-0.383667,-1.3555756,2
2019-10-30 20:56:39,15202,-2.3485565,-0.20576477,-1.5079040000000001,2
2019-10-30 20:56:39,15211,-2.561615,-0.22787476,-1.408844,2
2019-10-30 20:56:39,15222,-3.1286009999999997,-0.9722290000000001,-0.5821991,2
2019-10-30 20:56:39,15231,-3.0859985,-1.4886017,-0.32226562,2
2019-10-30 20:56:39,15241,-2.5062256,-2.7160645,-0.09883118,2
2019-10-30 20:56:39,15251,-1.3583983999999998,-3.5887756,-0.14756775,2
2019-10-30 20:56:39,15261,-0.9759674,-2.8659972999999996,-0.21734619,2
2019-10-30 20:56:39,15272,-0.95999146,-1.5991364,-0.40695190000000003,2
2019-10-30 20:56:39,15281,-1.0848999,-0.50723267,-0.7694092,2
2019-10-30 20:56:39,15291,-1.1924896,0.17506409,-1.1744843,2
2019-10-30 20:56:39,15302,-1.208725,0.53645325,-1.4828796,2
2019-10-30 20:56:39,15311,-1.1115264999999999,0.57774353,-1.6354674999999999,2
2019-10-30 20:56:39,15321,-0.9320221,0.40570068,-1.6914061999999999,2
2019-10-30 20:56:39,15331,-0.7032623,0.13192749,-1.6828766,2
2019-10-30 20:56:39,15342,-0.5088501,-0.16528320000000002,-1.6365356000000002,2
2019-10-30 20:56:39,15351,-0.40737915,-0.44705200000000006,-1.5792846999999999,2
2019-10-30 20:56:39,15361,-0.4300232,-0.6875305,-1.521759,2
2019-10-30 20:56:39,15371,-0.5456085,-0.90670776,-1.4772797,2
2019-10-30 20:56:39,15382,-0.65345764,-1.1024475,-1.4453278,2
2019-10-30 20:56:39,15391,-0.6529235999999999,-1.2281494,-1.4234924,2
2019-10-30 20:56:39,15401,-0.54533386,-1.2664948,-1.4096375,2
2019-10-30 20:56:39,15412,-0.38954163,-1.2268219,-1.4029846000000001,2
2019-10-30 20:56:39,15421,-0.19352722,-1.0230865,-1.4471893,2
2019-10-30 20:56:39,15431,0.017929076999999998,-0.65397644,-1.5595703,2
2019-10-30 20:56:39,15441,0.14175415,-0.17167664,-1.7119141,2
2019-10-30 20:56:39,15451,0.13243103,0.34204102,-1.8474578999999998,2
