Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:56:13,3991,2.0045564,0.4268611,1.4984396
2019-10-30 20:56:13,4000,2.1499648,0.6942422,1.7588965
2019-10-30 20:56:13,4010,2.2160113,0.86255383,2.0624964
2019-10-30 20:56:13,4020,2.2383819,0.8630865,2.393261
2019-10-30 20:56:13,4030,2.2314575,0.73951596,2.6947303
2019-10-30 20:56:13,4041,2.1925755,0.56747586,2.9381433
2019-10-30 20:56:14,4050,2.1457038,0.36241263,3.1203034
2019-10-30 20:56:14,4060,2.1318555,-0.04611592,3.3136487
2019-10-30 20:56:14,4071,2.1909776,-0.30657282,3.399935
2019-10-30 20:56:14,4080,2.2522302,-0.4130992,3.436154
2019-10-30 20:56:14,4090,2.4082913,-0.56010556,3.4915476
2019-10-30 20:56:14,4100,2.5680807,-0.6181624,3.5245707
2019-10-30 20:56:14,4110,2.6996408,-0.60750973,3.5378866
2019-10-30 20:56:14,4120,2.825342,-0.5499855,3.531495
2019-10-30 20:56:14,4131,2.93826,-0.44665498,3.5043306
2019-10-30 20:56:14,4140,3.0186872,-0.30497494,3.4643834
2019-10-30 20:56:14,4150,3.0868642,-0.10310753,3.405261
2019-10-30 20:56:14,4160,3.0863316,0.0012883029,3.3701077
2019-10-30 20:56:14,4171,3.0751462,0.12858729,3.3514655
2019-10-30 20:56:14,4180,3.065559,0.19889468,3.3418782
2019-10-30 20:56:14,4190,3.03946,0.33152,3.3109856
2019-10-30 20:56:14,4200,2.9702177,0.46361268,3.2470698
2019-10-30 20:56:14,4211,2.8647568,0.52220213,3.1847515
2019-10-30 20:56:14,4220,2.6831293,0.57386744,3.0979328
2019-10-30 20:56:14,4230,2.4311945,0.6090211,2.9754274
2019-10-30 20:56:14,4240,2.124931,0.61221695,2.809779
2019-10-30 20:56:14,4250,1.77659,0.54244214,2.624423
2019-10-30 20:56:14,4261,1.4064108,0.428459,2.4209576
2019-10-30 20:56:14,4270,1.0745813,0.3363137,2.1999156
2019-10-30 20:56:14,4280,0.7976128,0.26813683,1.9826019
2019-10-30 20:56:14,4290,0.58189696,0.21380837,1.7695491
2019-10-30 20:56:14,4302,0.4199768,0.1791873,1.5367891
2019-10-30 20:56:14,4310,0.28362307,0.17386098,1.2757995
2019-10-30 20:56:14,4320,0.12436618,0.19569889,0.9871131
2019-10-30 20:56:14,4330,-0.04873913,0.21860206,0.6717951
2019-10-30 20:56:14,4340,-0.2042676,0.22019994,0.33144343
2019-10-30 20:56:14,4350,-0.3368929,0.23777679,-0.018495636
2019-10-30 20:56:14,4360,-0.4237119,0.27452838,-0.34127048
2019-10-30 20:56:14,4371,-0.45780033,0.2830505,-0.63901156
2019-10-30 20:56:14,4380,-0.45194137,0.30169263,-0.91225165
2019-10-30 20:56:14,4390,-0.42530978,0.35442317,-1.1348919
2019-10-30 20:56:14,4400,-0.44501716,0.36667368,-1.2877572
2019-10-30 20:56:14,4411,-0.58882767,0.30009472,-1.4209151
2019-10-30 20:56:14,4420,-0.8567414,0.18185046,-1.5977489
2019-10-30 20:56:14,4430,-1.1688637,0.03164831,-1.8443573
2019-10-30 20:56:14,4440,-1.5544891,-0.15051176,-2.2779195
2019-10-30 20:56:14,4450,-1.6993649,-0.21336229,-2.5405068
2019-10-30 20:56:14,4461,-1.7313229,-0.22774336,-2.647566
2019-10-30 20:56:14,4470,-1.7073544,-0.22081915,-2.8142796
2019-10-30 20:56:14,4480,-1.5694027,-0.1377286,-2.9245346
2019-10-30 20:56:14,4490,-1.5225312,-0.05463803,-2.9122841
2019-10-30 20:56:14,4500,-1.5646092,0.022060942,-2.8659449
2019-10-30 20:56:14,4511,-1.6796576,0.089172535,-2.8334544
2019-10-30 20:56:14,4520,-1.8293271,0.10408623,-2.8462377
2019-10-30 20:56:14,4530,-1.9747355,0.023126205,-2.9101534
2019-10-30 20:56:14,4540,-2.1121542,-0.15051176,-3.019343
2019-10-30 20:56:14,4551,-2.2453122,-0.34172654,-3.1413155
2019-10-30 20:56:14,4560,-2.3406534,-0.57075816,-3.2542336
2019-10-30 20:56:14,4570,-2.4029715,-0.8104425,-3.3373241
2019-10-30 20:56:14,4580,-2.4104283,-1.0091141,-3.3687494
2019-10-30 20:56:14,4590,-2.3374577,-1.1571857,-3.3437157
2019-10-30 20:56:14,4601,-2.2069628,-1.2482657,-3.275539
2019-10-30 20:56:14,4610,-2.047706,-1.2770278,-3.1871219
2019-10-30 20:56:14,4620,-1.8809923,-1.2525268,-3.1008356
2019-10-30 20:56:14,4631,-1.723866,-1.2008615,-3.0225387
2019-10-30 20:56:14,4640,-1.5928386,-1.1167058,-2.9442418
2019-10-30 20:56:14,4650,-1.5022912,-0.9947331,-2.860086
2019-10-30 20:56:14,4660,-1.45755,-0.84399825,-2.7727344
2019-10-30 20:56:14,4671,-1.493769,-0.6676972,-2.6848502
2019-10-30 20:56:14,4680,-1.626927,-0.487135,-2.6134777
2019-10-30 20:56:14,4690,-1.8490344,-0.30923602,-2.5655406
2019-10-30 20:56:14,4700,-2.1190786,-0.14891386,-2.53305
2019-10-30 20:56:14,4711,-2.3678176,-0.00563591,-2.5197344
2019-10-30 20:56:14,4720,-2.5515757,0.12485887,-2.5314522
2019-10-30 20:56:14,4730,-2.6399925,0.2542884,-2.537844
2019-10-30 20:56:14,4741,-2.623481,0.4002295,-2.5250607
2019-10-30 20:56:14,4750,-2.5169547,0.54776853,-2.4973638
2019-10-30 20:56:14,4760,-2.3406534,0.6985033,-2.451025
2019-10-30 20:56:14,4770,-2.0972407,0.8332591,-2.3855112
2019-10-30 20:56:14,4781,-1.7632807,0.9786676,-2.2789848
2019-10-30 20:56:14,4790,-1.3494259,1.0947813,-2.0579426
2019-10-30 20:56:14,4801,-0.89509094,1.0724107,-1.6563383
2019-10-30 20:56:14,4810,-0.47111613,0.87427175,-1.1173149
2019-10-30 20:56:14,4820,-0.15952654,0.56747586,-0.54154
2019-10-30 20:56:14,4831,0.017839836,-0.022680126,0.2036118
2019-10-30 20:56:14,4840,0.018372467,-0.24105915,0.38736978
2019-10-30 20:56:14,4850,-0.065250725,-0.8471941,0.7735278
2019-10-30 20:56:14,4861,-0.14834128,-1.1795564,0.93385
2019-10-30 20:56:14,4871,-0.2159855,-1.4266975,1.0302563
2019-10-30 20:56:14,4881,-0.23516025,-1.5113859,1.0632795
2019-10-30 20:56:14,4891,-0.25753078,-1.5891501,1.121869
2019-10-30 20:56:14,4901,-0.24581288,-1.5438764,1.1852521
2019-10-30 20:56:14,4910,-0.14780864,-1.294072,1.2619511
2019-10-30 20:56:14,4920,0.026361944,-1.1374784,1.2965722
2019-10-30 20:56:14,4931,0.31664625,-1.0069835,1.3349217
2019-10-30 20:56:14,4941,0.49720842,-0.92868674,1.3631512
2019-10-30 20:56:14,4950,1.0282422,-0.58194345,1.4824606
2019-10-30 20:56:14,4960,1.2988192,-0.27035388,1.5964439
2019-10-30 20:56:14,4970,1.5113393,0.009810411,1.7237428
2019-10-30 20:56:14,4980,1.6876403,0.28518105,1.876608
2019-10-30 20:56:14,4990,1.7877752,0.56854117,2.0646272
2019-10-30 20:56:14,5001,1.8218637,0.794377,2.2920609
2019-10-30 20:56:14,5010,1.8138741,0.9078276,2.5397348
2019-10-30 20:56:14,5020,1.7680677,0.915817,2.787941
2019-10-30 20:56:14,5030,1.6903036,0.8364549,3.045735
2019-10-30 20:56:14,5040,1.611474,0.6750674,3.3035285
2019-10-30 20:56:15,5051,1.5635372,0.42473057,3.5256362
2019-10-30 20:56:15,5060,1.5518193,0.11473887,3.6966107
2019-10-30 20:56:15,5070,1.5843098,-0.21016651,3.8462803
2019-10-30 20:56:15,5080,1.6471604,-0.5217561,3.9629266
2019-10-30 20:56:15,5091,1.7627414,-0.7582446,4.031636
2019-10-30 20:56:15,5100,1.92839,-0.90897936,4.052942
2019-10-30 20:56:15,5110,2.1169417,-0.9728952,4.032169
2019-10-30 20:56:15,5120,2.3172112,-0.96437305,3.9655898
2019-10-30 20:56:15,5131,2.4951103,-0.89513093,3.8718467
2019-10-30 20:56:15,5141,2.6580956,-0.75984246,3.7589288
2019-10-30 20:56:15,5151,2.7811334,-0.5915308,3.6348257
2019-10-30 20:56:15,5160,2.8509083,-0.41416445,3.5096571
2019-10-30 20:56:15,5170,2.8700829,-0.23733072,3.3946085
2019-10-30 20:56:15,5181,2.871681,-0.06955172,3.283821
2019-10-30 20:56:15,5190,2.8754094,0.07479148,3.1794255
2019-10-30 20:56:15,5200,2.813624,0.22073258,3.0191033
2019-10-30 20:56:15,5211,2.7742093,0.25056,2.9605138
2019-10-30 20:56:15,5220,2.644247,0.28092,2.8412042
2019-10-30 20:56:15,5230,2.4562283,0.2798547,2.6846106
2019-10-30 20:56:15,5240,2.0647438,0.20368837,2.3804777
2019-10-30 20:56:15,5250,1.7611436,0.14669678,2.138663
2019-10-30 20:56:15,5261,1.6088109,0.11899992,2.005505
2019-10-30 20:56:15,5270,1.3169286,0.07479148,1.724808
2019-10-30 20:56:15,5280,0.9121286,0.08970517,1.3077574
2019-10-30 20:56:15,5291,0.794417,0.115271494,1.1751322
2019-10-30 20:56:15,5300,0.47164208,0.22019994,0.77885413
2019-10-30 20:56:15,5310,0.24367568,0.28464842,0.49975505
2019-10-30 20:56:15,5320,0.0098503595,0.32246524,0.20148127
2019-10-30 20:56:15,5330,-0.22717078,0.3549558,-0.13833778
2019-10-30 20:56:15,5341,-0.46259403,0.37093475,-0.5026579
2019-10-30 20:56:15,5350,-0.6745814,0.36933687,-0.8824243
2019-10-30 20:56:15,5360,-0.84342563,0.3698695,-1.2739086
2019-10-30 20:56:15,5371,-0.93770146,0.37785897,-1.6600667
2019-10-30 20:56:15,5380,-0.9584741,0.4273937,-2.0116038
2019-10-30 20:56:15,5390,-0.93130994,0.5131474,-2.2933657
2019-10-30 20:56:15,5401,-0.89775413,0.5728022,-2.5090816
2019-10-30 20:56:15,5410,-0.8636657,0.5754653,-2.6859155
2019-10-30 20:56:15,5420,-0.81146777,0.55416006,-2.8494334
2019-10-30 20:56:15,5431,-0.72145295,0.5488337,-2.995907
2019-10-30 20:56:15,5440,-0.59948033,0.5850527,-3.0576925
2019-10-30 20:56:15,5450,-0.42957082,0.59037906,-3.015082
2019-10-30 20:56:15,5460,-0.23409499,0.51261485,-2.9160123
2019-10-30 20:56:15,5470,-0.07430546,0.3863811,-2.8137472
2019-10-30 20:56:15,5481,-0.0077264896,0.23671153,-2.7327871
2019-10-30 20:56:15,5490,-0.04767387,0.083313584,-2.6933725
2019-10-30 20:56:15,5500,-0.17657076,-0.006168542,-2.6725998
2019-10-30 20:56:15,5510,-0.36565503,-0.059431713,-2.6736648
2019-10-30 20:56:15,5521,-0.58403397,-0.11429279,-2.6832523
2019-10-30 20:56:15,5530,-0.8317077,-0.17394754,-2.7024271
2019-10-30 20:56:15,5540,-1.1049479,-0.2618318,-2.7285259
2019-10-30 20:56:15,5551,-1.3962976,-0.39019603,-2.7599514
2019-10-30 20:56:15,5560,-1.6753966,-0.553714,-2.7844524
2019-10-30 20:56:15,5571,-1.9156134,-0.7412004,-2.7988334
2019-10-30 20:56:15,5580,-2.0674133,-0.9446657,-2.7897787
2019-10-30 20:56:15,5590,-2.0945778,-1.2466679,-2.7263956
2019-10-30 20:56:15,5601,-2.0365207,-1.3776952,-2.6896439
2019-10-30 20:56:15,5610,-1.9544955,-1.4133817,-2.6747303
2019-10-30 20:56:15,5620,-1.8586218,-1.370771,-2.6598165
2019-10-30 20:56:15,5631,-1.739845,-1.2589184,-2.6427722
2019-10-30 20:56:15,5640,-1.6178724,-1.1044552,-2.6198692
2019-10-30 20:56:15,5650,-1.521466,-0.9382741,-2.5820522
2019-10-30 20:56:15,5661,-1.4788554,-0.7891372,-2.546366
2019-10-30 20:56:15,5670,-1.501226,-0.6511856,-2.514408
2019-10-30 20:56:15,5680,-1.5768596,-0.52868026,-2.4760587
2019-10-30 20:56:15,5690,-1.6860491,-0.42375183,-2.4254587
2019-10-30 20:56:15,5701,-1.7989671,-0.3209539,-2.3572817
2019-10-30 20:56:15,5710,-1.8543607,-0.27035388,-2.319465
2019-10-30 20:56:15,5720,-1.9433104,-0.17448018,-2.2358418
2019-10-30 20:56:15,5731,-2.015748,-0.024278022,-2.1250544
2019-10-30 20:56:15,5740,-2.047706,0.07532412,-2.0659323
2019-10-30 20:56:15,5750,-2.0567608,0.1674694,-2.0387678
2019-10-30 20:56:15,5760,-2.046108,0.26334316,-2.0222564
2019-10-30 20:56:15,5771,-1.9763334,0.3400421,-2.0057447
2019-10-30 20:56:15,5780,-1.8421103,0.43431795,-1.9796458
2019-10-30 20:56:15,5791,-1.6413082,0.5994338,-1.9253174
2019-10-30 20:56:15,5800,-1.3760575,0.7975728,-1.8283784
2019-10-30 20:56:15,5810,-1.0618048,0.982396,-1.6664584
2019-10-30 20:56:15,5820,-0.7342361,1.1363266,-1.4075993
2019-10-30 20:56:15,5830,-0.4135919,1.1981119,-1.0454097
2019-10-30 20:56:15,5841,-0.13928653,1.1203476,-0.5868137
2019-10-30 20:56:15,5850,0.04873248,0.8833265,-0.085607246
2019-10-30 20:56:15,5860,0.12117039,0.51847374,0.37671715
2019-10-30 20:56:15,5870,0.06737459,0.05135569,0.7426352
2019-10-30 20:56:15,5881,-0.07537072,-0.48820028,0.99616784
2019-10-30 20:56:15,5890,-0.2293013,-1.0005921,1.1612837
2019-10-30 20:56:15,5900,-0.33742553,-1.4128491,1.2539616
2019-10-30 20:56:15,5910,-0.3720466,-1.6546639,1.3034964
2019-10-30 20:56:15,5921,-0.3182508,-1.7297649,1.3168122
2019-10-30 20:56:15,5930,-0.1419497,-1.7026006,1.3056269
2019-10-30 20:56:15,5940,0.16431357,-1.5934112,1.3034964
2019-10-30 20:56:15,5951,0.5627222,-1.3473352,1.3626184
2019-10-30 20:56:15,5960,0.957935,-0.9915373,1.4755365
2019-10-30 20:56:15,5970,1.2764487,-0.5963245,1.6065639
2019-10-30 20:56:15,5980,1.4926971,-0.1782086,1.7429175
2019-10-30 20:56:15,5991,1.6711287,0.44603583,1.9692861
2019-10-30 20:56:15,6000,1.734512,0.7991707,2.153044
2019-10-30 20:56:15,6010,1.7659372,0.93286127,2.2590377
2019-10-30 20:56:15,6021,1.8607457,1.1730782,2.6105747
2019-10-30 20:56:15,6030,1.8825836,1.2029055,2.7325473
2019-10-30 20:56:15,6040,1.8958994,1.1491097,3.1362822
2019-10-30 20:56:16,6050,1.8932363,1.0830635,3.2774296
2019-10-30 20:56:16,6061,1.8655394,0.74484223,3.7088616
2019-10-30 20:56:16,6070,1.8287878,0.44284004,4.011396
2019-10-30 20:56:16,6080,1.8101457,0.27186525,4.1552067
2019-10-30 20:56:16,6091,1.7808509,-0.2623644,4.492895
2019-10-30 20:56:16,6100,1.7984278,-0.573954,4.609542
2019-10-30 20:56:16,6110,1.8378425,-0.8408025,4.6340427
2019-10-30 20:56:16,6120,1.9017584,-1.0389415,4.571725
2019-10-30 20:56:16,6131,1.9821857,-1.1284237,4.446556
2019-10-30 20:56:16,6140,2.0604827,-1.1332173,4.2947564
2019-10-30 20:56:16,6150,2.1275945,-1.0810194,4.1498804
2019-10-30 20:56:16,6160,2.2026956,-1.0005921,4.0082
2019-10-30 20:56:16,6170,2.2831228,-0.86583614,3.8649225
2019-10-30 20:56:16,6181,2.3449082,-0.7140361,3.7306993
2019-10-30 20:56:16,6190,2.3875184,-0.6048466,3.587954
2019-10-30 20:56:16,6200,2.3880513,-0.5254845,3.4441435
2019-10-30 20:56:16,6210,2.3459733,-0.47009078,3.300333
2019-10-30 20:56:16,6220,2.2735353,-0.426415,3.1559896
2019-10-30 20:56:16,6231,2.163813,-0.37901077,2.9988632
2019-10-30 20:56:16,6240,2.0279922,-0.33693284,2.8113768
2019-10-30 20:56:16,6250,1.8650068,-0.30177915,2.5732903
2019-10-30 20:56:16,6260,1.7073478,-0.24798335,2.2840714
2019-10-30 20:56:16,6270,1.5486234,-0.16009912,1.9479808
2019-10-30 20:56:16,6281,1.3808445,-0.03173486,1.5724754
2019-10-30 20:56:16,6290,1.2141308,0.15734941,1.1772627
2019-10-30 20:56:16,6301,1.0335686,0.40662107,0.7740604
2019-10-30 20:56:16,6311,0.8380928,0.66068643,0.3777824
2019-10-30 20:56:16,6320,0.65273696,0.8945118,0.0097338455
2019-10-30 20:56:16,6330,0.50146943,1.0905203,-0.33754206
2019-10-30 20:56:16,6341,0.3778989,1.235396,-0.6613821
2019-10-30 20:56:16,6350,0.29480836,1.3142256,-0.96871066
2019-10-30 20:56:16,6361,0.23355569,1.3259435,-1.2739086
2019-10-30 20:56:16,6370,0.1296925,1.2439182,-1.7309067
2019-10-30 20:56:16,6381,0.062048275,1.1650887,-2.0478227
2019-10-30 20:56:16,6390,0.021035625,1.0804002,-2.3423681
2019-10-30 20:56:16,6400,0.04127563,0.9845266,-2.5873785
2019-10-30 20:56:16,6410,0.07696196,0.94085073,-2.6811218
2019-10-30 20:56:16,6421,0.16431357,0.8849244,-2.805225
2019-10-30 20:56:16,6430,0.19733673,0.82367176,-2.8467703
2019-10-30 20:56:16,6440,0.10146302,0.7198085,-2.881924
2019-10-30 20:56:16,6451,-0.31026134,0.50142956,-3.0566273
2019-10-30 20:56:16,6460,-0.60693717,0.32459578,-3.2201452
2019-10-30 20:56:16,6470,-0.8455562,0.20209047,-3.3266714
2019-10-30 20:56:16,6480,-0.9408972,0.15362099,-3.34052
2019-10-30 20:56:16,6491,-1.1624721,-0.057833817,-3.2904525
2019-10-30 20:56:16,6500,-1.2732595,-0.2437223,-3.2382548
2019-10-30 20:56:16,6510,-1.3851122,-0.44452447,-3.205764
2019-10-30 20:56:16,6520,-1.521466,-0.604314,-3.1999052
2019-10-30 20:56:16,6530,-1.6439712,-0.74333084,-3.2297325
2019-10-30 20:56:16,6541,-1.733986,-0.8365414,-3.284061
2019-10-30 20:56:16,6550,-1.7510302,-0.88447833,-3.3474443
2019-10-30 20:56:16,6560,-1.687647,-0.92868674,-3.4177516
2019-10-30 20:56:16,6570,-1.5528913,-0.97129726,-3.474743
2019-10-30 20:56:16,6581,-1.382449,-1.0075163,-3.4843304
2019-10-30 20:56:16,6590,-1.226388,-1.0218973,-3.4305348
2019-10-30 20:56:16,6600,-1.1182637,-1.010712,-3.3122904
2019-10-30 20:56:16,6611,-1.0447606,-1.0005921,-3.1711428
2019-10-30 20:56:16,6620,-1.0101395,-1.010712,-3.0257344
2019-10-30 20:56:16,6630,-1.0053458,-1.0245605,-2.8941743
2019-10-30 20:56:16,6640,-1.0090742,-1.0373435,-2.7908437
2019-10-30 20:56:16,6650,-1.0389016,-1.0463984,-2.7088187
2019-10-30 20:56:16,6661,-1.1140026,-1.0421373,-2.6512945
2019-10-30 20:56:16,6670,-1.2215942,-1.0059184,-2.6017597
2019-10-30 20:56:16,6680,-1.323327,-0.92921937,-2.5325174
2019-10-30 20:56:16,6691,-1.3946996,-0.85145515,-2.4446335
2019-10-30 20:56:16,6700,-1.3952322,-0.7875393,-2.3482268
2019-10-30 20:56:16,6710,-1.3451648,-0.6884698,-2.2592773
2019-10-30 20:56:16,6720,-1.26527,-0.5521161,-2.1676648
2019-10-30 20:56:16,6730,-1.1731248,-0.4109687,-2.061671
2019-10-30 20:56:16,6741,-1.0879037,-0.24798335,-1.9487531
2019-10-30 20:56:16,6750,-1.0303795,-0.06102961,-1.8251826
2019-10-30 20:56:16,6761,-1.0202594,0.20741679,-1.6376961
2019-10-30 20:56:16,6770,-1.0314448,0.2798547,-1.5839003
2019-10-30 20:56:16,6780,-1.036771,0.35761896,-1.5008098
2019-10-30 20:56:16,6790,-1.0101395,0.3283242,-1.4523402
2019-10-30 20:56:16,6801,-0.94249517,0.23511364,-1.3820329
2019-10-30 20:56:16,6810,-0.9233204,0.21061258,-1.3479445
2019-10-30 20:56:16,6820,-0.88763404,0.15681677,-1.2579298
2019-10-30 20:56:16,6830,-0.8556762,0.098759905,-1.1402181
2019-10-30 20:56:16,6840,-0.7741835,0.08810727,-0.9138496
2019-10-30 20:56:16,6851,-0.6692551,0.10302096,-0.75406003
2019-10-30 20:56:16,6860,-0.53077084,0.13444623,-0.5868137
2019-10-30 20:56:16,6871,-0.35660028,0.16587152,-0.3971968
2019-10-30 20:56:16,6880,-0.25646552,0.17492625,-0.29599676
2019-10-30 20:56:16,6891,0.038612474,0.18344836,0.065127544
2019-10-30 20:56:16,6901,0.22663148,0.19889468,0.36553186
2019-10-30 20:56:16,6910,0.42370522,0.18983994,0.64782673
2019-10-30 20:56:16,6920,0.63516015,0.11899992,0.8694015
2019-10-30 20:56:16,6930,0.8982802,-0.028539076,1.0462353
2019-10-30 20:56:16,6940,1.178977,-0.17501281,1.2358521
2019-10-30 20:56:16,6951,1.4133351,-0.20697072,1.5016354
2019-10-30 20:56:16,6960,1.5635372,-0.16915385,1.8206818
2019-10-30 20:56:16,6970,1.6317141,-0.09085699,2.15624
2019-10-30 20:56:16,6981,1.6199962,0.007679884,2.4838083
2019-10-30 20:56:16,6990,1.5337098,0.13497886,2.787941
2019-10-30 20:56:16,7000,1.4037477,0.24310312,3.0776927
2019-10-30 20:56:16,7010,1.2631329,0.31873682,3.3546612
2019-10-30 20:56:16,7021,1.124116,0.37093475,3.6252382
2019-10-30 20:56:16,7030,1.0037413,0.3863811,3.8665204
2019-10-30 20:56:16,7040,0.90520436,0.3570863,4.0593333
2019-10-30 20:56:17,7050,0.84768015,0.2995621,4.204209
2019-10-30 20:56:17,7060,0.8380928,0.19729678,4.302213
2019-10-30 20:56:17,7071,0.8748444,0.04762727,4.3581395
2019-10-30 20:56:17,7080,0.9478149,-0.13027175,4.4034133
2019-10-30 20:56:17,7090,1.0548738,-0.30923602,4.441763
2019-10-30 20:56:17,7101,1.1843034,-0.45464447,4.4673285
2019-10-30 20:56:17,7110,1.3233203,-0.553714,4.47159
2019-10-30 20:56:17,7121,1.453815,-0.6048466,4.4486866
2019-10-30 20:56:17,7130,1.5555477,-0.62508667,4.3884997
2019-10-30 20:56:17,7140,1.6381056,-0.604314,4.3000827
2019-10-30 20:56:17,7150,1.6982931,-0.57075816,4.199948
2019-10-30 20:56:17,7161,1.7520888,-0.5403982,4.0875626
2019-10-30 20:56:17,7170,1.8000257,-0.51483184,3.9288383
2019-10-30 20:56:17,7180,1.8330488,-0.46103606,3.7360256
2019-10-30 20:56:17,7190,1.8596804,-0.30497494,3.4420128
2019-10-30 20:56:17,7201,1.8564847,-0.18087175,3.2438738
2019-10-30 20:56:17,7210,1.8383752,-0.023745392,3.05692
2019-10-30 20:56:17,7220,1.8170699,0.068932526,2.9647748
2019-10-30 20:56:17,7231,1.7696656,0.28251788,2.7831473
2019-10-30 20:56:17,7240,1.667933,0.5664106,2.521625
2019-10-30 20:56:17,7250,1.5587435,0.70968854,2.3399978
2019-10-30 20:56:17,7260,1.4117372,0.79224646,2.1210861
2019-10-30 20:56:17,7271,1.2306423,0.7885181,1.878206
2019-10-30 20:56:17,7280,1.0197202,0.73418957,1.6060312
2019-10-30 20:56:17,7291,0.78536224,0.65216434,1.3168122
2019-10-30 20:56:17,7300,0.5355579,0.52593064,1.010549
2019-10-30 20:56:17,7310,0.29693887,0.40768635,0.67019725
2019-10-30 20:56:17,7321,0.07323353,0.31873682,0.2909634
2019-10-30 20:56:17,7330,-0.12170969,0.26547366,-0.10052093
2019-10-30 20:56:17,7340,-0.28842345,0.25854945,-0.4728305
2019-10-30 20:56:17,7350,-0.3837645,0.3075516,-0.8131822
2019-10-30 20:56:17,7361,-0.43329924,0.39224002,-1.1327614
2019-10-30 20:56:17,7370,-0.44821295,0.4806569,-1.4177194
2019-10-30 20:56:17,7380,-0.4290382,0.5594864,-1.6536751
2019-10-30 20:56:17,7390,-0.4151898,0.63884854,-1.8464879
2019-10-30 20:56:17,7400,-0.48336664,0.64470744,-2.0142667
2019-10-30 20:56:17,7411,-0.6362319,0.5461706,-2.1958945
2019-10-30 20:56:17,7420,-0.8338383,0.40395793,-2.4185343
2019-10-30 20:56:17,7430,-0.99842155,0.2510926,-2.6757956
2019-10-30 20:56:17,7440,-1.1054806,0.121130444,-2.9074903
2019-10-30 20:56:17,7451,-1.1310469,0.00927778,-3.072606
2019-10-30 20:56:17,7460,-1.0692617,-0.095118046,-3.159425
2019-10-30 20:56:17,7470,-0.9435604,-0.1915244,-3.177002
2019-10-30 20:56:17,7480,-0.828512,-0.29592022,-3.1572945
2019-10-30 20:56:17,7491,-0.76938987,-0.38966337,-3.1402504
2019-10-30 20:56:17,7500,-0.80454355,-0.42375183,-3.164219
2019-10-30 20:56:17,7511,-0.9563436,-0.43706763,-3.3112252
2019-10-30 20:56:17,7521,-1.0026826,-0.4583729,-3.3831306
2019-10-30 20:56:17,7530,-1.0729901,-0.50950557,-3.5178864
2019-10-30 20:56:17,7541,-1.0804468,-0.5563771,-3.6116295
2019-10-30 20:56:17,7550,-0.9968236,-0.681013,-3.6313367
2019-10-30 20:56:17,7560,-0.96220255,-0.80351824,-3.5823348
2019-10-30 20:56:17,7570,-0.990432,-0.9483941,-3.4992442
2019-10-30 20:56:17,7581,-1.0990889,-1.0799541,-3.3841956
2019-10-30 20:56:17,7590,-1.2301164,-1.1928722,-3.257962
2019-10-30 20:56:17,7600,-1.3355774,-1.2834195,-3.1210756
2019-10-30 20:56:17,7610,-1.3994933,-1.3585205,-2.9996357
2019-10-30 20:56:17,7620,-1.4202659,-1.4160447,-2.892044
2019-10-30 20:56:17,7631,-1.4032217,-1.4416112,-2.797768
2019-10-30 20:56:17,7640,-1.3552848,-1.4277627,-2.7285259
2019-10-30 20:56:17,7650,-1.3195986,-1.3686405,-2.666741
2019-10-30 20:56:17,7660,-1.3361101,-1.2525268,-2.602825
2019-10-30 20:56:17,7671,-1.3872427,-1.1028574,-2.5229301
2019-10-30 20:56:17,7680,-1.4868449,-0.92229515,-2.4323826
2019-10-30 20:56:17,7690,-1.6114807,-0.7294825,-2.3519554
2019-10-30 20:56:17,7700,-1.7329206,-0.5542466,-2.2853763
2019-10-30 20:56:17,7711,-1.830925,-0.41363183,-2.2305152
2019-10-30 20:56:17,7720,-1.9022976,-0.29272443,-2.1793826
2019-10-30 20:56:17,7730,-1.9257334,-0.24212441,-2.1639364
2019-10-30 20:56:17,7741,-1.9465061,-0.13985913,-2.1112058
2019-10-30 20:56:17,7750,-1.9182767,-0.07061698,-2.079248
2019-10-30 20:56:17,7760,-1.8485019,0.015669363,-2.0680625
2019-10-30 20:56:17,7771,-1.715344,0.12592413,-2.051551
2019-10-30 20:56:17,7780,-1.4953669,0.24043995,-2.0004184
2019-10-30 20:56:17,7790,-1.2077459,0.36560845,-1.8912288
2019-10-30 20:56:17,7800,-0.8727204,0.46148217,-1.6861657
2019-10-30 20:56:17,7811,-0.5616635,0.47639582,-1.3404876
2019-10-30 20:56:17,7820,-0.2980108,0.38584843,-0.88189167
2019-10-30 20:56:17,7830,-0.11372021,0.21753678,-0.3849463
2019-10-30 20:56:17,7841,-0.018911757,-0.008299069,0.081639126
2019-10-30 20:56:17,7850,-0.023705442,-0.27781072,0.4518182
2019-10-30 20:56:17,7861,-0.12064443,-0.5627687,0.7165362
2019-10-30 20:56:17,7871,-0.25167182,-0.8232256,0.89709836
2019-10-30 20:56:17,7880,-0.38589504,-1.014973,1.0238646
2019-10-30 20:56:17,7890,-0.49082348,-1.1028574,1.0963026
2019-10-30 20:56:17,7900,-0.53130347,-1.1103141,1.1096184
2019-10-30 20:56:17,7911,-0.45780033,-1.0735625,1.0749973
2019-10-30 20:56:17,7920,-0.22450761,-0.9782215,1.0270605
2019-10-30 20:56:17,7931,0.34807152,-0.6091077,1.0851173
2019-10-30 20:56:17,7940,0.5627222,-0.42854553,1.1399784
