Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:56:14,4072,-4.195371,-3.341844,3.535452
2019-10-30 20:56:14,4082,-3.2176375,-3.2268276,3.4585001
2019-10-30 20:56:14,4092,-2.3118715,-3.152111,3.1530657
2019-10-30 20:56:14,4103,-1.3922567,-3.219368,2.5457325
2019-10-30 20:56:14,4112,-0.59939194,-3.3075733,1.9445047
2019-10-30 20:56:14,4122,0.14936256,-3.4438796,1.4020412
2019-10-30 20:56:14,4133,1.1019483,-3.5839515,0.6802883
2019-10-30 20:56:14,4142,1.5460968,-3.8225846,0.15021098
2019-10-30 20:56:14,4152,1.8796535,-4.1692543,-0.2912258
2019-10-30 20:56:14,4162,2.0479789,-4.438017,-0.6761608
2019-10-30 20:56:14,4173,2.2193718,-4.6522646,-0.88218397
2019-10-30 20:56:14,4182,2.4522324,-4.931598,-1.0934516
2019-10-30 20:56:14,4192,2.6233687,-5.069239,-1.1983664
2019-10-30 20:56:14,4202,3.001028,-5.600193,-1.5821941
2019-10-30 20:56:14,4213,3.3806024,-5.9414463,-1.9582727
2019-10-30 20:56:14,4222,3.7270226,-6.3010798,-2.3450234
2019-10-30 20:56:14,4232,4.2151175,-6.631329,-2.650478
2019-10-30 20:56:14,4242,4.629789,-6.9652305,-2.8419037
2019-10-30 20:56:14,4253,5.0313683,-7.3029995,-3.0044336
2019-10-30 20:56:14,4262,5.370348,-7.5872984,-2.9606555
2019-10-30 20:56:14,4272,5.657786,-7.7376246,-2.6942422
2019-10-30 20:56:14,4282,5.6877785,-8.122208,-2.4849072
2019-10-30 20:56:14,4292,5.7425423,-8.428788,-2.2003884
2019-10-30 20:56:14,4304,5.8880043,-8.646443,-2.0646765
2019-10-30 20:56:14,4312,6.108572,-8.783432,-1.9850941
2019-10-30 20:56:14,4323,6.1235805,-9.12222,-2.0736659
2019-10-30 20:56:14,4332,6.049721,-9.480281,-2.0367153
2019-10-30 20:56:14,4342,5.878458,-9.74276,-1.9639335
2019-10-30 20:56:14,4352,5.713187,-9.726681,-1.7300946
2019-10-30 20:56:14,4362,5.482504,-9.610134,-1.404769
2019-10-30 20:56:14,4373,5.3462396,-9.291544,-1.1256304
2019-10-30 20:56:14,4382,5.028253,-9.044181,-0.78652525
2019-10-30 20:56:14,4392,3.9878545,-9.280068,-0.79660034
2019-10-30 20:56:14,4402,2.8932219,-9.962697,-1.1696379
2019-10-30 20:56:14,4413,2.8572974,-9.887863,-1.8377771
2019-10-30 20:56:14,4422,3.167636,-9.572351,-1.925186
2019-10-30 20:56:14,4433,3.6792254,-8.873743,-1.5904032
2019-10-30 20:56:14,4443,3.4356809,-8.64014,-0.9926193
2019-10-30 20:56:14,4452,2.8319488,-8.531557,-0.37008995
2019-10-30 20:56:14,4462,2.458219,-8.399846,-0.06320375
2019-10-30 20:56:14,4474,1.1064272,-7.9866247,0.61704206
2019-10-30 20:56:14,4482,0.6371546,-7.8722963,0.71263045
2019-10-30 20:56:14,4492,-0.2752161,-7.753738,0.5923558
2019-10-30 20:56:14,4502,-1.0427113,-7.725663,0.14401871
2019-10-30 20:56:14,4512,-1.7196045,-7.774861,-0.10686207
2019-10-30 20:56:14,4523,-1.9850368,-7.7298794,-0.02043575
2019-10-30 20:56:14,4532,-1.9770021,-7.6045237,0.101941705
2019-10-30 20:56:14,4542,-1.7589159,-7.0755796,0.59457535
2019-10-30 20:56:14,4552,-1.5123901,-6.5274916,1.0055946
2019-10-30 20:56:14,4562,-1.2426023,-5.6892138,1.4306469
2019-10-30 20:56:14,4573,-0.87817097,-4.6978903,1.7734293
2019-10-30 20:56:14,4582,-0.7583933,-3.618857,2.09643
2019-10-30 20:56:14,4592,-0.700449,-2.4510088,2.3321943
2019-10-30 20:56:14,4603,-0.7395792,-1.3811278,2.3167288
2019-10-30 20:56:14,4612,-0.698205,-0.49827147,2.047837
2019-10-30 20:56:14,4622,-0.73476887,0.19211578,1.7586068
2019-10-30 20:56:14,4632,-0.9320483,0.71756506,1.1235965
2019-10-30 20:56:14,4642,-1.0761104,1.3349404,0.542441
2019-10-30 20:56:14,4653,-1.1684661,2.0130486,0.06624144
2019-10-30 20:56:14,4662,-1.3730655,2.553415,-0.5286745
2019-10-30 20:56:14,4673,-1.5210738,2.9085553,-1.0006102
2019-10-30 20:56:14,4682,-1.7554994,3.0221927,-1.4942892
2019-10-30 20:56:14,4692,-2.0650916,2.88688,-1.7070583
2019-10-30 20:56:14,4703,-2.4843154,2.6499944,-1.6943816
2019-10-30 20:56:14,4712,-2.9661803,2.460053,-1.0803559
2019-10-30 20:56:14,4722,-3.66781,2.1376529,-0.037342668
2019-10-30 20:56:14,4732,-4.812553,1.6519856,1.1192279
2019-10-30 20:56:14,4743,-5.9109077,1.4540462,2.2763016
2019-10-30 20:56:14,4752,-6.900252,1.5186367,3.5362794
2019-10-30 20:56:14,4762,-7.9421268,1.799571,4.6452255
2019-10-30 20:56:14,4772,-8.796434,2.4907146,5.7405753
2019-10-30 20:56:14,4783,-9.753362,3.2358127,6.910431
2019-10-30 20:56:14,4793,-11.353594,3.867909,7.9508867
2019-10-30 20:56:14,4802,-12.843994,4.4824,8.493808
2019-10-30 20:56:14,4812,-13.621641,4.847453,8.408959
2019-10-30 20:56:14,4823,-13.799086,4.8432856,7.9291735
2019-10-30 20:56:14,4832,-13.271032,4.538618,7.0814147
2019-10-30 20:56:14,4842,-12.146162,4.0903296,6.1799808
2019-10-30 20:56:14,4852,-10.312338,3.372056,5.06316
2019-10-30 20:56:14,4863,-9.007948,3.2641315,4.5022116
2019-10-30 20:56:14,4872,-7.8606014,3.3052073,4.203242
2019-10-30 20:56:14,4882,-7.3619204,3.2693567,4.1072917
2019-10-30 20:56:14,4893,-6.6728115,3.11513,3.9156418
2019-10-30 20:56:14,4902,-6.4388843,2.5960279,3.7978764
2019-10-30 20:56:14,4912,-6.0319295,1.9411817,3.9691682
2019-10-30 20:56:14,4922,-5.5420413,2.1741743,4.351853
2019-10-30 20:56:14,4933,-4.992848,2.7264414,4.748527
2019-10-30 20:56:14,4942,-4.764461,2.9625492,4.8433495
2019-10-30 20:56:14,4953,-4.9166684,2.839839,4.32563
2019-10-30 20:56:14,4962,-5.3182654,2.1187453,3.8090765
2019-10-30 20:56:14,4972,-5.7149463,1.3364062,3.3180218
2019-10-30 20:56:14,4982,-6.2149324,0.64360094,3.046735
2019-10-30 20:56:14,4992,-6.7705503,-0.23527336,2.801012
2019-10-30 20:56:14,5003,-7.2976184,-1.2294216,2.682724
2019-10-30 20:56:14,5012,-7.6790013,-2.1746035,2.7615328
2019-10-30 20:56:14,5022,-7.721092,-2.9391103,2.873139
2019-10-30 20:56:14,5032,-7.7577085,-3.5821462,2.98195
2019-10-30 20:56:14,5042,-7.418983,-4.0797877,3.2253983
2019-10-30 20:56:15,5053,-6.7919774,-4.5164948,3.5048485
2019-10-30 20:56:15,5062,-5.819595,-4.7065973,3.7396157
2019-10-30 20:56:15,5072,-4.8397303,-4.774996,3.7482092
2019-10-30 20:56:15,5082,-3.7841082,-4.941013,3.5773997
2019-10-30 20:56:15,5093,-2.5926142,-4.943931,3.3448637
2019-10-30 20:56:15,5102,-1.5259886,-4.978869,2.9541335
2019-10-30 20:56:15,5112,-0.53194046,-5.0881047,2.4762003
2019-10-30 20:56:15,5122,0.42088032,-5.1934557,1.8114176
2019-10-30 20:56:15,5132,1.2356191,-5.2621803,1.2452064
2019-10-30 20:56:15,5143,1.9393859,-5.262909,0.7279792
2019-10-30 20:56:15,5153,2.567192,-5.3033037,0.15524793
2019-10-30 20:56:15,5162,3.0896716,-5.397664,-0.360968
2019-10-30 20:56:15,5172,3.5375013,-5.4242134,-0.7695836
2019-10-30 20:56:15,5183,3.8072848,-5.4635324,-0.99575126
2019-10-30 20:56:15,5192,4.048983,-5.684704,-1.1939161
2019-10-30 20:56:15,5203,4.3948207,-5.8566866,-1.4866536
2019-10-30 20:56:15,5212,4.6536417,-6.1045475,-1.8051171
2019-10-30 20:56:15,5222,4.9313736,-6.459317,-2.189098
2019-10-30 20:56:15,5233,5.5551143,-6.824506,-2.6060307
2019-10-30 20:56:15,5242,5.807946,-6.918955,-2.7333465
2019-10-30 20:56:15,5252,6.2213807,-7.026598,-2.9398901
2019-10-30 20:56:15,5262,6.6796017,-7.194154,-3.0951219
2019-10-30 20:56:15,5272,6.708009,-7.3274174,-3.0164318
2019-10-30 20:56:15,5283,6.616397,-7.3430586,-2.8774114
2019-10-30 20:56:15,5292,6.523244,-7.3921394,-2.81957
2019-10-30 20:56:15,5302,6.1141405,-7.8621254,-2.5908976
2019-10-30 20:56:15,5312,5.962179,-8.111994,-2.541058
2019-10-30 20:56:15,5322,5.515522,-8.87787,-2.3893409
2019-10-30 20:56:15,5333,5.2388124,-9.246443,-2.154533
2019-10-30 20:56:15,5342,4.9935217,-9.6315565,-1.8175157
2019-10-30 20:56:15,5352,4.8365602,-9.777815,-1.5092736
2019-10-30 20:56:15,5362,4.65198,-9.8332615,-0.9212379
2019-10-30 20:56:15,5373,4.3144407,-9.762035,-0.40194213
2019-10-30 20:56:15,5382,3.5117464,-9.91793,-0.012782931
2019-10-30 20:56:15,5392,2.4226913,-10.314751,0.16793883
2019-10-30 20:56:15,5403,1.6292238,-10.3825,0.28662425
2019-10-30 20:56:15,5412,1.4677048,-9.743202,0.41402894
2019-10-30 20:56:15,5422,1.7768426,-8.463807,0.7796251
2019-10-30 20:56:15,5433,1.8773904,-7.125926,1.2066002
2019-10-30 20:56:15,5442,1.257657,-6.333445,1.4121523
2019-10-30 20:56:15,5452,0.36713886,-5.852794,1.5419044
2019-10-30 20:56:15,5462,-0.2595644,-5.4149446,1.3887873
2019-10-30 20:56:15,5472,-0.74160004,-5.241357,0.9333307
2019-10-30 20:56:15,5483,-1.126379,-5.383133,0.12963659
2019-10-30 20:56:15,5492,-1.3423624,-5.5301533,-0.732418
2019-10-30 20:56:15,5503,-1.6052265,-5.674228,-1.3499439
2019-10-30 20:56:15,5512,-1.6662588,-5.6289096,-1.772533
2019-10-30 20:56:15,5522,-1.7008209,-5.5054064,-2.0128407
2019-10-30 20:56:15,5533,-1.6254358,-5.284294,-2.074312
2019-10-30 20:56:15,5542,-1.4719172,-4.9341264,-2.0063627
2019-10-30 20:56:15,5553,-1.271841,-4.4076347,-1.7977622
2019-10-30 20:56:15,5562,-1.0691013,-3.8452578,-1.2565622
2019-10-30 20:56:15,5572,-0.7510052,-3.115075,-0.6722419
2019-10-30 20:56:15,5582,-0.8218899,-2.5298276,0.026910603
2019-10-30 20:56:15,5593,-0.80547905,-1.855814,0.58762753
2019-10-30 20:56:15,5602,-0.5405741,-1.1287656,0.87937236
2019-10-30 20:56:15,5612,-0.2642274,-0.4728117,0.8539032
2019-10-30 20:56:15,5623,-0.20909119,0.27882242,0.5621207
2019-10-30 20:56:15,5632,-0.14602375,0.6049881,0.49317813
2019-10-30 20:56:15,5642,-0.4124236,1.4072027,0.21162963
2019-10-30 20:56:15,5652,-0.55624104,1.9320698,-0.15510657
2019-10-30 20:56:15,5663,-0.7014804,2.2856236,-0.5604244
2019-10-30 20:56:15,5672,-0.80078936,2.4568663,-0.74981046
2019-10-30 20:56:15,5682,-1.2053933,2.8057804,-1.091163
2019-10-30 20:56:15,5692,-1.6059146,3.0919793,-1.1719892
2019-10-30 20:56:15,5703,-1.9760561,3.2585084,-1.0150899
2019-10-30 20:56:15,5712,-2.17202,3.2923996,-0.86438084
2019-10-30 20:56:15,5722,-2.6448975,3.3304954,-0.44104844
2019-10-30 20:56:15,5733,-3.571619,2.8922105,0.2514072
2019-10-30 20:56:15,5742,-4.406796,2.2805529,0.7274847
2019-10-30 20:56:15,5752,-5.207624,1.7687945,1.2910424
2019-10-30 20:56:15,5762,-6.036143,1.4373307,1.9009168
2019-10-30 20:56:15,5773,-6.907373,1.3221908,2.5307288
2019-10-30 20:56:15,5782,-7.763227,1.3802905,3.410551
2019-10-30 20:56:15,5792,-8.623135,1.6432152,4.2594247
2019-10-30 20:56:15,5802,-9.649984,1.8377471,5.062078
2019-10-30 20:56:15,5812,-10.692362,2.157673,5.7091265
2019-10-30 20:56:15,5823,-11.841406,2.50309,6.2885857
2019-10-30 20:56:15,5832,-12.824896,2.789733,6.575187
2019-10-30 20:56:15,5843,-13.536966,2.950077,6.620922
2019-10-30 20:56:15,5852,-13.649749,2.9018426,6.3482933
2019-10-30 20:56:15,5862,-13.161857,2.6936374,5.845325
2019-10-30 20:56:15,5872,-12.67557,2.560986,5.571905
2019-10-30 20:56:15,5883,-10.455746,2.3286977,4.708026
2019-10-30 20:56:15,5892,-8.989586,2.2480354,4.3728805
2019-10-30 20:56:15,5902,-7.839415,2.0130377,4.1980267
2019-10-30 20:56:15,5912,-7.0055013,1.6376624,4.041648
2019-10-30 20:56:15,5923,-6.056518,1.5463128,4.075247
2019-10-30 20:56:15,5932,-5.0845904,2.13841,4.1904793
2019-10-30 20:56:15,5942,-4.2531686,3.1329417,4.281719
2019-10-30 20:56:15,5953,-4.0357623,3.9593809,4.010533
2019-10-30 20:56:15,5962,-4.014588,3.9910414,3.7922673
2019-10-30 20:56:15,5972,-3.856152,3.7775295,3.2078652
2019-10-30 20:56:15,5983,-3.9887018,3.2176528,2.5077531
2019-10-30 20:56:15,5992,-4.1615596,2.88344,2.4029944
2019-10-30 20:56:15,6003,-5.187987,1.4590039,2.575717
2019-10-30 20:56:15,6012,-5.610445,0.9115367,2.8546557
2019-10-30 20:56:15,6023,-6.6660204,-0.77189684,3.560265
2019-10-30 20:56:15,6032,-6.8402505,-1.2766066,3.7328546
2019-10-30 20:56:15,6042,-7.2287917,-2.3635097,3.9742584
2019-10-30 20:56:16,6052,-7.356894,-3.2294664,4.239432
2019-10-30 20:56:16,6063,-7.138536,-4.285914,4.3920107
2019-10-30 20:56:16,6072,-6.7533326,-4.9013147,4.2124534
2019-10-30 20:56:16,6082,-6.394629,-5.1606836,4.069491
2019-10-30 20:56:16,6093,-5.353876,-5.5927873,3.7479424
2019-10-30 20:56:16,6102,-4.1236057,-6.011406,3.4099867
2019-10-30 20:56:16,6112,-2.6660633,-6.3586574,2.9739559
2019-10-30 20:56:16,6122,-0.4848156,-6.5788755,2.2465734
2019-10-30 20:56:16,6132,0.74607086,-6.59166,1.80863
2019-10-30 20:56:16,6143,1.8129053,-6.4140663,1.3016489
2019-10-30 20:56:16,6152,2.6837025,-6.232564,0.77743584
2019-10-30 20:56:16,6162,3.382491,-6.046399,0.39648747
2019-10-30 20:56:16,6172,3.7109256,-6.2372484,0.059575677
2019-10-30 20:56:16,6183,3.8636427,-6.64032,-0.32606483
2019-10-30 20:56:16,6192,4.376216,-6.7259564,-0.8143734
2019-10-30 20:56:16,6202,4.8470216,-6.646162,-1.1621556
2019-10-30 20:56:16,6212,5.420941,-6.576238,-1.5153955
2019-10-30 20:56:16,6222,6.0081005,-6.4553075,-1.8473239
2019-10-30 20:56:16,6232,6.5069933,-6.571276,-2.2072363
2019-10-30 20:56:16,6242,6.8811655,-6.9325247,-2.571691
2019-10-30 20:56:16,6252,7.362147,-7.247279,-2.935479
2019-10-30 20:56:16,6263,7.9709105,-7.357074,-3.1900811
2019-10-30 20:56:16,6273,8.6286335,-7.327129,-3.4998815
2019-10-30 20:56:16,6282,9.06802,-7.2753825,-3.6187305
2019-10-30 20:56:16,6292,9.285591,-7.1724086,-3.7547746
2019-10-30 20:56:16,6302,9.277433,-7.174851,-3.7905104
2019-10-30 20:56:16,6312,8.849823,-7.34407,-3.689642
2019-10-30 20:56:16,6323,8.113979,-7.7002707,-3.2982574
2019-10-30 20:56:16,6332,7.184367,-8.117069,-2.8776803
2019-10-30 20:56:16,6343,6.2367353,-8.548915,-2.3717275
2019-10-30 20:56:16,6352,5.3051357,-9.017687,-1.9166956
2019-10-30 20:56:16,6362,4.4472938,-9.505827,-1.54915
2019-10-30 20:56:16,6372,3.676261,-10.055206,-1.0571316
2019-10-30 20:56:16,6383,3.375224,-10.02236,-0.75996786
2019-10-30 20:56:16,6392,3.0404367,-9.730127,-0.27319193
2019-10-30 20:56:16,6402,2.4740133,-9.342673,0.10118294
2019-10-30 20:56:16,6413,1.5768819,-8.941931,0.27466288
2019-10-30 20:56:16,6422,1.0304193,-8.962472,0.18043035
2019-10-30 20:56:16,6432,-0.04543972,-9.169748,-0.42517072
2019-10-30 20:56:16,6442,-0.42935562,-9.301293,-1.2613721
2019-10-30 20:56:16,6453,0.30173016,-8.364956,-1.9817429
2019-10-30 20:56:16,6462,0.81947994,-7.015194,-1.7168658
2019-10-30 20:56:16,6472,0.5419445,-6.174443,-1.099046
2019-10-30 20:56:16,6482,0.14783001,-6.0167127,-0.8104866
2019-10-30 20:56:16,6493,-0.88734627,-5.9609475,-0.27235657
2019-10-30 20:56:16,6502,-1.4134064,-5.9989204,0.069131255
2019-10-30 20:56:16,6512,-1.4753275,-5.8528824,0.2080326
2019-10-30 20:56:16,6522,-1.5597153,-5.9138803,0.2726071
2019-10-30 20:56:16,6532,-1.6770077,-6.065945,0.4548336
2019-10-30 20:56:16,6543,-1.9933462,-6.203574,0.7087524
2019-10-30 20:56:16,6552,-2.4472733,-6.150533,1.0022168
2019-10-30 20:56:16,6562,-2.6731281,-5.836028,1.4071497
2019-10-30 20:56:16,6572,-2.9233837,-5.234025,1.6879215
2019-10-30 20:56:16,6583,-3.31433,-4.428926,1.6649067
2019-10-30 20:56:16,6592,-3.4319324,-3.3946557,1.3543459
2019-10-30 20:56:16,6602,-3.3803992,-2.2426748,1.0489991
2019-10-30 20:56:16,6613,-3.1899023,-1.1827841,0.78531396
2019-10-30 20:56:16,6622,-2.9206123,-0.31377935,0.40128183
2019-10-30 20:56:16,6632,-2.7054086,0.44894743,0.19669649
2019-10-30 20:56:16,6642,-2.431682,1.1336713,-0.078524575
2019-10-30 20:56:16,6652,-2.1937451,1.7309265,-0.31400532
2019-10-30 20:56:16,6663,-1.9156885,2.3359962,-0.5381514
2019-10-30 20:56:16,6672,-1.7923341,2.8524585,-0.639217
2019-10-30 20:56:16,6682,-1.7817473,3.3399408,-0.6302503
2019-10-30 20:56:16,6693,-2.056481,3.6181548,-0.41911444
2019-10-30 20:56:16,6702,-2.3343506,3.7681262,-0.12522456
2019-10-30 20:56:16,6712,-2.7004008,3.7973144,0.17412746
2019-10-30 20:56:16,6722,-3.047171,3.8194578,0.36536857
2019-10-30 20:56:16,6733,-3.5363255,3.8942468,0.47586852
2019-10-30 20:56:16,6742,-3.7912264,4.074154,0.56760085
2019-10-30 20:56:16,6752,-4.2612076,4.005103,0.5653347
2019-10-30 20:56:16,6763,-4.8590374,3.5729308,0.55819845
2019-10-30 20:56:16,6772,-5.5934396,3.0654635,0.8210609
2019-10-30 20:56:16,6782,-6.219129,2.5821128,1.2187676
2019-10-30 20:56:16,6792,-6.919927,2.3955512,1.9829122
2019-10-30 20:56:16,6803,-7.3420577,2.4033217,2.3674507
2019-10-30 20:56:16,6813,-7.8810067,2.3280673,2.7092962
2019-10-30 20:56:16,6823,-8.399977,2.3601465,2.9014993
2019-10-30 20:56:16,6832,-8.64356,2.41927,3.0350614
2019-10-30 20:56:16,6842,-9.34145,2.6601129,3.573759
2019-10-30 20:56:16,6853,-9.657934,2.891337,4.002183
2019-10-30 20:56:16,6862,-9.931864,3.1039858,4.4305034
2019-10-30 20:56:16,6872,-10.153021,3.336823,4.7151337
2019-10-30 20:56:16,6882,-10.277873,3.4197617,4.878461
2019-10-30 20:56:16,6893,-10.797026,3.2189217,5.017539
2019-10-30 20:56:16,6902,-11.358828,2.5248027,5.0247846
2019-10-30 20:56:16,6912,-11.42076,1.7936401,4.949827
2019-10-30 20:56:16,6922,-11.084383,1.5595913,4.9987416
2019-10-30 20:56:16,6932,-10.302504,2.175054,5.025107
2019-10-30 20:56:16,6942,-9.358198,3.110158,4.464968
2019-10-30 20:56:16,6953,-8.972264,3.5199385,3.7113748
2019-10-30 20:56:16,6962,-8.826536,3.5087752,3.2873077
2019-10-30 20:56:16,6972,-8.311281,3.2462378,1.9908345
2019-10-30 20:56:16,6983,-8.067543,2.630466,1.2609314
2019-10-30 20:56:16,6992,-7.9531307,1.764926,0.7819467
2019-10-30 20:56:16,7002,-7.8220897,0.8884611,0.49811378
2019-10-30 20:56:16,7012,-7.5146613,0.09380865,0.33660397
2019-10-30 20:56:16,7023,-7.2438416,-0.8042512,0.5999352
2019-10-30 20:56:16,7032,-6.9619484,-1.7964664,1.0101962
2019-10-30 20:56:16,7042,-6.493901,-2.729096,1.4312531
2019-10-30 20:56:17,7052,-5.8646345,-3.525886,1.8729736
2019-10-30 20:56:17,7062,-5.15612,-4.270498,2.4176362
2019-10-30 20:56:17,7073,-4.3154893,-4.7878494,2.7499568
2019-10-30 20:56:17,7082,-3.4347906,-5.00657,2.9642544
2019-10-30 20:56:17,7092,-2.5321627,-5.1185055,3.009113
2019-10-30 20:56:17,7103,-1.6601334,-5.21304,2.9029927
2019-10-30 20:56:17,7112,-0.7796135,-5.3392944,2.5792618
2019-10-30 20:56:17,7123,0.12920856,-5.408947,2.1005368
2019-10-30 20:56:17,7132,1.0598984,-5.4548693,1.5703416
2019-10-30 20:56:17,7142,1.800601,-5.5516853,1.061116
2019-10-30 20:56:17,7152,2.2272816,-5.7265663,0.5079855
2019-10-30 20:56:17,7163,2.4495711,-6.265216,0.06377208
2019-10-30 20:56:17,7172,3.1351604,-6.448107,-0.16188937
2019-10-30 20:56:17,7182,3.8577223,-6.3619432,-0.41965038
2019-10-30 20:56:17,7192,4.5590444,-6.304171,-0.68882006
2019-10-30 20:56:17,7203,5.3899264,-6.1280537,-1.1256466
2019-10-30 20:56:17,7212,5.6140156,-6.1596875,-1.3026658
2019-10-30 20:56:17,7222,5.9370193,-6.2720623,-1.5593306
2019-10-30 20:56:17,7233,6.1342754,-6.4594955,-1.6771283
2019-10-30 20:56:17,7242,6.370738,-6.7615423,-1.8595467
2019-10-30 20:56:17,7252,6.5849657,-6.9590297,-1.9500678
2019-10-30 20:56:17,7262,6.8688364,-7.1300125,-2.0056322
2019-10-30 20:56:17,7273,6.949404,-7.2530127,-2.016647
2019-10-30 20:56:17,7282,6.95689,-7.8178377,-2.0587025
2019-10-30 20:56:17,7292,6.861956,-8.145035,-2.0272272
2019-10-30 20:56:17,7302,6.7314057,-8.5029335,-2.1114233
2019-10-30 20:56:17,7313,6.6740885,-8.887829,-1.9825879
2019-10-30 20:56:17,7322,6.607617,-9.162784,-1.8358983
2019-10-30 20:56:17,7332,6.358549,-9.452272,-1.6973954
2019-10-30 20:56:17,7342,5.944479,-9.557646,-1.5104945
2019-10-30 20:56:17,7352,5.6261225,-9.39382,-1.2460296
2019-10-30 20:56:17,7362,5.3640995,-9.088755,-0.8957939
2019-10-30 20:56:17,7373,4.8894043,-8.900881,-0.7029701
2019-10-30 20:56:17,7382,4.1483684,-8.828964,-0.5498556
2019-10-30 20:56:17,7392,3.0229926,-9.26038,-0.57288915
2019-10-30 20:56:17,7402,2.4285803,-9.635305,-0.7993912
2019-10-30 20:56:17,7413,2.3360333,-9.4437065,-1.0000553
2019-10-30 20:56:17,7422,2.6496801,-8.780431,-0.7528906
2019-10-30 20:56:17,7432,2.8314757,-8.051792,-0.17124167
2019-10-30 20:56:17,7442,2.5790172,-7.5414267,0.45806795
2019-10-30 20:56:17,7453,1.9732242,-7.122566,1.0632565
2019-10-30 20:56:17,7462,1.234107,-6.8598557,1.5216038
2019-10-30 20:56:17,7472,0.41229725,-6.8320217,1.7371294
2019-10-30 20:56:17,7482,-0.41964245,-6.932081,1.5400679
2019-10-30 20:56:17,7493,-0.8953543,-7.04523,0.9593144
2019-10-30 20:56:17,7502,-1.2000885,-7.430733,0.42481455
2019-10-30 20:56:17,7513,-1.5410528,-7.7548704,0.119742066
2019-10-30 20:56:17,7522,-1.5947971,-7.674303,0.16028804
2019-10-30 20:56:17,7533,-1.8000469,-6.731251,0.74846786
2019-10-30 20:56:17,7543,-1.9095869,-6.318798,0.9264355
2019-10-30 20:56:17,7552,-2.222581,-5.408576,1.108535
2019-10-30 20:56:17,7562,-2.3127785,-4.4400105,1.0889784
2019-10-30 20:56:17,7572,-2.233222,-3.363141,0.8107834
2019-10-30 20:56:17,7583,-1.9435949,-1.7574253,0.30164093
2019-10-30 20:56:17,7592,-1.8152871,-1.247376,0.22993985
2019-10-30 20:56:17,7602,-1.5686545,-0.0065932274,0.16122502
2019-10-30 20:56:17,7612,-1.3905091,0.6851187,0.23235458
2019-10-30 20:56:17,7622,-1.3493743,1.2132239,0.21339211
2019-10-30 20:56:17,7633,-1.2773843,1.6917343,0.10586855
2019-10-30 20:56:17,7642,-1.3158479,2.0838194,-0.12548238
2019-10-30 20:56:17,7652,-1.4482574,2.3172078,-0.4912395
2019-10-30 20:56:17,7662,-1.6906714,2.5434365,-0.8025516
2019-10-30 20:56:17,7673,-2.0846882,2.6428819,-1.1249988
2019-10-30 20:56:17,7682,-2.4341588,2.655552,-1.327591
2019-10-30 20:56:17,7692,-2.7984638,2.5387983,-1.3273703
2019-10-30 20:56:17,7702,-3.409512,2.3650627,-1.1739633
2019-10-30 20:56:17,7713,-4.0335407,2.1664238,-0.81066257
2019-10-30 20:56:17,7722,-4.6800365,1.9044509,-0.27287406
2019-10-30 20:56:17,7732,-4.918343,1.8123941,0.022463292
2019-10-30 20:56:17,7742,-5.948956,1.7476559,0.94754046
2019-10-30 20:56:17,7752,-6.5188174,1.7689748,1.6332746
2019-10-30 20:56:17,7763,-7.1352096,1.8214612,2.3701472
2019-10-30 20:56:17,7772,-7.923242,2.0688605,3.2308426
2019-10-30 20:56:17,7783,-8.899334,2.4467616,4.0358877
2019-10-30 20:56:17,7793,-9.829657,2.9878435,4.863859
2019-10-30 20:56:17,7802,-10.850613,3.5066586,5.352542
2019-10-30 20:56:17,7812,-11.97994,3.8279266,5.4423385
2019-10-30 20:56:17,7822,-12.675995,3.9811249,5.255331
2019-10-30 20:56:17,7833,-12.760483,4.064063,4.9976683
2019-10-30 20:56:17,7842,-12.234123,4.1235304,4.4442067
2019-10-30 20:56:17,7852,-11.128066,4.0265865,3.7976341
2019-10-30 20:56:17,7862,-9.937734,3.8337107,3.1148973
2019-10-30 20:56:17,7873,-8.980167,3.442553,2.6672292
2019-10-30 20:56:17,7882,-8.3602705,2.7558727,2.4402575
2019-10-30 20:56:17,7892,-7.8052225,1.9963918,2.5195727
2019-10-30 20:56:17,7902,-7.227787,1.3725739,2.8239706
2019-10-30 20:56:17,7912,-6.4494023,1.4734764,3.4909017
2019-10-30 20:56:17,7923,-5.819105,2.1883264,4.126335
2019-10-30 20:56:17,7932,-5.774149,2.6251678,4.5469475
2019-10-30 20:56:17,7942,-6.026177,2.660234,4.660348
2019-10-30 20:56:17,7952,-6.3381534,2.4771714,4.3944273
2019-10-30 20:56:17,7963,-6.840278,1.8517728,3.8255572
2019-10-30 20:56:17,7972,-6.9639206,1.5849471,3.606574
2019-10-30 20:56:17,7982,-7.2294364,0.78872204,2.92197
2019-10-30 20:56:17,7992,-7.2939186,0.3366952,2.4892035
2019-10-30 20:56:17,8003,-7.148709,-0.06416607,2.371925
2019-10-30 20:56:17,8012,-6.988608,-0.57109547,2.4169798
2019-10-30 20:56:17,8022,-6.891836,-0.8893676,2.5293174
2019-10-30 20:56:17,8032,-6.4691443,-1.8762999,2.5898252
2019-10-30 20:56:17,8042,-6.0278535,-2.4615197,2.7431571
2019-10-30 20:56:18,8053,-5.3445807,-2.834515,2.8931928
2019-10-30 20:56:18,8062,-4.6861744,-3.0478735,3.1155946
2019-10-30 20:56:18,8072,-4.0089755,-3.3685522,3.132704
2019-10-30 20:56:18,8082,-3.2796764,-3.769929,3.149188
