Timestamp,Milliseconds,X,Y,Z,y
2019-10-30 21:07:50,18191,0.26803985,0.6053597,0.09139314,0
2019-10-30 21:07:50,18202,0.10188462,0.65300715,0.093836606,0
2019-10-30 21:07:50,18211,-0.05205328,0.6261291,0.11338428,0
2019-10-30 21:07:50,18221,-0.16323067,0.52106035,0.1561448,0
2019-10-30 21:07:50,18231,-0.22798233,0.36223546,0.21723127,0
2019-10-30 21:07:50,18241,-0.22798233,0.18386298,0.29542196,0
2019-10-30 21:07:51,18251,-0.17178278,0.015264318,0.37605613,0
2019-10-30 21:07:51,18262,-0.06793577,-0.12401284,0.45669025,0
2019-10-30 21:07:51,18271,0.059124097,-0.22175118,0.5251070999999999,0
2019-10-30 21:07:51,18281,0.17274493,-0.28283769999999997,0.5776415,0
2019-10-30 21:07:51,18292,0.26559640000000007,-0.3011636,0.6094064,0
2019-10-30 21:07:51,18301,0.34134359999999997,-0.25473788,0.6130715999999999,0
2019-10-30 21:07:51,18311,0.35966957,-0.13745186,0.5800849,0
2019-10-30 21:07:51,18321,0.3230177,-0.018944105,0.5312157,0
2019-10-30 21:07:51,18331,0.2570443,0.11300267,0.46890754,0
2019-10-30 21:07:51,18342,0.1800753,0.24739291,0.38827342,0
2019-10-30 21:07:51,18351,0.11043672,0.36712238,0.3039741,0
2019-10-30 21:07:51,18361,0.061567555999999996,0.47219113,0.23800068,0
2019-10-30 21:07:51,18371,0.045685075,0.5650426,0.19279668,0
2019-10-30 21:07:51,18381,0.061567555999999996,0.63223773,0.17202729,0
2019-10-30 21:07:51,18392,0.09211078,0.6737765,0.17447074,0
2019-10-30 21:07:51,18401,0.1385365,0.6908808000000001,0.19524014,0
2019-10-30 21:07:51,18411,0.22283584,0.65300715,0.23311375,0
2019-10-30 21:07:51,18421,0.27170503,0.5894772,0.25754833,0
2019-10-30 21:07:51,18431,0.3230177,0.49784744,0.28931332,0
2019-10-30 21:07:51,18442,0.38288242,0.404996,0.32596523,0
2019-10-30 21:07:51,18451,0.44152543,0.3219184,0.36017364,0
2019-10-30 21:07:51,18461,0.50139016,0.25105813,0.3968255,0
2019-10-30 21:07:51,18471,0.5527028,0.18019779,0.4334774,0
2019-10-30 21:07:51,18481,0.5869112,0.11055921,0.47135103,0
2019-10-30 21:07:51,18491,0.5820243,-0.0006181642,0.5177767,0
2019-10-30 21:07:51,18502,0.55148107,-0.08369577,0.53488094,0
2019-10-30 21:07:51,18511,0.5087205,-0.15211262,0.53732437,0
2019-10-30 21:07:51,18521,0.44274718,-0.21564254,0.51899844,0
2019-10-30 21:07:51,18531,0.3572261,-0.26451173,0.47990309999999997,0
2019-10-30 21:07:51,18541,0.25093564,-0.3011636,0.4163732,0
2019-10-30 21:07:51,18551,0.12631921,-0.32071128,0.33329558,0
2019-10-30 21:07:51,18562,-0.021510046,-0.32071128,0.24044412,0
2019-10-30 21:07:51,18571,-0.18033488,-0.28772458,0.14637096,0
2019-10-30 21:07:51,18581,-0.33060756,-0.2058687,0.05474126,0
2019-10-30 21:07:51,18591,-0.44789359999999995,-0.10935209,-0.03200153,0
2019-10-30 21:07:51,18601,-0.5444102,0.010377401,-0.13951373,0
2019-10-30 21:07:51,18612,-0.56762314,0.040920637999999995,-0.18716118,0
2019-10-30 21:07:51,18621,-0.5578493,0.020151237,-0.21403922,0
2019-10-30 21:07:51,18631,-0.5248626000000001,-0.04948734,-0.22259133,0
2019-10-30 21:07:51,18641,-0.46988472,-0.13745186,-0.22259133,0
2019-10-30 21:07:51,18651,-0.43811977,-0.22175118,-0.22503479,0
2019-10-30 21:07:51,18661,-0.49798450000000005,-0.30971572,-0.22747825,0
2019-10-30 21:07:51,18672,-0.65192246,-0.41600618,-0.23603036,0
2019-10-30 21:07:51,18681,-0.8168559,-0.52962697,-0.25679976,0
2019-10-30 21:07:51,18691,-0.90115523,-0.6432478,-0.29100817,0
2019-10-30 21:07:51,18701,-0.8290732,-0.6823431,-0.32155138,0
2019-10-30 21:07:51,18711,-0.7007916000000001,-0.6261436,-0.35331637,0
2019-10-30 21:07:51,18722,-0.5211974,-0.47709265,-0.41318113,0
2019-10-30 21:07:51,18731,-0.3110599,-0.26084656,-0.5035891,0
2019-10-30 21:07:51,18741,-0.12657878,-0.026274482000000002,-0.6049926,0
2019-10-30 21:07:51,18751,-0.010514483,0.16065012,-0.69173545,0
2019-10-30 21:07:51,18762,0.015141835,0.2681623,-0.74182636,0
2019-10-30 21:07:51,18771,-0.015401401,0.2889317,-0.7601523,0
2019-10-30 21:07:51,18781,-0.061827115999999994,0.21929313,-0.75160015,0
2019-10-30 21:07:51,18791,-0.09481382,0.0812377,-0.7186135,0
2019-10-30 21:07:51,18802,-0.09237036,-0.13500839999999997,-0.65874875,0
2019-10-30 21:07:51,18811,-0.06427058599999999,-0.26084656,-0.6184316999999999,0
2019-10-30 21:07:51,18821,-0.0019623765,-0.3793543,-0.5732276999999999,0
2019-10-30 21:07:51,18831,0.11043672,-0.43921906,-0.5194715999999999,0
2019-10-30 21:07:51,18841,0.16419283,-0.42333657,-0.5035891,0
2019-10-30 21:07:51,18852,0.17641011,-0.367137,-0.5060326,0
2019-10-30 21:07:51,18861,0.14097996,-0.27795076,-0.52924544,0
2019-10-30 21:07:51,18871,0.061567555999999996,-0.17410374,-0.5683408000000001,0
2019-10-30 21:07:51,18881,-0.05327501,-0.07147847,-0.6196534,0
2019-10-30 21:07:51,18891,-0.24142136,0.055581387,-0.7039526999999999,0
2019-10-30 21:07:51,18902,-0.3025078,0.08734635,-0.7320525,0
2019-10-30 21:07:51,18911,-0.42101556,0.13621554,-0.78336513,0
2019-10-30 21:07:51,18921,-0.53219295,0.17286742,-0.8151301,0
2019-10-30 21:07:51,18931,-0.6665831999999999,0.18508472,-0.83712125,0
2019-10-30 21:07:51,18941,-0.7166741,0.17653261,-0.82979083,0
2019-10-30 21:07:51,18951,-0.72766966,0.15331975,-0.7992476,0
2019-10-30 21:07:51,18961,-0.7044568,0.10933749,-0.73938286,0
2019-10-30 21:07:51,18972,-0.6568094,0.034811992,-0.66241395,0
2019-10-30 21:07:51,18981,-0.5920576999999999,-0.07147847,-0.5817798000000001,0
2019-10-30 21:07:51,18991,-0.5102018,-0.19609487,-0.49748045,0
2019-10-30 21:07:51,19001,-0.42590246,-0.31215918,-0.4058507,0
2019-10-30 21:07:51,19011,-0.36359426,-0.40012372,-0.31422102,0
2019-10-30 21:07:51,19021,-0.33305103,-0.4746492,-0.22259133,0
2019-10-30 21:07:51,19032,-0.33427277,-0.6004873000000001,-0.096753195,0
2019-10-30 21:07:51,19041,-0.34282488,-0.7018908,-0.029558074,0
2019-10-30 21:07:51,19051,-0.33549450000000003,-0.80329436,0.02664148,0
2019-10-30 21:07:51,19061,-0.2988426,-0.8937023000000001,0.06451509999999999,0
2019-10-30 21:07:51,19071,-0.24630827,-0.96334094,0.097501785,0
2019-10-30 21:07:51,19081,-0.18766525,-1.0012146,0.13415368,0
2019-10-30 21:07:51,19092,-0.13635263,-1.008545,0.1769142,0
2019-10-30 21:07:51,19101,-0.09847901,-0.99266243,0.22089645,0
2019-10-30 21:07:51,19111,-0.060605384000000005,-0.92791075,0.27465254,0
2019-10-30 21:07:51,19121,-0.03983599,-0.8472765999999999,0.28809159999999995,0
2019-10-30 21:07:51,19132,-0.022731777,-0.7312123,0.27587432,0
2019-10-30 21:07:51,19141,-0.008071024,-0.56139195,0.23311375,0
2019-10-30 21:07:51,19151,0.009033188000000001,-0.3414807,0.16591863,0
2019-10-30 21:07:51,19161,0.017585296,-0.09224787,0.07795411,0
2019-10-30 21:07:51,19171,0.012698377,0.17286742,-0.022227693,0
2019-10-30 21:07:51,19182,-0.003184106,0.44042614,-0.1297399,0
2019-10-30 21:07:51,19191,-0.03494907,0.6921025,-0.23114343,0
2019-10-30 21:07:51,19201,-0.099700734,0.9853175,-0.32521659999999997,0
2019-10-30 21:07:51,19212,-0.14612645,1.0720602,-0.33132523,0
2019-10-30 21:07:51,19221,-0.20476946,1.0635082,-0.28245604,0
2019-10-30 21:07:51,19231,-0.26829937,0.9462222,-0.18349598,0
2019-10-30 21:07:51,19241,-0.3110599,0.7128719,-0.05887958,0
2019-10-30 21:07:52,19251,-0.2988426,0.4013308,0.06451509999999999,0
2019-10-30 21:07:52,19261,-0.19621736,0.11178094,0.16103172,0
2019-10-30 21:07:52,19272,-0.0056275646,-0.07025675,0.21112263,0
2019-10-30 21:07:52,19281,0.22039238,-0.07392193400000001,0.22333992,0
2019-10-30 21:07:52,19291,0.41586912,0.07879425,0.2099009,0
2019-10-30 21:07:52,19301,0.51360744,0.29381862,0.17447074,0
2019-10-30 21:07:52,19311,0.43663850000000004,0.56992954,0.11338428,0
2019-10-30 21:07:52,19321,0.28758752,0.67011136,0.08650622,0
2019-10-30 21:07:52,19332,0.12509748,0.68355036,0.079175845,0
2019-10-30 21:07:52,19341,-0.025175236,0.6126901,0.07551066599999999,0
2019-10-30 21:07:52,19351,-0.14856991,0.46119556,0.079175845,0
2019-10-30 21:07:52,19361,-0.21943022,0.255945,0.098723516,0
2019-10-30 21:07:52,19371,-0.23164752,0.05924658,0.13171022,0
2019-10-30 21:07:52,19381,-0.18277834,-0.093469605,0.16714036,0
2019-10-30 21:07:52,19392,-0.09481382,-0.20098178,0.20379224,0
2019-10-30 21:07:52,19401,0.075006574,-0.27917248,0.25632662,0
2019-10-30 21:07:52,19412,0.19107087,-0.26451173,0.28564809999999996,0
2019-10-30 21:07:52,19421,0.30347002,-0.1802124,0.29542196,0
2019-10-30 21:07:52,19431,0.39632145,-0.042156965,0.26976568,0
2019-10-30 21:07:52,19441,0.46596003,0.12521997,0.22089645,0
2019-10-30 21:07:52,19451,0.49772498,0.301149,0.15858826,0
2019-10-30 21:07:52,19462,0.48184252,0.44897825,0.10361044,0
2019-10-30 21:07:52,19471,0.43663850000000004,0.5723729999999999,0.05596299,0
2019-10-30 21:07:52,19481,0.38288242,0.6762199999999999,0.011980728999999999,0
2019-10-30 21:07:52,19491,0.34378707,0.7751800999999999,-0.027114611,0
2019-10-30 21:07:52,19501,0.3156873,0.870475,-0.06987515,0
2019-10-30 21:07:52,19511,0.32668287,0.89368784,-0.077205524,0
2019-10-30 21:07:52,19522,0.33767843,0.89735305,-0.07598379,0
2019-10-30 21:07:52,19531,0.36944340000000003,0.87902707,-0.045440555,0
2019-10-30 21:07:52,19541,0.39143452,0.81916237,0.0070938114,0
2019-10-30 21:07:52,19551,0.39387798,0.7519672,0.047410883,0
2019-10-30 21:07:52,19561,0.37921724,0.6908808000000001,0.08650622,0
2019-10-30 21:07:52,19572,0.35233918,0.6346812,0.12315811,0
2019-10-30 21:07:52,19581,0.30469173,0.5625992,0.1561448,0
2019-10-30 21:07:52,19591,0.2338314,0.47829977,0.19157496,0
2019-10-30 21:07:52,19601,0.12387575,0.4013308,0.23189202,0
2019-10-30 21:07:52,19611,-0.0068492940000000006,0.3097011,0.27709603,0
2019-10-30 21:07:52,19622,-0.15101337,0.08734635,0.3638388,0
2019-10-30 21:07:52,19631,-0.16567412,-0.14111705,0.43469912,0
2019-10-30 21:07:52,19641,-0.10458766,-0.40012372,0.5080029,0
2019-10-30 21:07:52,19651,0.027359132,-0.65790856,0.57031107,0
2019-10-30 21:07:52,19661,0.20695335,-0.8802633,0.63261926,0
2019-10-30 21:07:52,19671,0.37066513,-1.0427534999999999,0.69737095,0
2019-10-30 21:07:52,19682,0.47451213,-1.1001748,0.7523488,0
2019-10-30 21:07:52,19691,0.48062077,-1.0244275,0.7853355,0
2019-10-30 21:07:52,19701,0.39021279999999997,-0.85216355,0.7914441,0
2019-10-30 21:07:52,19711,0.2338314,-0.6481347,0.77311814,0
2019-10-30 21:07:52,19722,-0.009292753,-0.37446737,0.6998144000000001,0
2019-10-30 21:07:52,19731,-0.11680495,-0.2596248,0.6265106,0
2019-10-30 21:07:52,19741,-0.15712202,-0.16921683,0.53610265,0
2019-10-30 21:07:52,19751,-0.15345684,-0.07880885,0.44569468,0
2019-10-30 21:07:52,19761,-0.12780051,0.0030470240999999998,0.36872572,0
2019-10-30 21:07:52,19772,-0.08503999,0.049472746,0.3174131,0
2019-10-30 21:07:52,19781,-0.027618691,0.050694473,0.28564809999999996,0
2019-10-30 21:07:52,19791,-0.0068492940000000006,0.037255447000000004,0.25999182,0
2019-10-30 21:07:52,19802,-0.17056105,-0.031161400000000002,0.23311375,0
2019-10-30 21:07:52,19811,-0.40513307,-0.15211262,0.20134878,0
2019-10-30 21:07:52,19821,-0.66536146,-0.33292859999999996,0.14270577,0
2019-10-30 21:07:52,19831,-0.8828292999999999,-0.55772674,0.05474126,0
2019-10-30 21:07:52,19841,-0.9830110999999999,-0.7556469,-0.03566672,0
2019-10-30 21:07:52,19852,-0.9488027,-0.8509418,-0.11385739999999998,0
2019-10-30 21:07:52,19861,-0.82540804,-0.8106247,-0.18716118,0
2019-10-30 21:07:52,19871,-0.6287096,-0.65302163,-0.27146047,0
2019-10-30 21:07:52,19881,-0.39780268,-0.41111928,-0.36675537,0
2019-10-30 21:07:52,19891,-0.18644352,-0.15944299,-0.46082854,0
2019-10-30 21:07:52,19902,-0.037392527,0.06902041,-0.54390615,0
2019-10-30 21:07:52,19911,-0.03983599,0.08001598,-0.56101036,0
2019-10-30 21:07:52,19921,-0.09359209,0.005490483000000001,-0.5695625,0
2019-10-30 21:07:52,19931,-0.13268743,-0.13134322,-0.5585669,0
2019-10-30 21:07:52,19941,-0.14856991,-0.2962767,-0.5365758,0
2019-10-30 21:07:52,19951,-0.12413533,-0.43433213,-0.508476,0
2019-10-30 21:07:52,19962,-0.05327501,-0.51618797,-0.48404140000000007,0
2019-10-30 21:07:52,19971,0.040798157,-0.52718353,-0.46938068,0
2019-10-30 21:07:52,19981,0.12265402,-0.47953612,-0.45960683,0
2019-10-30 21:07:52,19991,0.16541456,-0.39401504,-0.4583851,0
2019-10-30 21:07:52,20001,0.16052763,-0.29261149999999997,-0.47304583,0
2019-10-30 21:07:52,20011,0.12265402,-0.17166029,-0.49870217,0
2019-10-30 21:07:52,20021,0.050571992999999996,0.0030470240999999998,-0.5536800000000001,0
2019-10-30 21:07:52,20031,-0.041057717,0.15576321,-0.6147665,0
2019-10-30 21:07:52,20041,-0.13390917,0.25105813,-0.6611922,0
2019-10-30 21:07:52,20052,-0.23409098,0.30725765,-0.69173545,0
2019-10-30 21:07:52,20061,-0.33427277,0.3219184,-0.70883965,0
2019-10-30 21:07:52,20071,-0.42590246,0.29504034,-0.70761794,0
2019-10-30 21:07:52,20082,-0.5260843000000001,0.2388408,-0.6856268,0
2019-10-30 21:07:52,20091,-0.5761752,0.19119336,-0.6660791,0
2019-10-30 21:07:52,20101,-0.61771405,0.10567229,-0.6343141999999999,0
2019-10-30 21:07:52,20111,-0.62993133,-0.003061623,-0.59399706,0
2019-10-30 21:07:52,20121,-0.5920576999999999,-0.1643299,-0.51091945,0
2019-10-30 21:07:52,20131,-0.53463644,-0.25229442,-0.43639398,0
2019-10-30 21:07:52,20142,-0.48454547,-0.33170685,-0.34842944,0
2019-10-30 21:07:52,20151,-0.4515588,-0.41600618,-0.25313455,0
2019-10-30 21:07:52,20161,-0.4393415,-0.5222965999999999,-0.16150485,0
2019-10-30 21:07:52,20171,-0.43811977,-0.66157377,-0.07354033,0
2019-10-30 21:07:52,20181,-0.4271242,-0.83505934,0.013202459,0
2019-10-30 21:07:52,20192,-0.38314193,-1.1282746000000001,0.14270577,0
2019-10-30 21:07:52,20201,-0.34893352,-1.2773255,0.2099009,0
2019-10-30 21:07:52,20211,-0.3073947,-1.4166026000000003,0.27098740000000004,0
2019-10-30 21:07:52,20221,-0.17911315,-1.609636,0.37239093,0
2019-10-30 21:07:52,20232,-0.03983599,-1.6230749,0.39926898,0
2019-10-30 21:07:52,20241,0.12265402,-1.5155628,0.37727785,0
2019-10-30 21:07:53,20251,0.25460082,-1.2687734,0.3186348,0
2019-10-30 21:07:53,20261,0.32668287,-0.9010326999999999,0.22822684,0
2019-10-30 21:07:53,20271,0.3242394,-0.47220573,0.10849735,0
2019-10-30 21:07:53,20281,0.24849215,-0.05559599,-0.024671156,0
2019-10-30 21:07:53,20292,0.11043672,0.3097011,-0.17372215,0
2019-10-30 21:07:53,20301,-0.049609825,0.6090249,-0.32643829999999996,0
2019-10-30 21:07:53,20311,-0.24264309,0.97432196,-0.52680194,0
2019-10-30 21:07:53,20321,-0.3232772,1.1465857,-0.6159882,0
2019-10-30 21:07:53,20331,-0.37092465,1.2504327,-0.67340946,0
2019-10-30 21:07:53,20341,-0.39658096,1.2980802,-0.69295716,0
2019-10-30 21:07:53,20351,-0.40391135,1.3139627,-0.684405,0
2019-10-30 21:07:53,20361,-0.4014679,1.2687587,-0.61232305,0
2019-10-30 21:07:53,20371,-0.40391135,1.095273,-0.48281968,0
2019-10-30 21:07:53,20382,-0.42468074,0.7922843,-0.28734297,0
2019-10-30 21:07:53,20391,-0.44178495,0.37445277,-0.047884014,0
2019-10-30 21:07:53,20401,-0.39780268,-0.100799985,0.19279668,0
2019-10-30 21:07:53,20411,-0.12535706,-0.62125665,0.43714259999999994,0
2019-10-30 21:07:53,20422,0.12754095,-0.71899503,0.5055594,0
2019-10-30 21:07:53,20431,0.36699995,-0.58704823,0.5141114999999999,0
2019-10-30 21:07:53,20441,0.5392638000000001,-0.27795076,0.47379446,0
2019-10-30 21:07:53,20451,0.6076805999999999,0.11666786,0.40537763,0
2019-10-30 21:07:53,20461,0.53437686,0.4831867,0.33085215,0
2019-10-30 21:07:53,20471,0.33401325,0.7385282,0.27831775,0
2019-10-30 21:07:53,20482,0.094554245,0.87780535,0.26243526,0
2019-10-30 21:07:53,20491,-0.11558322,0.9156790000000001,0.26121354,0
2019-10-30 21:07:53,20501,-0.26219073,0.84848386,0.27343082,0
2019-10-30 21:07:53,20511,-0.31716856,0.70309806,0.30275238,0
2019-10-30 21:07:53,20522,-0.22309542,0.42943059999999994,0.38827342,0
2019-10-30 21:07:53,20531,-0.05938366,0.26449709999999993,0.46646409999999994,0
2019-10-30 21:07:53,20541,0.15319726,0.1301069,0.5544286,0
2019-10-30 21:07:53,20551,0.3779955,0.03969891,0.6375062,0
2019-10-30 21:07:53,20562,0.58446777,0.007933942,0.7095882,0
2019-10-30 21:07:53,20571,0.7371839,0.03603372,0.7486835999999999,0
2019-10-30 21:07:53,20581,0.8141529000000001,0.10322884,0.7547921999999999,0
2019-10-30 21:07:53,20591,0.8190398,0.19119336,0.72791415,0
2019-10-30 21:07:53,20601,0.7701706,0.29381862,0.6717145999999999,0
2019-10-30 21:07:53,20612,0.6541063,0.46119556,0.5312157,0
2019-10-30 21:07:53,20621,0.61134577,0.51373,0.47868140000000003,0
2019-10-30 21:07:53,20631,0.49283808,0.6591158,0.34673458,0
2019-10-30 21:07:53,20641,0.42442122,0.7299760999999999,0.28809159999999995,0
2019-10-30 21:07:53,20652,0.3743303,0.7873974,0.24777453,0
2019-10-30 21:07:53,20661,0.34012190000000003,0.82404923,0.21723127,0
2019-10-30 21:07:53,20671,0.32546115,0.8374883,0.19768360000000001,0
2019-10-30 21:07:53,20682,0.32546115,0.83260137,0.18302284,0
2019-10-30 21:07:53,20691,0.32912633,0.81549716,0.18057939999999997,0
2019-10-30 21:07:53,20701,0.3242394,0.7556324000000001,0.19035323,0
2019-10-30 21:07:53,20711,0.2985831,0.56748605,0.22944857,0
2019-10-30 21:07:53,20721,0.27903542,0.39400044,0.26732218,0
2019-10-30 21:07:53,20732,0.26681814,0.22051486,0.31008273,0
2019-10-30 21:07:53,20741,0.26926157,0.060468312,0.34062594,0
2019-10-30 21:07:53,20751,0.2778137,-0.08247404,0.34673458,0
2019-10-30 21:07:53,20761,0.27292678,-0.19120796,0.34551287,0
2019-10-30 21:07:53,20771,0.22772275,-0.27795076,0.354065,0
2019-10-30 21:07:53,20782,0.15319726,-0.34270242,0.37849957,0
2019-10-30 21:07:53,20791,0.07011966,-0.37691084,0.41270798,0
2019-10-30 21:07:53,20801,-0.003184106,-0.3964585,0.44325125,0
2019-10-30 21:07:53,20811,-0.07282269,-0.45021462,0.45424682,0
2019-10-30 21:07:53,20821,-0.088705175,-0.4746492,0.42492527,0
2019-10-30 21:07:53,20831,-0.099700734,-0.46243190000000006,0.36506057,0
2019-10-30 21:07:53,20842,-0.1229136,-0.40989754,0.28076124,0
2019-10-30 21:07:53,20851,-0.15834375,-0.308494,0.17935766,0
2019-10-30 21:07:53,20861,-0.2059912,-0.1643299,0.080397576,0
2019-10-30 21:07:53,20871,-0.2560821,-0.003061623,-0.014897319,0
2019-10-30 21:07:53,20881,-0.29639915,0.15331975,-0.10408357,0
2019-10-30 21:07:53,20892,-0.32449892,0.29504034,-0.18960464,0
2019-10-30 21:07:53,20901,-0.34038140000000006,0.40010908,-0.27023876,0
2019-10-30 21:07:53,20911,-0.33060756,0.46608248,-0.37408578,0
2019-10-30 21:07:53,20921,-0.32083374,0.45386517,-0.42784184,0
2019-10-30 21:07:53,20932,-0.34282488,0.4086612,-0.47915447,0
2019-10-30 21:07:53,20941,-0.43323284,0.3292488,-0.5329106,0
2019-10-30 21:07:53,20951,-0.6030533,0.20585412,-0.5842233,0
2019-10-30 21:07:53,20961,-0.8192994,0.061690036,-0.6208751,0
2019-10-30 21:07:53,20971,-1.0257716000000001,-0.11668246,-0.6367576,0
2019-10-30 21:07:53,20981,-1.1430577,-0.30727226,-0.6318706999999999,0
2019-10-30 21:07:53,20992,-1.1137362,-0.45021462,-0.6208751,0
2019-10-30 21:07:53,21001,-0.9597983,-0.5332922,-0.6013275,0
2019-10-30 21:07:53,21011,-0.7240045,-0.56139195,-0.57689285,0
2019-10-30 21:07:53,21021,-0.4515588,-0.52596176,-0.56101036,0
2019-10-30 21:07:53,21031,-0.09237036,-0.33170685,-0.5536800000000001,0
2019-10-30 21:07:53,21042,0.040798157,-0.19853833,-0.5414627,0
2019-10-30 21:07:53,21051,0.07256311,-0.12156938,-0.51824987,0
2019-10-30 21:07:53,21061,0.02980259,-0.09713479,-0.49381524,0
2019-10-30 21:07:53,21071,-0.0361708,-0.12279111,-0.4718241,0
2019-10-30 21:07:53,21081,-0.09359209,-0.18632104,-0.4376157,0
2019-10-30 21:07:53,21092,-0.11191803,-0.28528112,-0.37408578,0
2019-10-30 21:07:53,21101,-0.08503999,-0.34025896,-0.3227731,0
2019-10-30 21:07:53,21111,0.046906803,-0.42089309999999996,-0.20182192,0
2019-10-30 21:07:53,21121,0.16174936,-0.45632327,-0.12240951,0
2019-10-30 21:07:53,21131,0.26437467,-0.47953612,-0.05765785,0
2019-10-30 21:07:53,21142,0.33523497,-0.49664032,-0.019784236,0
2019-10-30 21:07:53,21151,0.37555206,-0.5174097,-0.010010401,0
2019-10-30 21:07:53,21161,0.3865476,-0.52840525,-0.021005966,0
2019-10-30 21:07:53,21171,0.36944340000000003,-0.51618797,-0.050327472000000005,0
2019-10-30 21:07:53,21182,0.33890015,-0.47953612,-0.09064454,0
2019-10-30 21:07:53,21191,0.29369617,-0.40989754,-0.1468441,0
2019-10-30 21:07:53,21201,0.20573163,-0.25595963,-0.25191283,0
2019-10-30 21:07:53,21212,0.0884456,-0.04826561,-0.36553365,0
2019-10-30 21:07:53,21221,0.037132967,0.03969891,-0.40951592,0
2019-10-30 21:07:53,21231,-0.08748344,0.23273216,-0.5060326,0
2019-10-30 21:07:53,21241,-0.19866082,0.3720093,-0.57811457,0
2019-10-30 21:07:54,21251,-0.25119516,0.42576540000000007,-0.6147665,0
2019-10-30 21:07:54,21262,-0.28662533,0.41843504,-0.63920105,0
2019-10-30 21:07:54,21271,-0.29639915,0.36345720000000004,-0.6501965999999999,0
2019-10-30 21:07:54,21281,-0.28906876,0.27304924,-0.6453097,0
2019-10-30 21:07:54,21291,-0.27685148,0.16187185,-0.62698376,0
2019-10-30 21:07:54,21302,-0.26585590000000003,0.03969891,-0.59644055,0
2019-10-30 21:07:54,21311,-0.26096898,-0.08858269,-0.5500148,0
2019-10-30 21:07:54,21321,-0.22798233,-0.26206827,-0.46938068,0
2019-10-30 21:07:54,21331,-0.17666969,-0.37202394,-0.4058507,0
2019-10-30 21:07:54,21341,-0.10336593,-0.48442304,-0.34354252,0
2019-10-30 21:07:54,21351,-0.03128388,-0.59193516,-0.28367776,0
2019-10-30 21:07:54,21361,0.023693942000000003,-0.6774562,-0.2299217,0
2019-10-30 21:07:54,21371,0.043241613,-0.73976445,-0.17738734,0
2019-10-30 21:07:54,21381,0.02858086,-0.78374666,-0.13218334,0
2019-10-30 21:07:54,21391,-0.004405835,-0.7910771,-0.10652703,0
2019-10-30 21:07:54,21401,-0.081374794,-0.7617556,-0.10286184,0
2019-10-30 21:07:54,21412,-0.19377391,-0.6847866,-0.12851816,0
2019-10-30 21:07:54,21421,-0.30983818,-0.59560037,-0.16028312,0
2019-10-30 21:07:54,21431,-0.43201113,-0.5003055000000001,-0.18960464,0
2019-10-30 21:07:54,21441,-0.545632,-0.41356272,-0.20793058,0
2019-10-30 21:07:54,21451,-0.6335965,-0.32681993,-0.21281749,0
2019-10-30 21:07:54,21462,-0.6836874,-0.24252059,-0.20915231,0
2019-10-30 21:07:54,21471,-0.69346124,-0.17043856,-0.19082636,0
2019-10-30 21:07:54,21481,-0.6580311,-0.12767802,-0.16394831,0
2019-10-30 21:07:54,21491,-0.5908359999999999,-0.11057382,-0.13951373,0
2019-10-30 21:07:54,21501,-0.50653666,-0.09102615,-0.12485297,0
2019-10-30 21:07:54,21512,-0.41857209999999995,-0.06903501599999999,-0.11385739999999998,0
2019-10-30 21:07:54,21521,-0.33915967,-0.033604857,-0.09430973,0
2019-10-30 21:07:54,21531,-0.23409098,0.03603372,-0.038110178,0
2019-10-30 21:07:54,21541,-0.17666969,0.020151237,0.037637047,0
2019-10-30 21:07:54,21551,-0.100922465,-0.056817717999999996,0.13415368,0
2019-10-30 21:07:54,21562,0.0029245411999999998,-0.18998623,0.23555721,0
2019-10-30 21:07:54,21571,0.13609305,-0.38424122,0.34429115,0
2019-10-30 21:07:54,21581,0.28392234,-0.6175915,0.45546854,0
2019-10-30 21:07:54,21591,0.4403037,-0.8423896999999999,0.54954165,0
2019-10-30 21:07:54,21602,0.6162327,-1.0451969,0.61673677,0
2019-10-30 21:07:54,21611,0.809266,-1.1844741,0.6631625,0
2019-10-30 21:07:54,21621,1.0059644,-1.2492257,0.68515366,0
2019-10-30 21:07:54,21631,1.2173235,-1.2052435,0.63139755,0
2019-10-30 21:07:54,21641,1.2551972,-1.0842923,0.5458765,0
2019-10-30 21:07:54,21652,1.2124367,-0.9425715,0.45058159999999997,0
2019-10-30 21:07:54,21661,1.1146983,-0.81673336,0.36139536,0
2019-10-30 21:07:54,21671,0.9876385,-0.7141081,0.29786545,0
2019-10-30 21:07:54,21681,0.85324824,-0.62370014,0.25021797,0
2019-10-30 21:07:54,21692,0.7298536,-0.52840525,0.21723127,0
2019-10-30 21:07:54,21701,0.62234133,-0.42700174,0.18302284,0
2019-10-30 21:07:54,21711,0.5258246999999999,-0.3133809,0.13048849,0
2019-10-30 21:07:54,21721,0.3816607,-0.12523456,0.005872082,0
2019-10-30 21:07:54,21731,0.2741485,0.01159913,-0.09430973,0
2019-10-30 21:07:54,21742,0.14953206,0.15454148,-0.19082636,0
2019-10-30 21:07:54,21751,0.013920106000000002,0.29504034,-0.27023876,0
2019-10-30 21:07:54,21761,-0.114361495,0.41110465,-0.32766002,0
2019-10-30 21:07:54,21771,-0.21332158,0.48196495,-0.36675537,0
2019-10-30 21:07:54,21781,-0.274408,0.50762135,-0.38996828,0
2019-10-30 21:07:54,21792,-0.30372953,0.48440839999999996,-0.39607692,0
2019-10-30 21:07:54,21801,-0.30128607,0.40621772,-0.38508135,0
