Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:54:34,4112,48.788452,-8.932953,16.762848
2019-10-30 20:54:34,4122,43.628952,-6.9697113,14.1723175
2019-10-30 20:54:34,4133,37.28911,-6.9074554,8.988876
2019-10-30 20:54:34,4142,32.883774,-8.892258,3.982605
2019-10-30 20:54:34,4152,28.909393,-10.637619,3.2930756
2019-10-30 20:54:34,4163,26.649277,-11.521088,4.8876038
2019-10-30 20:54:34,4172,25.57428,-11.48996,7.8875427
2019-10-30 20:54:34,4182,25.004456,-10.510727,12.493988
2019-10-30 20:54:34,4193,23.97734,-8.612122,15.977554
2019-10-30 20:54:34,4202,22.404343,-6.332855,16.808334
2019-10-30 20:54:34,4212,18.56166,-4.1804657,13.4995575
2019-10-30 20:54:34,4222,13.378204,-2.4087524,8.021622
2019-10-30 20:54:34,4233,6.921051,-1.0560303,0.8390198
2019-10-30 20:54:34,4242,2.058426,0.3757019,-5.1895905
2019-10-30 20:54:34,4252,-1.5831604,0.9239807,-8.067413
2019-10-30 20:54:34,4262,-2.533661,2.0971375,-9.7912445
2019-10-30 20:54:34,4273,-3.309372,2.1138916,-8.881439
2019-10-30 20:54:34,4282,-2.361267,2.6837158,-8.582169
2019-10-30 20:54:34,4293,-2.17453,3.1338196,-6.9445343
2019-10-30 20:54:34,4302,-1.3173981,2.834549,-4.9022827
2019-10-30 20:54:34,4312,-0.8074341,1.3549347,-3.4226685
2019-10-30 20:54:34,4323,-1.2814941,-0.28988647,-2.464981
2019-10-30 20:54:34,4332,-2.2511444,-1.4630432,-1.0715637
2019-10-30 20:54:34,4343,-1.4179535,-2.2315826,0.87971497
2019-10-30 20:54:34,4352,-0.5129547,-1.9538574,3.13266
2019-10-30 20:54:34,4363,0.5836029,-1.4175568,5.60347
2019-10-30 20:54:34,4372,1.2731323,-1.7168274,5.950638
2019-10-30 20:54:34,4382,1.3497467,-1.1134949,5.8668365
2019-10-30 20:54:34,4393,1.7926636,-0.15820312,4.1932983
2019-10-30 20:54:34,4402,1.9315338,0.059677124,3.738388
2019-10-30 20:54:34,4412,2.889206,1.067627,0.4990387
2019-10-30 20:54:34,4423,2.6761322,1.5129547,-0.1593628
2019-10-30 20:54:34,4432,1.7256317,1.9127808,-0.94944763
2019-10-30 20:54:34,4442,-1.5999146,1.6350555,-1.8161621
2019-10-30 20:54:34,4453,-2.653366,1.0077667,-3.0443878
2019-10-30 20:54:34,4462,-2.2918396,0.83299255,-3.1473389
2019-10-30 20:54:34,4472,-1.1713562,0.8641205,-2.0220642
2019-10-30 20:54:34,4482,0.30108643,0.59358215,0.060897827
2019-10-30 20:54:34,4493,0.6147156,0.44274902,1.0592804
2019-10-30 20:54:34,4502,0.044906616,0.368515,1.1981506
2019-10-30 20:54:34,4512,-0.7858887,0.1482544,0.59480286
2019-10-30 20:54:34,4522,-0.8098297,-0.060043335,0.53256226
2019-10-30 20:54:34,4533,-0.012557983,-0.24440002,1.2867279
2019-10-30 20:54:34,4542,0.4758606,-0.081588745,1.9930267
2019-10-30 20:54:34,4552,2.5348663,-0.4526825,2.9650726
2019-10-30 20:54:34,4562,6.3416443,-0.9434967,4.1477966
2019-10-30 20:54:34,4573,11.606506,-1.8078003,7.3009644
2019-10-30 20:54:34,4582,17.548904,-3.5460052,9.41983
2019-10-30 20:54:34,4593,24.994873,-6.3184814,13.027893
2019-10-30 20:54:34,4602,31.531052,-8.377502,20.356552
2019-10-30 20:54:34,4612,34.65309,-9.646423,27.259033
2019-10-30 20:54:34,4622,33.77202,-9.33757,28.970886
2019-10-30 20:54:34,4633,30.815186,-7.731064,24.89116
2019-10-30 20:54:34,4642,29.792862,-7.1684265,22.475418
2019-10-30 20:54:34,4653,29.989182,-5.889923,16.623993
2019-10-30 20:54:34,4662,29.402603,-5.56192,15.055786
2019-10-30 20:54:34,4672,28.669983,-6.9242096,16.015854
2019-10-30 20:54:34,4683,28.057053,-7.7190857,16.43724
2019-10-30 20:54:34,4692,25.3564,-8.729446,16.59047
2019-10-30 20:54:34,4702,24.223938,-8.640854,16.063736
2019-10-30 20:54:34,4713,19.588776,-6.663254,12.826782
2019-10-30 20:54:34,4722,16.272797,-3.6824646,10.3966675
2019-10-30 20:54:34,4733,12.657562,-0.8812561,8.672836
2019-10-30 20:54:34,4742,11.546646,0.739624,6.695236
2019-10-30 20:54:34,4753,7.7063446,1.1346588,3.96344
2019-10-30 20:54:34,4762,2.4845886,1.9271545,1.595581
2019-10-30 20:54:34,4772,-1.5233002,2.1186829,-1.3540802
2019-10-30 20:54:34,4783,-3.9582062,2.513733,-4.243881
2019-10-30 20:54:34,4792,-4.5399933,2.889618,-6.211914
2019-10-30 20:54:34,4803,-4.281418,2.944687,-7.7130737
2019-10-30 20:54:34,4812,-3.4530334,2.178543,-8.548645
2019-10-30 20:54:34,4823,-2.3109894,0.52653503,-7.3252106
2019-10-30 20:54:34,4832,-1.7507477,-0.5747986,-6.077835
2019-10-30 20:54:34,4842,-0.7116699,-1.3936157,-3.8153076
2019-10-30 20:54:34,4853,-0.9055939,-2.059204,-1.7275696
2019-10-30 20:54:34,4862,-1.7890625,-2.787033,0.18778992
2019-10-30 20:54:34,4873,-0.61590576,-3.1964417,1.7751465
2019-10-30 20:54:35,4883,0.21488953,-3.0527954,2.95549
2019-10-30 20:54:35,4892,0.5261383,-2.47818,5.5412292
2019-10-30 20:54:35,4902,0.9977875,-1.2786865,6.762268
2019-10-30 20:54:35,4913,1.141449,-0.119888306,7.114212
2019-10-30 20:54:35,4922,1.2372131,0.3350067,6.0248566
2019-10-30 20:54:35,4932,0.61950684,0.8305969,4.0903473
2019-10-30 20:54:35,4942,0.46627808,1.1657867,1.899643
2019-10-30 20:54:35,4953,0.3609314,1.4722443,-0.1809082
2019-10-30 20:54:35,4962,-0.43154907,1.1035461,-2.2375336
2019-10-30 20:54:35,4972,-0.26394653,2.458664,-2.6134186
2019-10-30 20:54:35,4982,-0.1993103,2.154602,-2.1633148
2019-10-30 20:54:35,4993,-0.17536926,1.5057678,-1.9933319
2019-10-30 20:54:35,5002,0.08081055,1.2041016,-1.4402618
2019-10-30 20:54:35,5013,-0.39323425,0.64863586,-0.049240112
2019-10-30 20:54:35,5022,-0.0796051,0.38049316,1.6123352
2019-10-30 20:54:35,5032,-0.11071777,-0.028915405,2.761551
2019-10-30 20:54:35,5043,-0.16818237,-0.12947083,3.3672943
2019-10-30 20:54:35,5052,0.09996033,-0.119888306,3.041687
2019-10-30 20:54:35,5063,0.65063477,-0.1270752,1.9978027
2019-10-30 20:54:35,5072,1.3545227,0.13150024,1.1885681
2019-10-30 20:54:35,5082,3.9402618,0.14346313,0.685791
2019-10-30 20:54:35,5093,8.312073,-0.462265,0.3841095
2019-10-30 20:54:35,5102,13.646362,-2.1645508,1.2077179
2019-10-30 20:54:35,5113,21.654968,-5.1884155,3.2451935
2019-10-30 20:54:35,5122,31.394577,-9.648819,7.3656006
2019-10-30 20:54:35,5133,39.101517,-14.013443,13.329559
2019-10-30 20:54:35,5142,41.421494,-14.839447,19.08522
2019-10-30 20:54:35,5153,39.19249,-12.119629,21.323807
2019-10-30 20:54:35,5162,39.822174,-9.780502,17.852219
2019-10-30 20:54:35,5173,40.253128,-8.968872,11.193939
2019-10-30 20:54:35,5182,37.93074,-9.696701,6.501297
2019-10-30 20:54:35,5192,34.636322,-11.231384,6.0679474
2019-10-30 20:54:35,5203,33.041794,-12.414124,7.2458954
2019-10-30 20:54:35,5212,32.139175,-12.371033,8.201187
2019-10-30 20:54:35,5223,28.780106,-10.647202,7.995285
2019-10-30 20:54:35,5232,24.020432,-8.176392,8.780579
2019-10-30 20:54:35,5242,18.951904,-5.652893,7.176468
2019-10-30 20:54:35,5253,12.329544,-2.315384,5.3161774
2019-10-30 20:54:35,5262,8.661636,-0.50775146,4.6242523
2019-10-30 20:54:35,5273,3.236374,0.91200256,2.251587
2019-10-30 20:54:35,5282,0.097579956,1.8529205,1.8158417
2019-10-30 20:54:35,5293,-4.985321,2.9901733,0.33143616
2019-10-30 20:54:35,5303,-7.1855927,3.205658,-0.36766052
2019-10-30 20:54:35,5312,-7.6668243,2.9207458,-0.82974243
2019-10-30 20:54:35,5323,-6.697174,1.3668976,-1.6605377
2019-10-30 20:54:35,5332,-5.863983,-0.13186646,-2.8815765
2019-10-30 20:54:35,5343,-5.318115,-2.3058014,-3.4490051
2019-10-30 20:54:35,5352,-4.7770233,-3.4909363,-2.764267
2019-10-30 20:54:35,5363,-3.388382,-3.7016144,-2.3428802
2019-10-30 20:54:35,5372,-2.641388,-4.711975,-0.62384033
2019-10-30 20:54:35,5383,-0.98939514,-4.1517334,0.35539246
2019-10-30 20:54:35,5392,0.19573975,-3.5507812,1.57164
2019-10-30 20:54:35,5403,0.38726807,-3.0288544,3.6138916
2019-10-30 20:54:35,5412,0.7463989,-2.119049,5.00972
2019-10-30 20:54:35,5423,0.6051483,-1.3864288,5.66333
2019-10-30 20:54:35,5432,0.5596466,-0.7950592,5.361664
2019-10-30 20:54:35,5442,0.6745758,0.107559204,4.7559357
2019-10-30 20:54:35,5453,0.3489685,0.70610046,3.8676758
2019-10-30 20:54:35,5462,-0.012557983,1.012558,2.4910126
2019-10-30 20:54:35,5473,-0.09396362,1.2352295,0.17582703
2019-10-30 20:54:35,5482,0.13108826,1.4219666,-1.646164
2019-10-30 20:54:35,5493,0.5165558,1.601532,-2.7355347
2019-10-30 20:54:35,5502,0.95469666,1.7308197,-3.3412628
2019-10-30 20:54:35,5513,1.2826996,1.656601,-3.4537964
2019-10-30 20:54:35,5523,1.0097656,1.3908386,-2.9462128
2019-10-30 20:54:35,5533,0.6865387,1.1059418,-2.4697723
2019-10-30 20:54:35,5542,0.5117645,0.8138428,-1.6725006
2019-10-30 20:54:35,5553,0.6865387,0.6079407,-0.8560791
2019-10-30 20:54:35,5562,1.2276306,0.4906311,-0.0899353
2019-10-30 20:54:35,5572,1.893219,0.43795776,0.45115662
2019-10-30 20:54:35,5583,2.6186676,0.35176086,1.0904083
2019-10-30 20:54:35,5592,3.3488922,0.25120544,2.0624542
2019-10-30 20:54:35,5603,4.0408173,-0.033706665,3.0033722
2019-10-30 20:54:35,5612,6.016037,-0.93870544,2.8214111
2019-10-30 20:54:35,5623,10.842743,-3.1294098,2.0456848
2019-10-30 20:54:35,5632,17.441162,-6.684799,2.8190155
2019-10-30 20:54:35,5643,28.169586,-12.967178,5.414337
2019-10-30 20:54:35,5652,34.803925,-17.353363,8.361603
2019-10-30 20:54:35,5663,40.013702,-20.803406,12.795654
2019-10-30 20:54:35,5672,38.929123,-19.69249,15.436462
2019-10-30 20:54:35,5683,35.16545,-16.733261,15.103668
2019-10-30 20:54:35,5693,35.196564,-16.738052,12.134857
2019-10-30 20:54:35,5702,35.23488,-17.978241,8.481308
2019-10-30 20:54:35,5713,32.11763,-19.852905,5.1198425
2019-10-30 20:54:35,5722,26.924606,-20.19049,5.0767517
2019-10-30 20:54:35,5733,25.871155,-18.665375,6.944229
2019-10-30 20:54:35,5742,25.835236,-16.268784,8.632141
2019-10-30 20:54:35,5752,24.654892,-10.769302,9.4366
2019-10-30 20:54:35,5763,21.434692,-6.766205,7.990494
2019-10-30 20:54:35,5772,17.632706,-4.518051,5.99852
2019-10-30 20:54:35,5783,10.181946,-2.3464966,1.9930267
2019-10-30 20:54:35,5792,5.082306,-1.4127655,-1.3756256
2019-10-30 20:54:35,5802,1.7591553,-0.70648193,-2.75708
2019-10-30 20:54:35,5813,-2.4546509,0.51457214,-3.5447693
2019-10-30 20:54:35,5822,-4.8320923,1.5009766,-3.4873047
2019-10-30 20:54:35,5833,-5.6868134,2.0708008,-2.8695984
2019-10-30 20:54:35,5842,-5.6509094,1.5105591,-2.3835754
2019-10-30 20:54:35,5853,-4.7578735,-0.87646484,-2.7977753
2019-10-30 20:54:35,5862,-4.628586,-2.8397064,-3.5974426
2019-10-30 20:54:35,5873,-4.8057556,-4.1038513,-4.2582397
2019-10-30 20:54:36,5882,-4.578308,-4.6377563,-4.646103
2019-10-30 20:54:36,5893,-3.6421661,-4.5587463,-4.1983795
2019-10-30 20:54:36,5902,-2.3708496,-4.2187653,-3.3628082
2019-10-30 20:54:36,5913,-1.2862701,-3.7327423,-2.3764038
2019-10-30 20:54:36,5922,0.020965576,-3.091095,-0.8129883
2019-10-30 20:54:36,5932,1.1941223,-2.1453857,1.2627869
2019-10-30 20:54:36,5943,2.1517944,-1.0679932,3.266739
2019-10-30 20:54:36,5952,2.6474,0.114730835,4.782257
2019-10-30 20:54:36,5962,2.6569672,1.0939636,5.5220795
2019-10-30 20:54:36,5973,2.1829224,1.6829376,5.0360565
2019-10-30 20:54:36,5982,1.3114319,1.893631,3.3409576
2019-10-30 20:54:36,5992,0.22924805,1.9103851,1.7248688
2019-10-30 20:54:36,6003,-0.388443,1.7739258,0.33622742
2019-10-30 20:54:36,6013,-0.47943115,1.6853333,-0.80340576
2019-10-30 20:54:36,6022,-0.383667,1.6326599,-1.2535248
2019-10-30 20:54:36,6033,-0.18255615,1.7763062,-1.3061981
2019-10-30 20:54:36,6042,0.035324097,1.9367218,-1.3301392
2019-10-30 20:54:36,6052,0.4112091,1.9295349,-1.3875885
2019-10-30 20:54:36,6062,0.7583771,1.7499695,-1.4713898
2019-10-30 20:54:36,6072,1.1510162,1.6613922,-1.2726746
2019-10-30 20:54:36,6083,1.7112579,1.5943604,-1.1242371
2019-10-30 20:54:36,6092,2.0703888,1.3429565,-0.9638214
2019-10-30 20:54:36,6102,1.9889984,0.89764404,-1.2774658
2019-10-30 20:54:36,6113,2.4127655,0.46669006,-1.53125
2019-10-30 20:54:36,6122,3.9115295,0.205719,-1.3923798
2019-10-30 20:54:36,6133,8.841202,-1.7551422,-0.3173828
2019-10-30 20:54:36,6143,12.556992,-3.6537323,1.1885681
2019-10-30 20:54:36,6152,18.528137,-6.9385834,3.9131622
2019-10-30 20:54:36,6163,30.008331,-13.362228,7.5858765
2019-10-30 20:54:36,6172,37.739212,-18.497787,11.2825165
2019-10-30 20:54:36,6183,46.456497,-22.752289,16.724548
2019-10-30 20:54:36,6192,46.949707,-19.666153,18.874542
2019-10-30 20:54:36,6203,44.464523,-16.682983,17.375763
2019-10-30 20:54:36,6212,42.70479,-15.667847,12.606522
2019-10-30 20:54:36,6222,36.166214,-17.631088,5.7998047
2019-10-30 20:54:36,6233,28.564636,-20.67891,3.4127808
2019-10-30 20:54:36,6243,23.098663,-22.036423,2.6801605
2019-10-30 20:54:36,6252,20.915161,-20.908752,3.635437
2019-10-30 20:54:36,6262,19.859314,-16.898468,4.104706
2019-10-30 20:54:36,6273,18.456314,-11.662338,3.2380066
2019-10-30 20:54:36,6282,16.775589,-6.4573517,2.1031494
2019-10-30 20:54:36,6293,12.930496,-2.14299,1.3417969
2019-10-30 20:54:36,6302,8.963303,0.26556396,0.15426636
2019-10-30 20:54:36,6312,2.561203,3.1481934,-2.83609
2019-10-30 20:54:36,6323,-2.1410065,4.977356,-4.5575104
2019-10-30 20:54:36,6332,-5.3396606,6.5647125,-6.3962708
2019-10-30 20:54:36,6342,-5.749069,6.7634277,-7.619705
2019-10-30 20:54:36,6353,-3.9869385,5.2718506,-7.3515472
2019-10-30 20:54:36,6363,-2.6868896,3.4977417,-6.228668
2019-10-30 20:54:36,6372,-1.5807648,1.1179047,-5.220703
2019-10-30 20:54:36,6383,-1.3317719,-1.3170013,-3.8224945
2019-10-30 20:54:36,6392,-1.3652802,-3.0264587,-2.9079132
2019-10-30 20:54:36,6402,-1.4921722,-4.3145294,-2.072342
2019-10-30 20:54:36,6415,-1.4897766,-5.0998383,-1.1457825
2019-10-30 20:54:36,6422,-1.2383881,-4.901123,0.41044617
2019-10-30 20:54:36,6433,-0.6709595,-3.948227,2.2922974
2019-10-30 20:54:36,6442,0.20291138,-2.9139252,4.3848267
2019-10-30 20:54:36,6452,0.7296448,-2.1405945,6.0799255
2019-10-30 20:54:36,6462,0.85653687,-1.506134,6.9897156
2019-10-30 20:54:36,6473,0.28910828,-0.8357544,7.4685516
2019-10-30 20:54:36,6482,-0.39562988,-0.17016602,7.152527
2019-10-30 20:54:36,6492,-0.28788757,0.4690857,5.7088165
2019-10-30 20:54:36,6503,2.2834778,0.5600586,3.587555
2019-10-30 20:54:36,6513,0.18855286,1.1394501,1.1502533
2019-10-30 20:54:36,6522,0.39924622,1.704483,-0.26231384
2019-10-30 20:54:36,6533,0.6721802,1.9750366,-2.290207
2019-10-30 20:54:36,6543,1.1366577,1.8577118,-3.037201
2019-10-30 20:54:36,6552,1.3090363,1.7906799,-2.8767853
2019-10-30 20:54:36,6562,1.1175079,1.7404022,-2.1705017
2019-10-30 20:54:36,6573,1.0887756,1.5105591,-1.1984558
2019-10-30 20:54:36,6582,1.3976288,1.194519,0.1375122
2019-10-30 20:54:36,6593,1.5149384,1.1609955,0.75761414
2019-10-30 20:54:36,6602,1.809433,1.2783203,0.8725281
2019-10-30 20:54:36,6616,2.2906647,1.249588,0.685791
2019-10-30 20:54:36,6622,2.7455597,1.1849518,0.527771
2019-10-30 20:54:36,6633,3.1166534,0.9048157,0.3625641
2019-10-30 20:54:36,6642,4.213211,0.4618988,0.12792969
2019-10-30 20:54:36,6653,9.025543,-1.8437195,-0.051635742
2019-10-30 20:54:36,6663,11.481995,-3.5005035,0.0872345
2019-10-30 20:54:36,6673,20.508148,-9.90979,2.694519
2019-10-30 20:54:36,6682,29.94609,-14.954376,6.515671
2019-10-30 20:54:36,6693,39.652176,-19.199295,10.095001
2019-10-30 20:54:36,6702,45.22827,-20.370056,14.282455
2019-10-30 20:54:36,6712,46.882675,-19.735596,11.869095
2019-10-30 20:54:36,6723,42.92984,-19.984589,5.124634
2019-10-30 20:54:36,6732,38.139038,-20.389206,-1.4498444
2019-10-30 20:54:36,6743,29.122482,-21.74672,-8.218246
2019-10-30 20:54:36,6752,23.948608,-22.20401,-6.3675385
2019-10-30 20:54:36,6762,23.108246,-21.303787,-1.7419281
2019-10-30 20:54:36,6773,24.839249,-18.876068,1.7105103
2019-10-30 20:54:36,6782,25.014023,-16.026978,2.4694672
2019-10-30 20:54:36,6792,23.464981,-10.458054,0.94914246
2019-10-30 20:54:36,6803,19.895233,-6.258621,-0.20246887
2019-10-30 20:54:36,6812,14.644745,-2.7032318,-0.5568085
2019-10-30 20:54:36,6822,10.675156,-0.4000244,-0.37245178
2019-10-30 20:54:36,6833,5.1038513,2.3078308,-0.20246887
2019-10-30 20:54:36,6842,1.5987396,3.6988525,-0.22401428
2019-10-30 20:54:36,6852,-1.4658356,4.771454,0.008224487
2019-10-30 20:54:36,6863,-4.1377716,5.717163,-0.020507812
2019-10-30 20:54:36,6872,-5.2869873,5.7818146,-1.2200012
2019-10-30 20:54:37,6883,-5.4210663,4.395569,-2.5152588
2019-10-30 20:54:37,6893,-4.7818146,2.475418,-3.0683289
2019-10-30 20:54:37,6902,-4.1545258,0.6941376,-3.0563507
2019-10-30 20:54:37,6913,-3.3740234,-0.517334,-2.9055176
2019-10-30 20:54:37,6922,-2.895172,-0.89082336,-2.67807
2019-10-30 20:54:37,6932,-0.77153015,-1.5995178,-1.591095
2019-10-30 20:54:37,6943,1.4000244,-1.4007874,-0.08035278
2019-10-30 20:54:37,6952,2.4127655,-1.0943298,0.7911377
2019-10-30 20:54:37,6962,2.8987885,-0.89801025,1.5405121
2019-10-30 20:54:37,6973,3.8229523,0.23205566,3.939499
2019-10-30 20:54:37,6982,3.8157654,0.41641235,4.2459564
2019-10-30 20:54:37,6994,2.4247437,1.115509,5.227585
2019-10-30 20:54:37,7003,1.0767975,0.9838257,4.8469086
2019-10-30 20:54:37,7013,-0.64701843,0.873703,3.8772583
2019-10-30 20:54:37,7022,-2.5168915,0.76356506,2.8788757
2019-10-30 20:54:37,7033,-3.3500824,0.81144714,1.892456
2019-10-30 20:54:37,7043,-3.491333,0.9359436,1.4543304
2019-10-30 20:54:37,7052,-2.9646149,1.2998657,0.56607056
2019-10-30 20:54:37,7063,-2.4594421,1.3645172,0.36016846
2019-10-30 20:54:37,7072,0.56204224,2.1162872,0.34820557
2019-10-30 20:54:37,7083,1.91716,2.803421,1.2651825
2019-10-30 20:54:37,7092,2.7934418,2.9901733,2.136673
2019-10-30 20:54:37,7103,3.1118774,2.6023102,2.7112732
2019-10-30 20:54:37,7113,2.9203339,1.9223633,3.0823822
2019-10-30 20:54:37,7123,2.6785278,1.3142242,3.3960266
2019-10-30 20:54:37,7132,2.9706116,0.7875061,3.5229187
2019-10-30 20:54:37,7143,3.5883179,0.22247314,3.520523
2019-10-30 20:54:37,7153,5.142151,-0.67774963,3.022522
2019-10-30 20:54:37,7162,9.52594,-2.928299,2.0624542
2019-10-30 20:54:37,7173,16.04535,-6.9984436,2.1175232
2019-10-30 20:54:37,7182,19.492996,-9.327988,2.3042603
2019-10-30 20:54:37,7193,31.780045,-17.365326,2.2994843
2019-10-30 20:54:37,7202,39.482193,-22.713974,2.8333893
2019-10-30 20:54:37,7212,42.47734,-25.718704,2.1582184
2019-10-30 20:54:37,7223,40.815765,-25.622925,0.39848328
2019-10-30 20:54:37,7232,37.04489,-23.66687,-0.6789093
2019-10-30 20:54:37,7243,33.66667,-21.265488,-1.6796875
2019-10-30 20:54:37,7252,30.551819,-20.243164,-1.3253479
2019-10-30 20:54:37,7262,27.78891,-20.374847,0.19976807
2019-10-30 20:54:37,7273,25.274994,-20.559189,1.6961365
2019-10-30 20:54:37,7282,22.476181,-19.03888,2.2108917
2019-10-30 20:54:37,7293,19.600739,-15.045349,1.7272644
2019-10-30 20:54:37,7302,17.31427,-9.684738,0.22131348
2019-10-30 20:54:37,7312,14.76445,-4.6186066,-1.4402618
2019-10-30 20:54:37,7323,10.984009,-0.42874146,-2.9222717
2019-10-30 20:54:37,7333,5.711975,2.2072754,-3.9326324
2019-10-30 20:54:37,7342,0.33699036,3.3540955,-4.6006165
2019-10-30 20:54:37,7352,-3.680481,3.8401184,-4.737076
2019-10-30 20:54:37,7363,-5.878357,4.10347,-4.1888123
2019-10-30 20:54:37,7372,-6.2997284,4.0939026,-3.3484497
2019-10-30 20:54:37,7383,-5.107422,2.961441,-2.4577942
2019-10-30 20:54:37,7392,-4.312546,1.8409576,-2.168106
2019-10-30 20:54:37,7403,-3.7786407,0.37330627,-1.7347565
2019-10-30 20:54:37,7412,-3.570343,-0.9291382,-1.4546356
2019-10-30 20:54:37,7423,-2.5887146,-1.7958374,-1.1218414
2019-10-30 20:54:37,7432,-1.5472412,-2.0663757,-0.9614258
2019-10-30 20:54:37,7443,0.48065186,-2.059204,-0.32696533
2019-10-30 20:54:37,7453,1.6322632,-1.7766876,0.19018555
2019-10-30 20:54:37,7462,2.8317566,-1.1901093,1.0736389
2019-10-30 20:54:37,7473,3.8349152,-0.4335327,2.1941376
2019-10-30 20:54:37,7483,4.4286804,0.5217438,3.7335968
2019-10-30 20:54:37,7492,4.0647583,1.0939636,4.619461
2019-10-30 20:54:37,7502,3.0807495,1.7667389,5.184494
2019-10-30 20:54:37,7513,2.130249,1.8194122,4.7272034
2019-10-30 20:54:37,7522,1.407196,1.7164612,3.9538727
2019-10-30 20:54:37,7533,0.31544495,1.6757507,2.7328339
2019-10-30 20:54:37,7542,-0.10354614,1.565628,1.9451294
2019-10-30 20:54:37,7552,-0.5967407,1.3070526,0.5636749
2019-10-30 20:54:37,7562,-0.69252014,1.1681824,-0.07318115
2019-10-30 20:54:37,7572,-0.5823822,1.1346588,-0.4035797
2019-10-30 20:54:37,7582,-0.16339111,1.0843811,-0.42512512
2019-10-30 20:54:37,7592,0.34657288,0.97665405,-0.2048645
2019-10-30 20:54:37,7603,0.73921204,0.86891174,0.08004761
2019-10-30 20:54:37,7612,1.0600433,0.82102966,0.19258118
2019-10-30 20:54:37,7622,1.359314,0.5672455,0.11357117
2019-10-30 20:54:37,7633,1.5101471,0.24162292,0.11836243
2019-10-30 20:54:37,7642,2.4654388,0.17938232,0.1662445
2019-10-30 20:54:37,7653,6.822891,-1.2834778,0.73127747
2019-10-30 20:54:37,7662,11.532272,-3.885971,1.9810486
2019-10-30 20:54:37,7672,16.919235,-7.7023315,3.2140656
2019-10-30 20:54:37,7683,23.553574,-12.332718,4.9761963
2019-10-30 20:54:37,7692,31.578934,-16.76918,6.8077545
2019-10-30 20:54:37,7703,38.728012,-19.963043,7.87796
2019-10-30 20:54:37,7712,42.33368,-19.472229,6.9107056
2019-10-30 20:54:37,7722,42.103836,-17.52095,3.2212524
2019-10-30 20:54:37,7733,39.283478,-16.35019,-2.3811798
2019-10-30 20:54:37,7742,34.88054,-15.873749,-7.406616
2019-10-30 20:54:37,7753,30.348312,-16.11316,-7.662796
2019-10-30 20:54:37,7762,28.373093,-16.424408,-3.5256195
2019-10-30 20:54:37,7773,28.72026,-16.307098,1.2699738
2019-10-30 20:54:37,7782,28.93573,-14.942398,3.879654
2019-10-30 20:54:37,7793,26.36914,-12.284836,3.5684052
2019-10-30 20:54:37,7802,21.638199,-8.803665,1.9978027
2019-10-30 20:54:37,7813,15.640732,-4.3456573,1.1598358
2019-10-30 20:54:37,7823,12.358276,-2.1070862,1.2819366
2019-10-30 20:54:37,7832,8.295319,0.18417358,0.7169037
2019-10-30 20:54:37,7843,4.0456085,2.3820496,-0.08035278
2019-10-30 20:54:37,7852,-0.21846008,4.000519,-0.9350891
2019-10-30 20:54:37,7862,-4.4585876,5.1928406,-1.7179871
2019-10-30 20:54:37,7873,-7.159256,5.482544,-2.7115936
2019-10-30 20:54:38,7882,-6.848007,4.9677887,-2.9917145
2019-10-30 20:54:38,7892,-5.5288086,3.4809875,-2.982132
2019-10-30 20:54:38,7902,-3.546402,1.9510956,-2.0388184
2019-10-30 20:54:38,7913,-2.1936798,0.6821594,-1.1362
2019-10-30 20:54:38,7922,-1.1474152,-0.38085938,-0.71243286
2019-10-30 20:54:38,7933,-0.19212341,-1.3696747,-0.8441162
2019-10-30 20:54:38,7942,0.20291138,-1.7072449,-1.0595856
2019-10-30 20:54:38,7953,1.2898865,-2.2794647,-1.7802429
2019-10-30 20:54:38,7962,1.7447815,-2.1837006,-2.0388184
2019-10-30 20:54:38,7973,1.6490173,-1.9275208,-1.7299652
2019-10-30 20:54:38,7982,1.2084808,-1.6473999,-1.0931091
2019-10-30 20:54:38,7993,0.28431702,-1.1972809,0.48466492
2019-10-30 20:54:38,8002,-0.18972778,-1.0440521,1.4495392
2019-10-30 20:54:38,8013,-0.893631,-1.027298,2.7998657
2019-10-30 20:54:38,8022,-1.3509216,-1.0655975,3.556427
2019-10-30 20:54:38,8032,-1.8513031,-1.1230621,4.238785
2019-10-30 20:54:38,8043,-1.9542542,-1.2164459,4.2699127
2019-10-30 20:54:38,8052,-1.7842712,-1.3122101,3.8772583
2019-10-30 20:54:38,8064,-1.6047058,-1.2427826,3.5157318
2019-10-30 20:54:38,8073,-1.2240295,-1.0464478,2.4455261
2019-10-30 20:54:38,8082,-1.0037537,-0.88604736,1.8948517
2019-10-30 20:54:38,8093,-0.86968994,-0.81181335,1.6195221
2019-10-30 20:54:38,8103,-0.64224243,-0.48860168,1.1478729
2019-10-30 20:54:38,8112,-0.45788574,-0.29467773,1.1382904
2019-10-30 20:54:38,8122,-0.30226135,0.0046081543,1.1143494
2019-10-30 20:54:38,8133,0.27474976,0.19134521,0.92759705
2019-10-30 20:54:38,8143,1.0241241,0.23684692,0.36975098
2019-10-30 20:54:38,8152,2.1326447,-0.115112305,-0.6070862
2019-10-30 20:54:38,8162,3.0568085,-0.47424316,-1.1385956
2019-10-30 20:54:38,8173,8.661636,-2.7295685,-1.8760071
2019-10-30 20:54:38,8182,14.750092,-5.6098022,-1.5527954
2019-10-30 20:54:38,8193,23.364426,-10.08696,-0.6142731
