Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:53:56,1351,0.36724627,-1.1161731,1.0712689
2019-10-30 20:53:56,1361,0.5004042,-0.84453094,0.8928373
2019-10-30 20:53:56,1371,0.5824295,-0.58833504,0.74636364
2019-10-30 20:53:56,1382,0.5930822,-0.43706763,0.6696646
2019-10-30 20:53:56,1391,0.54088426,0.0012883029,0.4385024
2019-10-30 20:53:56,1401,0.4498042,0.23564626,0.30854025
2019-10-30 20:53:56,1411,0.3145157,0.45668846,0.17058863
2019-10-30 20:53:56,1422,0.15153041,0.6377833,0.031039117
2019-10-30 20:53:56,1431,-0.056195978,0.73418957,-0.10158619
2019-10-30 20:53:56,1441,-0.2958803,0.72673273,-0.23900518
2019-10-30 20:53:56,1451,-0.54461926,0.626598,-0.3817505
2019-10-30 20:53:56,1462,-0.7560741,0.48491794,-0.5367463
2019-10-30 20:53:56,1471,-0.92651623,0.33737895,-0.6874811
2019-10-30 20:53:56,1481,-1.0554131,0.25908208,-0.80838853
2019-10-30 20:53:56,1491,-1.1944301,0.41620845,-0.897338
2019-10-30 20:53:56,1502,-1.3957648,0.64843595,-0.90799063
2019-10-30 20:53:56,1511,-1.6013608,0.82793283,-0.76418006
2019-10-30 20:53:56,1521,-1.739845,0.9792002,-0.5585842
2019-10-30 20:53:56,1531,-1.8719376,1.0186149,-0.383881
2019-10-30 20:53:56,1541,-2.0003018,0.83592224,-0.21929781
2019-10-30 20:53:56,1552,-1.9933777,0.49503794,-0.012636689
2019-10-30 20:53:56,1561,-1.7739334,0.046029374,0.22917812
2019-10-30 20:53:56,1571,-1.3765901,-0.39605498,0.4619382
2019-10-30 20:53:56,1582,-0.8748509,-0.705514,0.64143515
2019-10-30 20:53:56,1591,-0.30706555,-0.8317477,0.7442331
2019-10-30 20:53:56,1601,0.23408832,-0.7651687,0.7495594
2019-10-30 20:53:56,1611,0.80613494,-0.4754171,0.5961615
2019-10-30 20:53:56,1621,0.9339665,-0.3694234,0.5626056
2019-10-30 20:53:56,1632,1.1715202,-0.053040132,0.5018856
2019-10-30 20:53:56,1641,1.1938907,0.013538834,0.49549404
2019-10-30 20:53:56,1651,1.1416929,0.096096754,0.3809782
2019-10-30 20:53:56,1661,0.82371175,0.14935993,0.09761808
2019-10-30 20:53:56,1671,0.4924147,0.25375575,-0.07548724
2019-10-30 20:53:56,1682,0.13022512,0.32140002,-0.13141356
2019-10-30 20:53:56,1691,-0.19468024,0.3704021,-0.09732514
2019-10-30 20:53:56,1701,-0.47857296,0.49557057,-0.055779863
2019-10-30 20:53:56,1711,-0.71559405,0.63884854,-0.04938828
2019-10-30 20:53:56,1722,-0.89615625,0.71288437,-0.0648346
2019-10-30 20:53:56,1731,-0.9941604,0.7459075,-0.099988304
2019-10-30 20:53:56,1741,-1.0048131,0.7752023,-0.14792515
2019-10-30 20:53:56,1751,-0.93716884,0.7693433,-0.1974599
2019-10-30 20:53:57,1761,-0.834371,0.7112864,-0.22888519
2019-10-30 20:53:57,1772,-0.75287825,0.6590885,-0.25019044
2019-10-30 20:53:57,1781,-0.68576664,0.62979376,-0.28321362
2019-10-30 20:53:57,1791,-0.60001296,0.57386744,-0.28907257
2019-10-30 20:53:57,1801,-0.49668244,0.49024427,-0.22142833
2019-10-30 20:53:57,1811,-0.39122134,0.3996969,-0.11703252
2019-10-30 20:53:57,1822,-0.29215187,0.31128,-0.018495636
2019-10-30 20:53:57,1832,-0.2207792,0.1925031,0.06832334
2019-10-30 20:53:57,1841,-0.18882129,0.05135569,0.13756546
2019-10-30 20:53:57,1851,-0.18988656,-0.033865392,0.1871002
2019-10-30 20:53:57,1862,-0.2308992,-0.060496975,0.20307916
2019-10-30 20:53:57,1871,-0.3262403,-0.07061698,0.19562232
2019-10-30 20:53:57,1881,-0.46312666,-0.08606331,0.1732518
2019-10-30 20:53:57,1891,-0.62025297,-0.07221489,0.16632758
2019-10-30 20:53:57,1902,-0.7411604,-0.02960434,0.2036118
2019-10-30 20:53:57,1911,-0.81679404,-0.004038015,0.28510445
2019-10-30 20:53:57,1921,-0.8508825,0.0044840933,0.3948266
2019-10-30 20:53:57,1932,-0.84395826,0.044964112,0.51040775
2019-10-30 20:53:57,1941,-0.7976193,0.097162016,0.643033
2019-10-30 20:53:57,1952,-0.74329084,0.13125046,0.800692
2019-10-30 20:53:57,1961,-0.6511456,0.13817467,0.9796563
2019-10-30 20:53:57,1971,-0.5137266,0.17173046,1.1154773
2019-10-30 20:53:57,1981,-0.34381714,0.19197047,1.1314564
2019-10-30 20:53:57,1992,-0.14780864,0.0060819886,1.0212016
2019-10-30 20:53:57,2001,-0.022107545,-0.46796027,0.8619447
2019-10-30 20:53:57,2011,0.002393515,-1.0703667,0.6989594
2019-10-30 20:53:57,2021,-0.011987544,-1.5816933,0.52585405
2019-10-30 20:53:57,2032,-0.34434977,-1.8181819,0.18869811
2019-10-30 20:53:57,2041,-0.8812425,-1.7324281,0.07258438
2019-10-30 20:53:57,2051,-1.1576785,-1.631228,0.09495492
2019-10-30 20:53:57,2061,-1.6279924,-1.1012595,0.3564771
2019-10-30 20:53:57,2072,-1.5225312,-0.67728454,0.48271084
2019-10-30 20:53:57,2081,-1.0958933,-0.5388003,0.49070033
2019-10-30 20:53:57,2091,-0.47324663,-0.6660993,0.30960554
2019-10-30 20:53:57,2101,0.20585884,-0.8141709,-0.042464066
2019-10-30 20:53:57,2112,0.50839376,-0.8770215,-0.24273361
2019-10-30 20:53:57,2121,0.99255604,-0.9553183,-0.6352832
2019-10-30 20:53:57,2131,1.4048129,-0.94892675,-1.0560623
2019-10-30 20:53:57,2141,1.6269203,-0.802453,-1.1716434
2019-10-30 20:53:57,2152,1.841571,-0.65384877,-1.2547339
2019-10-30 20:53:57,2161,2.0546238,-0.57075816,-1.3484771
2019-10-30 20:53:57,2171,2.2724702,-0.49139604,-1.4768414
2019-10-30 20:53:57,2182,2.4322598,-0.33853075,-1.665393
2019-10-30 20:53:57,2191,2.4849901,-0.1430549,-1.8273131
2019-10-30 20:53:57,2201,2.426401,0.06573674,-1.8954899
2019-10-30 20:53:57,2211,2.2863185,0.24576628,-1.8656626
2019-10-30 20:53:57,2221,2.097767,0.37732634,-1.7745826
2019-10-30 20:53:57,2232,1.8873773,0.5131474,-1.6584688
2019-10-30 20:53:57,2241,1.6860424,0.6020969,-1.5290393
2019-10-30 20:53:57,2251,1.5432972,0.6574906,-1.366054
2019-10-30 20:53:57,2261,1.4863056,0.72779804,-1.1870897
2019-10-30 20:53:57,2272,1.4692613,0.8534991,-1.0507361
2019-10-30 20:53:57,2281,1.4847077,0.9472423,-0.933557
2019-10-30 20:53:57,2291,1.530514,1.008495,-0.8051927
2019-10-30 20:53:57,2301,1.5773855,1.0484424,-0.6544579
2019-10-30 20:53:57,2311,1.6104088,1.0335287,-0.47975472
2019-10-30 20:53:57,2322,1.6215941,0.95896024,-0.30345362
2019-10-30 20:53:57,2331,1.5954951,0.87214124,-0.15484938
2019-10-30 20:53:57,2341,1.4980235,0.74803805,-0.05737776
2019-10-30 20:53:57,2351,1.3318424,0.58345485,0.012397003
2019-10-30 20:53:57,2361,1.108137,0.35602108,0.065127544
2019-10-30 20:53:57,2372,0.8231791,0.041235685,0.129576
2019-10-30 20:53:57,2381,0.519579,-0.2751476,0.19455706
2019-10-30 20:53:57,2391,0.2521978,-0.50844026,0.25740764
2019-10-30 20:53:57,2401,0.002926146,-0.67249084,0.3207908
2019-10-30 20:53:57,2411,-0.18722339,-0.7209603,0.337835
2019-10-30 20:53:57,2422,-0.43329924,-0.6581098,0.33996555
2019-10-30 20:53:57,2432,-0.5142592,-0.6165645,0.33890027
2019-10-30 20:53:57,2441,-0.6628635,-0.5835414,0.3596729
2019-10-30 20:53:57,2451,-0.79069513,-0.6277498,0.424654
2019-10-30 20:53:57,2461,-0.83010983,-0.67728454,0.4486224
2019-10-30 20:53:57,2471,-0.8737857,-0.74173295,0.44595927
2019-10-30 20:53:57,2482,-0.9318425,-0.792333,0.41400135
2019-10-30 20:53:57,2491,-1.02239,-0.8855436,0.40441397
2019-10-30 20:53:57,2502,-1.1353079,-0.97129726,0.4331761
2019-10-30 20:53:57,2511,-1.2498238,-0.97928673,0.46140558
2019-10-30 20:53:57,2521,-1.3504912,-0.9728952,0.48430875
2019-10-30 20:53:57,2531,-1.430386,-0.9595794,0.5290498
2019-10-30 20:53:57,2542,-1.4500933,-0.9649057,0.5588772
2019-10-30 20:53:57,2551,-1.4868449,-1.0256257,0.5913678
2019-10-30 20:53:57,2561,-1.5773922,-1.0277563,0.5759214
2019-10-30 20:53:57,2571,-1.7217355,-0.9766236,0.56100774
2019-10-30 20:53:57,2581,-1.8937756,-0.9451983,0.5695299
2019-10-30 20:53:57,2592,-2.1015017,-0.919632,0.61959726
2019-10-30 20:53:57,2601,-2.2730093,-0.8977941,0.7948331
2019-10-30 20:53:57,2611,-2.2330618,-0.87915194,1.1314564
2019-10-30 20:53:57,2622,-1.8879166,-0.8759562,1.5154839
2019-10-30 20:53:57,2631,-1.3366427,-0.9627751,1.7860607
2019-10-30 20:53:57,2641,-0.6916256,-1.1332173,1.8489113
2019-10-30 20:53:57,2651,0.041808266,-1.36651,1.7445154
2019-10-30 20:53:57,2662,0.7725791,-1.6333586,1.518147
2019-10-30 20:53:57,2671,1.4271834,-1.8575965,1.2102858
2019-10-30 20:53:57,2681,1.9230635,-1.9310997,0.84170467
2019-10-30 20:53:57,2691,2.1824553,-1.8405523,0.46992767
2019-10-30 20:53:57,2702,2.1979017,-1.6376196,0.17218652
2019-10-30 20:53:57,2711,1.9939038,-1.3404111,0.017723324
2019-10-30 20:53:57,2722,1.6301162,-0.9483941,0.0049401596
2019-10-30 20:53:57,2731,1.1912277,-0.46476448,0.07844334
2019-10-30 20:53:57,2742,0.75287175,0.052953586,0.16632758
2019-10-30 20:53:57,2751,0.38535574,0.5131474,0.24302654
2019-10-30 20:53:58,2761,0.15632409,0.9046318,0.2787129
2019-10-30 20:53:58,2771,0.07589669,1.2369939,0.26912552
2019-10-30 20:53:58,2781,0.09187564,1.4505793,0.24622233
2019-10-30 20:53:58,2792,0.15632409,1.548051,0.1950897
2019-10-30 20:53:58,2801,0.22343569,1.5714867,0.12851071
2019-10-30 20:53:58,2811,0.24633887,1.5746826,0.056072805
2019-10-30 20:53:58,2822,0.13501881,1.5624319,-0.036072485
2019-10-30 20:53:58,2831,0.05352616,1.5432572,-0.05844302
2019-10-30 20:53:58,2841,-0.25380236,1.453775,-0.072824076
2019-10-30 20:53:58,2852,-0.46152875,1.3648256,-0.065899864
2019-10-30 20:53:58,2861,-0.6532761,1.2513751,-0.054714594
2019-10-30 20:53:58,2872,-0.8141309,1.0841286,-0.049920913
2019-10-30 20:53:58,2881,-0.9350383,0.89664227,-0.05844302
2019-10-30 20:53:58,2891,-1.0202594,0.7203412,-0.09093356
2019-10-30 20:53:58,2901,-1.1028174,0.5232674,-0.14632727
2019-10-30 20:53:58,2911,-1.1891037,0.29476842,-0.20864518
2019-10-30 20:53:58,2922,-1.2578132,0.1019557,-0.25338623
2019-10-30 20:53:58,2931,-1.3052174,-0.06955172,-0.2640389
2019-10-30 20:53:58,2941,-1.3403711,-0.25011387,-0.2512557
2019-10-30 20:53:58,2951,-1.3515564,-0.40510973,-0.18201359
2019-10-30 20:53:58,2961,-1.3281206,-0.5116361,-0.05524723
2019-10-30 20:53:58,2972,-1.2913691,-0.55744237,0.10454229
2019-10-30 20:53:58,2982,-1.2780533,-0.52388656,0.2739192
2019-10-30 20:53:58,2991,-1.3073479,-0.43760023,0.42944765
2019-10-30 20:53:58,3001,-1.3829818,-0.38486972,0.572193
2019-10-30 20:53:58,3011,-1.4644744,-0.38060865,0.7165362
2019-10-30 20:53:58,3022,-1.4841816,-0.40244657,0.8704668
2019-10-30 20:53:58,3031,-1.4138743,-0.4248171,1.0297236
2019-10-30 20:53:58,3041,-1.2647375,-0.43919814,1.130391
2019-10-30 20:53:58,3051,-1.1305141,-0.5169624,1.0792583
2019-10-30 20:53:58,3062,-1.0096068,-0.6197603,0.95302474
2019-10-30 20:53:58,3071,-0.79974985,-0.6607729,0.87739104
2019-10-30 20:53:58,3082,-0.4838993,-0.6788824,0.81933415
2019-10-30 20:53:58,3091,-0.094012834,-0.71510136,0.7969636
2019-10-30 20:53:58,3101,0.315581,-0.74705935,0.831052
2019-10-30 20:53:58,3112,0.6090611,-0.8019204,0.8614121
2019-10-30 20:53:58,3121,0.7358275,-0.98194987,0.78631103
2019-10-30 20:53:58,3131,0.7416864,-1.3020616,0.6222604
2019-10-30 20:53:58,3141,0.7267727,-1.7382871,0.42199084
2019-10-30 20:53:58,3152,0.73422956,-2.3795757,0.018255955
2019-10-30 20:53:58,3161,0.764057,-2.5287127,-0.12821779
2019-10-30 20:53:58,3171,0.8796381,-2.6735885,-0.40145785
2019-10-30 20:53:58,3182,1.0245138,-2.6634686,-0.64060944
2019-10-30 20:53:58,3191,1.1209203,-2.5691926,-0.8312917
2019-10-30 20:53:58,3202,1.1108001,-2.4141967,-0.9410138
2019-10-30 20:53:58,3211,0.9595328,-2.1936872,-0.95699275
2019-10-30 20:53:58,3221,0.7028043,-1.845346,-0.9069254
2019-10-30 20:53:58,3231,0.39068207,-1.4016638,-0.7854853
2019-10-30 20:53:58,3241,-0.05459808,-0.74652666,-0.5873463
2019-10-30 20:53:58,3252,-0.25540024,-0.39126128,-0.5303547
2019-10-30 20:53:58,3261,-0.38003612,-0.17341492,-0.50798416
2019-10-30 20:53:58,3271,-0.40933084,-0.1297391,-0.49679893
2019-10-30 20:53:58,3282,-0.40933084,-0.1297391,-0.49679893
2019-10-30 20:53:58,3291,-0.19894129,-0.43546972,-0.5138431
2019-10-30 20:53:58,3301,0.052993532,-0.6836761,-0.5681716
2019-10-30 20:53:58,3311,0.35712624,-0.954253,-0.6230326
2019-10-30 20:53:58,3322,0.67830324,-1.2109816,-0.6762958
2019-10-30 20:53:58,3331,0.9829686,-1.4037943,-0.71198213
2019-10-30 20:53:58,3341,1.2492844,-1.4863522,-0.7029274
2019-10-30 20:53:58,3351,1.414933,-1.4607859,-0.64540315
2019-10-30 20:53:58,3361,1.4484887,-1.3404111,-0.59107476
2019-10-30 20:53:58,3371,1.3941603,-1.1428047,-0.53621364
2019-10-30 20:53:58,3382,1.3057433,-0.8700972,-0.4738958
2019-10-30 20:53:58,3391,1.199217,-0.5814108,-0.41424102
2019-10-30 20:53:58,3401,1.1358339,-0.4450571,-0.38654417
2019-10-30 20:53:58,3411,0.9084002,-0.12334753,-0.33860734
2019-10-30 20:53:58,3422,0.71771806,-0.06102961,-0.33754206
2019-10-30 20:53:58,3431,0.4753705,-0.06529067,-0.3418031
2019-10-30 20:53:58,3441,0.21597885,-0.15850122,-0.35192308
2019-10-30 20:53:58,3451,-0.029031757,-0.33693284,-0.36523888
2019-10-30 20:53:58,3462,-0.25007394,-0.5079076,-0.36577153
2019-10-30 20:53:58,3471,-0.46685508,-0.59898764,-0.34340099
2019-10-30 20:53:58,3481,-0.6745814,-0.5430613,-0.3348789
2019-10-30 20:53:58,3491,-0.8652636,-0.34918338,-0.33381364
2019-10-30 20:53:58,3501,-1.0516847,-0.06262751,-0.33754206
2019-10-30 20:53:58,3512,-1.2253227,0.30595368,-0.34553152
2019-10-30 20:53:58,3521,-1.3670027,0.6399138,-0.31783468
2019-10-30 20:53:58,3531,-1.4500933,0.8694781,-0.24379887
2019-10-30 20:53:58,3541,-1.4756596,0.9989076,-0.12395673
2019-10-30 20:53:58,3552,-1.4373101,1.0617582,0.0118643725
2019-10-30 20:53:58,3561,-1.3510238,1.1278045,0.14555493
2019-10-30 20:53:58,3571,-1.281249,1.2055687,0.21000338
2019-10-30 20:53:58,3582,-1.30575,1.2641581,0.30640975
2019-10-30 20:53:58,3591,-1.3345122,1.2966487,0.35381398
2019-10-30 20:53:58,3601,-1.489508,1.4228826,0.47472137
2019-10-30 20:53:58,3611,-1.5523585,1.4340677,0.52691936
2019-10-30 20:53:58,3622,-1.7148113,1.2114277,0.7538205
2019-10-30 20:53:58,3631,-1.6817881,0.8545644,1.027593
2019-10-30 20:53:58,3641,-1.4442343,0.36614105,1.3216059
2019-10-30 20:53:58,3651,-1.0234553,-0.24052653,1.508027
2019-10-30 20:53:58,3661,-0.46099612,-0.91537094,1.5746058
2019-10-30 20:53:58,3671,0.13608408,-1.489548,1.5373217
2019-10-30 20:53:58,3681,0.69641274,-1.8602597,1.3919133
2019-10-30 20:53:58,3692,1.1491497,-1.9955481,1.1378479
2019-10-30 20:53:58,3701,1.403215,-1.895946,0.81933415
2019-10-30 20:53:58,3711,1.4346403,-1.6445438,0.49762455
2019-10-30 20:53:58,3722,1.2530129,-1.3015289,0.20947075
2019-10-30 20:53:58,3731,0.9376949,-0.8903373,-0.028083008
2019-10-30 20:53:58,3741,0.5781685,-0.5020487,-0.16976306
2019-10-30 20:53:58,3751,0.25645885,-0.15104438,-0.23261361
2019-10-30 20:53:59,3762,0.042340893,0.12432623,-0.24060309
2019-10-30 20:53:59,3771,-0.092414945,0.2942358,-0.19479676
2019-10-30 20:53:59,3781,-0.18296234,0.41088212,-0.14792515
2019-10-30 20:53:59,3791,-0.23356237,0.52539796,-0.13247883
2019-10-30 20:53:59,3802,-0.23942131,0.6372506,-0.13460936
2019-10-30 20:53:59,3811,-0.20639813,0.7171454,-0.12821779
2019-10-30 20:53:59,3821,-0.13555811,0.7906486,-0.11543462
2019-10-30 20:53:59,3831,-0.05140229,0.871076,-0.09466198
2019-10-30 20:53:59,3841,0.014111412,0.9786676,-0.0648346
2019-10-30 20:53:59,3852,0.037014578,1.0804002,-0.024887217
2019-10-30 20:53:59,3861,-0.003998067,1.145914,0.025712801
2019-10-30 20:53:59,3871,-0.09294757,1.1581645,0.09335703
2019-10-30 20:53:59,3881,-0.20053919,1.1080971,0.17058863
2019-10-30 20:53:59,3891,-0.29055396,1.0058318,0.24782024
2019-10-30 20:53:59,3902,-0.34008873,0.8497707,0.31013817
2019-10-30 20:53:59,3911,-0.31612027,0.6574906,0.34795502
2019-10-30 20:53:59,3921,-0.22823603,0.45881897,0.3607382
2019-10-30 20:53:59,3931,-0.1099918,0.28837684,0.3575424
2019-10-30 20:53:59,3941,0.0625809,0.07479148,0.32505184
2019-10-30 20:53:59,3952,0.100930385,0.0018209347,0.31013817
