Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:56:03,3981,-1.5516357,-0.2721405,0.10241699
2019-10-30 20:56:03,3991,-1.4248657,-0.13046265,0.028915405
2019-10-30 20:56:03,4001,-1.239502,-0.036727905,-0.043533325
2019-10-30 20:56:03,4012,-1.1862488,-0.03138733,-0.059509277
2019-10-30 20:56:03,4021,-0.6717224,-0.1187439,-0.21609497
2019-10-30 20:56:03,4031,-0.34362793,-0.21142578,-0.3939972
2019-10-30 20:56:03,4041,-0.034698486,-0.3190155,-0.5729675
2019-10-30 20:56:03,4052,0.2539978,-0.3967743,-0.7295532
2019-10-30 20:56:03,4061,0.47236633,-0.41809082,-0.8435364
2019-10-30 20:56:03,4072,0.6140442,-0.29664612,-0.91171265
2019-10-30 20:56:03,4081,0.656662,-0.06335449,-0.93621826
2019-10-30 20:56:03,4091,0.5820923,0.21362305,-0.9213104
2019-10-30 20:56:03,4102,0.4073944,0.37979126,-0.8936157
2019-10-30 20:56:03,4111,0.14959717,0.37127686,-0.8648529
2019-10-30 20:56:03,4122,-0.18170166,0.28712463,-0.82543945
2019-10-30 20:56:03,4131,-0.52578735,0.19444275,-0.7529907
2019-10-30 20:56:03,4141,-0.7633362,0.057022095,-0.62516785
2019-10-30 20:56:03,4151,-0.8379059,-0.07507324,-0.3982544
2019-10-30 20:56:03,4162,-0.7164612,-0.21781921,0.01612854
2019-10-30 20:56:03,4171,-0.49275208,-0.7131653,0.54875183
2019-10-30 20:56:03,4181,-0.28929138,-1.8040009,1.1367798
2019-10-30 20:56:03,4192,-0.29994202,-3.2676697,1.6758118
2019-10-30 20:56:03,4201,-0.55241394,-4.5097656,1.9804688
2019-10-30 20:56:03,4212,-0.6376343,-4.528946,1.7535706
2019-10-30 20:56:03,4221,-0.8954315,-3.654358,1.2241364
2019-10-30 20:56:03,4231,-1.619812,-2.4580688,0.72772217
2019-10-30 20:56:03,4242,-2.0256805,-0.80371094,0.358078
2019-10-30 20:56:03,4251,-2.1332703,0.7537079,-0.25445557
2019-10-30 20:56:03,4261,-2.0927887,1.697525,-0.9138489
2019-10-30 20:56:03,4271,-1.8339233,2.282364,-1.3378296
2019-10-30 20:56:03,4282,-1.4227295,2.4645233,-1.2078552
2019-10-30 20:56:03,4291,-1.0733337,2.172638,-0.8552551
2019-10-30 20:56:04,4301,-0.41073608,1.5867462,-0.2501831
2019-10-30 20:56:04,4311,0.40312195,0.789917,0.30480957
2019-10-30 20:56:04,4322,0.8196411,0.2881775,0.5679321
2019-10-30 20:56:04,4331,0.97091675,0.053833008,0.70002747
2019-10-30 20:56:04,4341,0.8931427,0.09111023,0.9098816
2019-10-30 20:56:04,4351,0.67689514,0.42666626,1.0526276
2019-10-30 20:56:04,4362,0.42443848,0.82188416,1.1495667
2019-10-30 20:56:04,4371,0.07821655,1.1840668,1.1090851
2019-10-30 20:56:04,4381,-0.1880951,1.312973,0.99935913
2019-10-30 20:56:04,4391,-0.46932983,1.1766205,0.70854187
2019-10-30 20:56:04,4401,-0.47784424,0.8069763,0.4592743
2019-10-30 20:56:04,4412,-0.313797,0.39578247,0.2046814
2019-10-30 20:56:04,4421,-0.0868988,0.15609741,-0.013702393
2019-10-30 20:56:04,4431,0.04307556,0.07299805,-0.18840027
2019-10-30 20:56:04,4443,0.10058594,0.082595825,-0.2459259
2019-10-30 20:56:04,4452,0.10058594,0.082595825,-0.2459259
2019-10-30 20:56:04,4462,0.22203064,0.031463623,-0.14259338
2019-10-30 20:56:04,4471,0.4297638,-0.19863892,0.01826477
2019-10-30 20:56:04,4481,0.6587982,-0.6151581,0.16633606
2019-10-30 20:56:04,4492,0.84840393,-0.9443207,0.2568817
2019-10-30 20:56:04,4501,1.0657196,-1.1595154,0.27178955
2019-10-30 20:56:04,4511,1.3192596,-1.2702942,0.23876953
2019-10-30 20:56:04,4522,1.5419006,-1.3022614,0.16633606
2019-10-30 20:56:04,4531,1.6399078,-1.3161011,0.12265015
2019-10-30 20:56:04,4541,1.6324463,-1.3097076,0.118392944
2019-10-30 20:56:04,4551,1.5376282,-1.3342133,0.10774231
2019-10-30 20:56:04,4562,1.4140625,-1.3065186,0.0874939
2019-10-30 20:56:04,4571,1.2585297,-1.2340851,0.032104492
2019-10-30 20:56:04,4581,1.0486755,-1.1179657,-0.07548523
2019-10-30 20:56:04,4592,0.79940796,-0.8665619,-0.2224884
2019-10-30 20:56:04,4601,0.45106506,-0.47987366,-0.33221436
2019-10-30 20:56:04,4611,0.0622406,-0.08039856,-0.37695312
2019-10-30 20:56:04,4622,-0.4480133,0.4564972,-0.3993225
2019-10-30 20:56:04,4631,-0.7409668,0.71003723,-0.4142456
2019-10-30 20:56:04,4642,-0.98916626,0.8932495,-0.4376831
2019-10-30 20:56:04,4651,-1.2735901,1.0551758,-0.55378723
2019-10-30 20:56:04,4662,-1.4003601,1.059433,-0.7018585
2019-10-30 20:56:04,4671,-1.5143433,1.0615692,-0.8925476
2019-10-30 20:56:04,4682,-1.621933,1.1542511,-0.9798889
2019-10-30 20:56:04,4692,-1.7561646,1.3609009,-1.010788
2019-10-30 20:56:04,4702,-1.842453,1.5803528,-1.0065308
2019-10-30 20:56:04,4711,-1.764679,1.6559906,-0.9905548
2019-10-30 20:56:04,4721,-1.556961,1.2810059,-0.9521942
2019-10-30 20:56:04,4732,-1.2277985,0.52786255,-0.91171265
2019-10-30 20:56:04,4741,-0.90608215,-0.21142578,-0.8509979
2019-10-30 20:56:04,4751,-0.42138672,-1.1936035,-0.8435364
2019-10-30 20:56:04,4761,-0.114593506,-1.7944031,-1.0320892
2019-10-30 20:56:04,4771,-0.13375854,-1.4790955,-1.4358215
2019-10-30 20:56:04,4781,-0.4384308,-0.37973022,-1.5764465
2019-10-30 20:56:04,4792,-0.88264465,0.47247314,-1.3846893
2019-10-30 20:56:04,4801,-1.0136719,1.059433,-1.1748352
2019-10-30 20:56:04,4811,-0.6301727,1.6133728,-0.5442047
2019-10-30 20:56:04,4821,0.14852905,1.45784,0.01399231
2019-10-30 20:56:04,4832,1.1850281,0.8101654,0.40174866
2019-10-30 20:56:04,4842,2.2087555,-0.044174194,0.7298584
2019-10-30 20:56:04,4851,2.9480438,-0.9933319,0.93118286
2019-10-30 20:56:04,4862,3.251648,-1.8817596,1.0142822
2019-10-30 20:56:04,4871,3.0513763,-2.1502075,1.0515594
2019-10-30 20:56:04,4882,2.3046265,-1.5984039,1.0845947
2019-10-30 20:56:04,4891,1.2958221,-0.55763245,1.1410522
2019-10-30 20:56:04,4902,0.49900818,0.5417175,1.1921844
2019-10-30 20:56:04,4911,-0.0155181885,1.4535828,1.1176147
2019-10-30 20:56:04,4922,-0.4906311,1.9308167,0.8736572
2019-10-30 20:56:04,4931,-0.90927124,1.8679657,0.4922943
2019-10-30 20:56:04,4942,-1.1649475,1.4450684,0.108810425
2019-10-30 20:56:04,4951,-1.1862488,0.90496826,-0.11277771
2019-10-30 20:56:04,4961,-1.0275269,0.50549316,-0.18307495
2019-10-30 20:56:04,4971,-0.91033936,0.38938904,-0.1947937
2019-10-30 20:56:04,4981,-0.45228577,0.32440186,-0.23420715
2019-10-30 20:56:04,4991,-0.220047,0.35316467,-0.2917328
2019-10-30 20:56:04,5001,-0.12950134,0.38511658,-0.32263184
2019-10-30 20:56:04,5011,-0.18063354,0.42027283,-0.27468872
2019-10-30 20:56:04,5021,-0.30847168,0.47354126,-0.12661743
2019-10-30 20:56:04,5033,-0.5193939,0.5534363,0.10560608
2019-10-30 20:56:04,5041,-0.60887146,0.565155,0.21958923
2019-10-30 20:56:04,5052,-0.6259155,0.49058533,0.30374146
2019-10-30 20:56:04,5061,-0.5183258,0.32440186,0.29203796
2019-10-30 20:56:04,5071,-0.3148651,0.015472412,0.18231201
2019-10-30 20:56:04,5081,-0.044281006,-0.35203552,0.045959473
2019-10-30 20:56:04,5091,0.24227905,-0.6769409,-0.10531616
2019-10-30 20:56:04,5101,0.5405426,-1.0050507,-0.26617432
2019-10-30 20:56:04,5111,0.6939392,-1.1051788,-0.32369995
2019-10-30 20:56:04,5121,0.865448,-1.1350098,-0.3673706
2019-10-30 20:56:04,5131,0.96665955,-1.1445923,-0.40252686
2019-10-30 20:56:04,5142,0.96559143,-1.153122,-0.45152283
2019-10-30 20:56:04,5151,0.9165802,-1.1360779,-0.48347473
2019-10-30 20:56:04,5162,0.70565796,-0.963501,-0.58255005
2019-10-30 20:56:04,5171,0.5107269,-0.75897217,-0.66137695
2019-10-30 20:56:04,5181,0.21031189,-0.42341614,-0.7572479
2019-10-30 20:56:04,5192,-0.13270569,0.050628662,-0.8499298
2019-10-30 20:56:04,5201,-0.31166077,0.3350525,-0.88401794
2019-10-30 20:56:04,5211,-0.53004456,0.7355957,-0.89894104
2019-10-30 20:56:04,5221,-0.6568146,0.97953796,-0.92663574
2019-10-30 20:56:04,5231,-0.66426086,0.8868561,-1.024643
2019-10-30 20:56:04,5242,-0.5886383,0.5960388,-1.156723
2019-10-30 20:56:04,5251,-0.47677612,0.3276062,-1.2707062
2019-10-30 20:56:04,5262,-0.19023132,-0.007965088,-1.4795074
2019-10-30 20:56:04,5271,0.096328735,-0.10809326,-1.5561981
2019-10-30 20:56:04,5281,0.22096252,-0.07400513,-1.6105347
2019-10-30 20:56:04,5292,0.09100342,0.003753662,-1.6456909
2019-10-30 20:56:05,5301,-0.32977295,-0.11767578,-1.5807037
2019-10-30 20:56:05,5311,-0.96147156,-0.3690796,-1.2589874
2019-10-30 20:56:05,5322,-1.6368561,-0.52568054,-0.8509979
2019-10-30 20:56:05,5331,-2.1503143,-0.27001953,-0.6081238
2019-10-30 20:56:05,5341,-2.2781372,0.21788025,-0.2736206
2019-10-30 20:56:05,5352,-2.0235443,0.84425354,0.08856201
2019-10-30 20:56:05,5362,-1.5132751,1.1414642,0.3346405
2019-10-30 20:56:05,5372,-0.712204,0.9806061,0.57751465
2019-10-30 20:56:05,5381,0.19433594,0.32972717,0.8651428
2019-10-30 20:56:05,5393,1.0561371,-0.55656433,1.0973663
2019-10-30 20:56:05,5401,1.8657379,-1.474823,1.204956
2019-10-30 20:56:05,5411,2.660431,-2.395218,1.1634216
2019-10-30 20:56:05,5421,3.3773499,-3.1931,1.1101532
2019-10-30 20:56:05,5432,3.8290253,-3.3880463,1.0568848
2019-10-30 20:56:05,5441,3.825821,-2.859665,1.0185394
2019-10-30 20:56:05,5451,3.2505798,-1.8956146,1.0909729
2019-10-30 20:56:05,5462,2.312088,-0.75790405,1.2283936
2019-10-30 20:56:05,5471,1.2702484,0.15289307,1.3530273
2019-10-30 20:56:05,5482,0.42230225,0.6322632,1.3583527
2019-10-30 20:56:05,5491,0.061172485,0.7782135,1.2933807
2019-10-30 20:56:05,5501,0.004714966,0.6823273,1.0547638
2019-10-30 20:56:05,5512,0.36265564,0.17207336,0.65740967
2019-10-30 20:56:05,5521,0.69607544,-0.21356201,0.44648743
2019-10-30 20:56:05,5531,1.1722565,-0.8814697,0.25367737
2019-10-30 20:56:05,5541,1.3213806,-1.2340851,0.24516296
2019-10-30 20:56:05,5551,1.2958221,-1.6090546,0.3761902
2019-10-30 20:56:05,5561,1.0337677,-1.7251587,0.6499634
2019-10-30 20:56:05,5572,0.6012726,-1.4034576,0.9248047
2019-10-30 20:56:05,5581,0.21670532,-1.0338135,1.1229401
2019-10-30 20:56:05,5591,-0.43096924,-0.30729675,1.2912445
2019-10-30 20:56:05,5602,-0.78038025,0.092178345,1.3040314
2019-10-30 20:56:05,5611,-1.1383057,0.5097656,1.2667542
2019-10-30 20:56:05,5622,-1.3630829,0.8644867,1.1676788
2019-10-30 20:56:05,5631,-1.3907776,1.0146942,1.0206757
2019-10-30 20:56:05,5642,-1.2906494,1.0626373,0.8182678
2019-10-30 20:56:05,5651,-1.0978241,0.99446106,0.5903015
2019-10-30 20:56:05,5661,-0.85069275,0.8389282,0.3612671
2019-10-30 20:56:05,5671,-0.583313,0.62268066,0.17485046
2019-10-30 20:56:05,5682,-0.32658386,0.38406372,0.020385742
2019-10-30 20:56:05,5691,-0.11566162,0.16674805,-0.1436615
2019-10-30 20:56:05,5701,0.021759033,-0.062286377,-0.31835938
2019-10-30 20:56:05,5711,0.11444092,-0.25083923,-0.45898438
2019-10-30 20:56:05,5721,0.15385437,-0.3648224,-0.57936096
2019-10-30 20:56:05,5732,0.09526062,-0.4447174,-0.66030884
2019-10-30 20:56:05,5741,-6.1035156E-4,-0.42874146,-0.70506287
2019-10-30 20:56:05,5751,-0.12843323,-0.2870636,-0.7380829
2019-10-30 20:56:05,5762,-0.23815918,-0.04949951,-0.7956085
2019-10-30 20:56:05,5771,-0.33296204,0.15396118,-0.8169098
2019-10-30 20:56:05,5781,-0.3446808,0.27752686,-0.80625916
2019-10-30 20:56:05,5791,-0.32870483,0.11454773,-0.7434082
2019-10-30 20:56:05,5802,-0.33190918,-0.32647705,-0.76364136
2019-10-30 20:56:05,5811,-0.3915558,-0.73872375,-0.8584595
2019-10-30 20:56:05,5821,-0.62698364,-0.869751,-1.0523376
2019-10-30 20:56:05,5831,-1.0232544,-0.48199463,-1.2494049
2019-10-30 20:56:05,5841,-1.510086,0.32972717,-1.377243
2019-10-30 20:56:05,5851,-1.8200836,1.0754089,-1.1258392
2019-10-30 20:56:05,5861,-1.9947815,1.5121765,-0.7945404
2019-10-30 20:56:05,5871,-2.0554962,1.58461,-0.6912079
2019-10-30 20:56:05,5882,-1.8626862,1.2671661,-0.50904846
2019-10-30 20:56:05,5891,-1.586792,1.0157623,-0.4174347
2019-10-30 20:56:05,5901,-1.0253906,0.6045685,-0.2682953
2019-10-30 20:56:05,5911,-0.24455261,0.1635437,-0.1244812
2019-10-30 20:56:05,5922,0.56185913,-0.37228394,-0.05418396
2019-10-30 20:56:05,5931,1.261734,-0.9091797,-0.0690918
2019-10-30 20:56:05,5941,1.7485504,-1.3778839,-0.024353027
2019-10-30 20:56:05,5951,1.9765167,-1.6122437,0.14501953
2019-10-30 20:56:05,5962,1.8007507,-1.4652405,0.42518616
2019-10-30 20:56:05,5971,1.4747772,-1.1744232,0.6595459
2019-10-30 20:56:05,5982,0.7642517,-0.4436493,0.99191284
2019-10-30 20:56:05,5991,0.32643127,5.645752E-4,1.1506348
2019-10-30 20:56:05,6002,-0.22857666,0.52360535,1.2603607
2019-10-30 20:56:05,6011,-0.37876892,0.70469666,1.232666
2019-10-30 20:56:05,6022,-0.2392273,0.8559723,1.1005707
2019-10-30 20:56:05,6031,0.09953308,0.8197479,0.9801941
2019-10-30 20:56:05,6042,0.98902893,0.60243225,0.74476624
2019-10-30 20:56:05,6051,1.5919647,0.38085938,0.57325745
2019-10-30 20:56:05,6061,2.2939758,0.006958008,0.32078552
2019-10-30 20:56:05,6072,2.8777313,-0.5640259,0.1578064
2019-10-30 20:56:05,6081,2.9544373,-0.9741516,0.15994263
2019-10-30 20:56:05,6092,2.5560303,-1.6836243,0.3388977
2019-10-30 20:56:05,6101,1.8188629,-2.1022644,0.5604706
2019-10-30 20:56:05,6112,0.9378967,-2.1363525,0.79270935
2019-10-30 20:56:05,6121,0.1410675,-1.7507324,0.9599457
2019-10-30 20:56:05,6132,-0.49809265,-1.0476532,1.0664825
2019-10-30 20:56:05,6141,-0.95402527,-0.30303955,1.1069641
2019-10-30 20:56:05,6152,-1.1958313,0.31481934,1.1154785
2019-10-30 20:56:05,6161,-1.2522888,0.66741943,1.0771332
2019-10-30 20:56:05,6172,-1.1798553,0.9443817,0.9205322
2019-10-30 20:56:05,6181,-1.0669403,0.9614258,0.72665405
2019-10-30 20:56:05,6191,-0.83683777,0.7995148,0.25793457
2019-10-30 20:56:05,6202,-0.65574646,0.5726166,-0.16603088
2019-10-30 20:56:05,6211,-0.47251892,0.32014465,-0.5260925
2019-10-30 20:56:05,6221,-0.34895325,0.10496521,-0.75086975
2019-10-30 20:56:05,6232,-0.28396606,-0.017547607,-0.8776245
2019-10-30 20:56:05,6241,-0.30421448,0.05809021,-0.881897
2019-10-30 20:56:05,6252,-0.42671204,0.34677124,-0.8264923
2019-10-30 20:56:05,6261,-0.63230896,0.77394104,-0.739151
2019-10-30 20:56:05,6272,-0.8517456,1.282074,-0.6741638
2019-10-30 20:56:05,6281,-1.061615,1.697525,-0.63368225
2019-10-30 20:56:05,6292,-1.3002319,1.9947357,-0.60279846
2019-10-30 20:56:06,6301,-1.4962311,2.1662445,-0.5718994
2019-10-30 20:56:06,6311,-1.5995636,2.1342926,-0.52716064
2019-10-30 20:56:06,6322,-1.6293945,1.8264313,-0.47070312
2019-10-30 20:56:06,6331,-1.6379242,1.394989,-0.41529846
2019-10-30 20:56:06,6342,-1.588913,0.95184326,-0.35671997
2019-10-30 20:56:06,6351,-1.416336,0.41175842,-0.30877686
2019-10-30 20:56:06,6362,-0.91993713,-0.10809326,-0.4035797
2019-10-30 20:56:06,6372,-0.63230896,-0.15390015,-0.62409973
2019-10-30 20:56:06,6381,-0.5311127,-0.01008606,-1.0235748
2019-10-30 20:56:06,6392,-0.6663971,0.32228088,-1.2451477
2019-10-30 20:56:06,6401,-0.8698578,0.5417175,-1.076828
2019-10-30 20:56:06,6412,-1.1873169,1.0008545,-0.8222351
2019-10-30 20:56:06,6422,-1.399292,1.4844818,-0.84780884
2019-10-30 20:56:06,6431,-1.336441,1.7667694,-0.8467407
2019-10-30 20:56:06,6442,-0.79849243,1.8764954,-0.81051636
2019-10-30 20:56:06,6452,-0.34895325,1.6613159,-0.7529907
2019-10-30 20:56:06,6461,0.24227905,1.0253448,-0.612381
2019-10-30 20:56:06,6471,0.75253296,0.19337463,-0.3524475
2019-10-30 20:56:06,6482,1.2542725,-0.58532715,-0.03074646
2019-10-30 20:56:06,6491,1.4769135,-0.8069,0.11520386
2019-10-30 20:56:06,6502,1.4002228,-0.6407318,0.22172546
2019-10-30 20:56:06,6511,1.2159271,-0.36695862,0.35594177
2019-10-30 20:56:06,6522,0.94215393,0.070877075,0.68937683
2019-10-30 20:56:06,6531,1.0007477,0.27752686,0.92692566
2019-10-30 20:56:06,6542,1.4822388,0.48526,1.2720795
2019-10-30 20:56:06,6551,1.707016,0.4373169,1.347702
2019-10-30 20:56:06,6562,1.6729279,-0.08465576,1.1815186
2019-10-30 20:56:06,6571,1.4833069,-0.5959778,1.0068207
2019-10-30 20:56:06,6581,1.1562653,-1.315033,0.74050903
2019-10-30 20:56:06,6592,0.86865234,-1.5099792,0.57325745
2019-10-30 20:56:06,6601,0.54907227,-1.4737549,0.46141052
2019-10-30 20:56:06,6612,0.28381348,-1.2756195,0.41879272
2019-10-30 20:56:06,6621,0.06863403,-0.9880066,0.4283905
2019-10-30 20:56:06,6632,-0.15933228,-0.6865387,0.45715332
2019-10-30 20:56:06,6641,-0.39794922,-0.42874146,0.5104065
2019-10-30 20:56:06,6652,-0.5641327,-0.25190735,0.5998993
2019-10-30 20:56:06,6661,-0.6674652,-0.10809326,0.7117462
2019-10-30 20:56:06,6672,-0.73776245,0.02293396,0.8140106
2019-10-30 20:56:06,6681,-0.76119995,0.0847168,0.85128784
2019-10-30 20:56:06,6691,-0.7441559,0.15715027,0.8544922
2019-10-30 20:56:06,6702,-0.6610718,0.12519836,0.7618103
2019-10-30 20:56:06,6711,-0.52046204,0.03465271,0.6339874
2019-10-30 20:56:06,6722,-0.31591797,-0.14004517,0.4592743
2019-10-30 20:56:06,6731,-0.036819458,-0.3701477,0.27818298
2019-10-30 20:56:06,6742,0.2998047,-0.5991821,0.14289856
2019-10-30 20:56:06,6751,0.65026855,-0.7696228,0.055541992
2019-10-30 20:56:06,6761,0.9410858,-0.8686981,-0.035003662
2019-10-30 20:56:06,6771,1.1125946,-0.9176941,-0.12768555
2019-10-30 20:56:06,6782,1.0955505,-0.8985138,-0.20437622
2019-10-30 20:56:06,6791,0.7685089,-0.6694946,-0.3439331
2019-10-30 20:56:06,6802,0.30725098,-0.3509674,-0.4451294
2019-10-30 20:56:06,6811,-0.17956543,0.045303345,-0.52716064
2019-10-30 20:56:06,6821,-0.54922485,0.438385,-0.6208954
2019-10-30 20:56:06,6832,-0.76652527,0.86769104,-0.7465973
2019-10-30 20:56:06,6842,-0.8166046,1.0487823,-0.75831604
2019-10-30 20:56:06,6851,-0.8102112,1.219223,-0.68907166
2019-10-30 20:56:06,6861,-0.7398987,1.2906036,-0.56018066
2019-10-30 20:56:06,6872,-0.6450958,1.2724915,-0.41529846
2019-10-30 20:56:06,6881,-0.4671936,1.0626373,-0.35351562
2019-10-30 20:56:06,6892,-0.22111511,0.438385,-0.42915344
2019-10-30 20:56:06,6901,-0.10820007,-0.027130127,-0.48454285
2019-10-30 20:56:06,6911,0.084609985,-0.4074402,-0.60279846
2019-10-30 20:56:06,6922,0.20498657,-0.36695862,-0.98735046
2019-10-30 20:56:06,6931,4.5776367E-4,-0.16348267,-1.2121277
2019-10-30 20:56:06,6941,-0.65574646,0.09963989,-1.0842896
2019-10-30 20:56:06,6952,-1.3013,0.4564972,-0.88934326
2019-10-30 20:56:06,6961,-1.7668152,0.99765015,-0.70292664
2019-10-30 20:56:06,6972,-1.9425812,1.5206909,-0.44726562
2019-10-30 20:56:06,6981,-1.7998352,1.8818207,-0.23527527
2019-10-30 20:56:06,6992,-1.430191,1.807251,-0.13833618
2019-10-30 20:56:06,7001,-0.7825165,1.315094,-0.017959595
2019-10-30 20:56:06,7012,0.008987427,0.5406494,0.16419983
2019-10-30 20:56:06,7021,0.7887573,-0.23165894,0.32292175
2019-10-30 20:56:06,7031,1.4332428,-0.85058594,0.37405396
2019-10-30 20:56:06,7042,1.8604126,-1.2457886,0.32185364
2019-10-30 20:56:06,7051,2.0628052,-1.3597717,0.2590027
2019-10-30 20:56:06,7062,2.028717,-1.2404633,0.23983765
2019-10-30 20:56:06,7071,1.7687988,-0.96136475,0.29841614
2019-10-30 20:56:06,7082,1.5578766,-0.6673584,0.4645996
2019-10-30 20:56:06,7091,1.4673309,-0.52674866,0.65208435
2019-10-30 20:56:06,7101,1.4396362,-0.62687683,0.7841797
2019-10-30 20:56:06,7112,1.3469543,-0.93367004,0.79270935
2019-10-30 20:56:06,7121,1.2020721,-1.361908,0.7373047
2019-10-30 20:56:06,7132,1.0678558,-1.7262268,0.60095215
2019-10-30 20:56:06,7141,1.0018005,-1.9541931,0.4358368
2019-10-30 20:56:06,7152,0.96559143,-2.030899,0.30801392
2019-10-30 20:56:06,7161,0.8984833,-1.9754944,0.24195862
2019-10-30 20:56:06,7172,0.7461395,-1.8253021,0.2803192
2019-10-30 20:56:06,7181,0.51605225,-1.6516571,0.4038849
2019-10-30 20:56:06,7191,0.164505,-1.411972,0.57218933
2019-10-30 20:56:06,7202,-0.3894348,-0.947525,0.79270935
2019-10-30 20:56:06,7211,-0.69729614,-0.6428528,0.92266846
2019-10-30 20:56:06,7222,-1.0072784,-0.24230957,1.074997
2019-10-30 20:56:06,7231,-1.2203369,0.051696777,1.1740723
2019-10-30 20:56:06,7242,-1.2991638,0.27008057,1.1570282
2019-10-30 20:56:06,7251,-1.2533569,0.42134094,1.0504913
2019-10-30 20:56:06,7264,-1.04776,0.49697876,0.850235
2019-10-30 20:56:06,7271,-0.8677368,0.47354126,0.71707153
2019-10-30 20:56:06,7283,-0.50341797,0.34570312,0.48590088
2019-10-30 20:56:06,7291,-0.2477417,0.24238586,0.34210205
2019-10-30 20:56:07,7301,0.09953308,0.045303345,0.15461731
2019-10-30 20:56:07,7312,0.5181732,-0.29345703,-0.13619995
2019-10-30 20:56:07,7321,0.769577,-0.63113403,-0.3247528
2019-10-30 20:56:07,7332,0.88249207,-0.916626,-0.43980408
2019-10-30 20:56:07,7341,0.92936707,-1.2266235,-0.53034973
2019-10-30 20:56:07,7351,0.81752014,-1.3810883,-0.61024475
2019-10-30 20:56:07,7362,0.434021,-1.2607117,-0.75405884
2019-10-30 20:56:07,7372,-0.08050537,-0.78134155,-0.8392792
2019-10-30 20:56:07,7381,-0.5683899,-0.26895142,-0.8584595
2019-10-30 20:56:07,7391,-1.3630829,0.6791382,-0.7114563
2019-10-30 20:56:07,7402,-1.8477783,1.3406677,-0.48986816
2019-10-30 20:56:07,7411,-2.115158,1.7880707,-0.23420715
2019-10-30 20:56:07,7422,-2.1567078,2.045868,0.03956604
2019-10-30 20:56:07,7432,-1.9521637,2.0426788,0.25367737
2019-10-30 20:56:07,7441,-1.5740051,1.87117,0.3346405
2019-10-30 20:56:07,7452,-1.1830444,1.7145691,0.16633606
2019-10-30 20:56:07,7461,-1.061615,1.554779,-0.0925293
2019-10-30 20:56:07,7472,-1.2576141,1.4589081,-0.048858643
2019-10-30 20:56:07,7481,-1.510086,1.4855347,0.33996582
2019-10-30 20:56:07,7491,-1.7550964,1.6794128,1.2422485
2019-10-30 20:56:07,7501,-1.7550964,1.7188416,1.6214752
2019-10-30 20:56:07,7511,-1.4706726,1.6794128,1.5202789
2019-10-30 20:56:07,7522,-0.8197937,1.6037903,0.8640747
2019-10-30 20:56:07,7531,0.042007446,1.3875427,0.08644104
2019-10-30 20:56:07,7541,0.9091339,0.80270386,-0.34606934
2019-10-30 20:56:07,7552,1.6175232,-0.067611694,-0.3663025
2019-10-30 20:56:07,7561,2.171463,-0.8654938,-0.20118713
2019-10-30 20:56:07,7572,2.5134125,-1.4460602,-0.08401489
2019-10-30 20:56:07,7581,2.551773,-1.8636475,-0.08294678
2019-10-30 20:56:07,7592,2.487854,-2.0053253,-0.09892273
2019-10-30 20:56:07,7601,2.3877106,-1.9552612,-0.048858643
2019-10-30 20:56:07,7612,2.3003693,-1.7336884,0.034240723
2019-10-30 20:56:07,7621,2.4463043,-1.3587189,0.09602356
2019-10-30 20:56:07,7631,2.6369934,-0.91130066,0.059799194
2019-10-30 20:56:07,7641,2.580536,-0.5661621,-0.048858643
2019-10-30 20:56:07,7652,2.21727,-0.37654114,-0.10424805
2019-10-30 20:56:07,7661,1.6505585,-0.2902527,-0.09146118
2019-10-30 20:56:07,7672,1.0731812,-0.31262207,-0.064834595
2019-10-30 20:56:07,7681,0.69821167,-0.3190155,-0.033935547
2019-10-30 20:56:07,7692,0.5927429,-0.24337769,0.029968262
2019-10-30 20:56:07,7701,0.44999695,-0.18159485,-0.057373047
2019-10-30 20:56:07,7711,0.34773254,-0.14537048,-0.09466553
2019-10-30 20:56:07,7722,0.12934875,-0.1379242,-0.10850525
2019-10-30 20:56:07,7731,-0.19981384,-0.02394104,-0.048858643
2019-10-30 20:56:07,7742,-0.55348206,0.15182495,0.11199951
2019-10-30 20:56:07,7751,-0.90075684,0.36062622,0.31333923
2019-10-30 20:56:07,7761,-1.2182007,0.6333313,0.4635315
2019-10-30 20:56:07,7772,-1.5612183,0.9316101,0.54663086
2019-10-30 20:56:07,7781,-1.6954498,1.0328064,0.57325745
2019-10-30 20:56:07,7792,-1.826477,1.0679626,0.5562134
2019-10-30 20:56:07,7801,-1.828598,0.99765015,0.5114746
2019-10-30 20:56:07,7812,-1.7210083,0.78886414,0.37298584
2019-10-30 20:56:07,7821,-1.6230011,0.6429138,0.30480957
2019-10-30 20:56:07,7832,-1.4035645,0.42240906,0.22491455
2019-10-30 20:56:07,7841,-1.2416382,0.3350525,0.20361328
2019-10-30 20:56:07,7852,-0.9774475,0.2839203,0.22705078
2019-10-30 20:56:07,7861,-0.7644043,0.32865906,0.2590027
2019-10-30 20:56:07,7871,-0.5076752,0.42773438,0.27711487
2019-10-30 20:56:07,7881,-0.27438354,0.5299988,0.17378235
2019-10-30 20:56:07,7892,-0.09008789,0.5576935,-0.010498047
2019-10-30 20:56:07,7901,0.0345459,0.50016785,-0.2725525
2019-10-30 20:56:07,7912,0.03135681,0.4011078,-0.5420685
2019-10-30 20:56:07,7921,-0.08157349,0.2807312,-0.7444763
