Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:56:00,563,9.554672,4.5990753,-8.294861
2019-10-30 20:56:00,573,9.396652,4.874405,-3.970932
2019-10-30 20:56:00,583,8.108566,4.235153,-0.24555969
2019-10-30 20:56:00,594,6.7965546,3.2511444,2.0672455
2019-10-30 20:56:00,603,5.8987274,2.221634,2.761551
2019-10-30 20:56:00,613,5.166092,1.4123993,2.354538
2019-10-30 20:56:00,624,3.95224,0.8856659,2.1199188
2019-10-30 20:56:00,633,3.0735626,0.41401672,2.0049896
2019-10-30 20:56:00,643,1.9602661,-0.30903625,1.2771606
2019-10-30 20:56:00,653,1.6346436,-0.7926636,1.1143494
2019-10-30 20:56:00,664,1.462265,-1.1757355,1.2963104
2019-10-30 20:56:00,673,1.2898865,-1.403183,1.2675781
2019-10-30 20:56:00,684,1.3617096,-1.5133209,1.389679
2019-10-30 20:56:00,693,1.2922821,-1.5085297,2.275528
2019-10-30 20:56:00,703,1.1294708,-1.4103699,3.3672943
2019-10-30 20:56:00,713,1.7256317,-0.9913788,3.8628845
2019-10-30 20:56:00,724,2.9059753,-0.17256165,3.7790985
2019-10-30 20:56:00,733,3.9163208,0.39485168,3.6689606
2019-10-30 20:56:00,743,4.589096,0.60554504,3.8078308
2019-10-30 20:56:00,754,5.194824,0.928772,3.429535
2019-10-30 20:56:00,763,5.3743896,0.9167938,2.2252502
2019-10-30 20:56:00,773,5.2953796,1.0388947,0.38650513
2019-10-30 20:56:00,784,5.087082,1.4961853,-1.5336456
2019-10-30 20:56:00,793,4.9697723,1.7380066,-3.2814026
2019-10-30 20:56:00,803,4.6513367,2.178543,-4.176834
2019-10-30 20:56:00,814,4.0025177,2.4873962,-3.9805145
2019-10-30 20:56:00,823,3.1094818,2.4466858,-2.9174957
2019-10-30 20:56:00,834,2.5205078,2.616684,-1.931076
2019-10-30 20:56:00,843,1.7998505,2.906372,-1.3660431
2019-10-30 20:56:00,853,0.8996277,2.889618,-1.397171
2019-10-30 20:56:00,864,-0.31661987,2.6430206,-2.0052948
2019-10-30 20:56:00,873,-0.7882843,2.4155579,-2.1896515
2019-10-30 20:56:00,884,-0.79785156,1.2184601,-2.3428802
2019-10-30 20:56:00,893,0.19573975,-1.0009613,-2.800171
2019-10-30 20:56:00,903,2.2427826,-3.4334717,-3.2335205
2019-10-30 20:56:00,913,8.69754,-8.796478,-6.262192
2019-10-30 20:56:00,924,13.423706,-13.548965,-8.108124
2019-10-30 20:56:00,933,17.383713,-17.374908,-7.3922577
2019-10-30 20:56:00,943,25.559906,-25.510406,-5.191986
2019-10-30 20:56:00,953,29.594131,-31.402542,-4.966919
2019-10-30 20:56:00,963,38.797455,-36.58838,-1.6294098
2019-10-30 20:56:00,974,48.628036,-32.628372,4.588333
2019-10-30 20:56:00,983,45.170807,-25.330841,11.081406
2019-10-30 20:56:00,993,42.9897,-24.057129,16.327103
2019-10-30 20:56:00,1004,38.99138,-23.860794,12.472443
2019-10-30 20:56:00,1013,36.829422,-24.720322,7.46138
2019-10-30 20:56:00,1023,31.48555,-27.22226,-2.1417694
2019-10-30 20:56:00,1034,25.959732,-26.044312,-8.065018
2019-10-30 20:56:00,1043,22.212814,-24.014023,-11.47197
2019-10-30 20:56:00,1053,16.179428,-18.615097,-13.461548
2019-10-30 20:56:00,1064,11.551437,-15.315887,-11.2948
2019-10-30 20:56:00,1073,5.5994415,-12.32074,-9.441681
2019-10-30 20:56:00,1084,0.20770264,-9.17955,-9.116074
2019-10-30 20:56:00,1093,-2.854477,-6.6105804,-10.241348
2019-10-30 20:56:00,1103,-3.273468,-4.067932,-9.827148
2019-10-30 20:56:00,1114,-1.3964081,-0.72802734,-8.914963
2019-10-30 20:56:00,1123,0.84695435,1.6374512,-8.160797
2019-10-30 20:56:00,1133,2.719223,3.4594421,-7.389862
2019-10-30 20:56:00,1143,2.8963928,4.395569,-5.804901
2019-10-30 20:56:00,1154,2.9227295,5.54718,-4.088257
2019-10-30 20:56:00,1163,0.22924805,6.0355988,-0.31977844
2019-10-30 20:56:00,1173,-0.36450195,5.688431,1.6841736
2019-10-30 20:56:00,1184,-1.5807648,4.752304,0.46551514
2019-10-30 20:56:00,1193,-3.3165588,3.277481,-2.1824646
2019-10-30 20:56:00,1204,-5.4976807,2.2168427,-4.7323
2019-10-30 20:56:00,1213,-6.8647614,1.6925201,-6.6692047
2019-10-30 20:56:00,1224,-7.0299683,1.3884583,-9.649979
2019-10-30 20:56:00,1233,-6.3236694,1.7715302,-10.495132
2019-10-30 20:56:00,1243,-5.3037415,1.7787018,-9.602097
2019-10-30 20:56:00,1254,-4.7818146,1.5991364,-7.8854523
2019-10-30 20:56:00,1263,-3.9270782,1.1849518,-5.816864
2019-10-30 20:56:00,1274,-2.878418,0.41401672,-2.8695984
2019-10-30 20:56:00,1284,-1.7651215,0.076431274,-0.6070862
2019-10-30 20:56:00,1293,-0.42915344,-0.36650085,0.45594788
2019-10-30 20:56:01,1304,0.5404968,-0.18693542,2.4167938
2019-10-30 20:56:01,1313,2.0536346,-0.41438293,4.054428
2019-10-30 20:56:01,1324,3.9594269,-0.304245,5.136612
2019-10-30 20:56:01,1333,5.4797363,0.36134338,5.2419586
2019-10-30 20:56:01,1344,6.238693,0.6294861,4.906769
2019-10-30 20:56:01,1353,6.2027893,0.51457214,4.9187317
2019-10-30 20:56:01,1363,6.0902557,0.5193634,4.4829865
2019-10-30 20:56:01,1374,5.462982,0.5217438,3.2188568
2019-10-30 20:56:01,1383,5.1086426,0.37330627,2.5963593
2019-10-30 20:56:01,1394,4.3688354,0.57681274,1.1215363
2019-10-30 20:56:01,1403,4.1629333,0.9072113,0.46551514
2019-10-30 20:56:01,1414,4.062378,1.2831116,-0.6597595
2019-10-30 20:56:01,1424,4.383194,1.3381805,-0.9925537
2019-10-30 20:56:01,1433,5.075119,1.6135101,-1.0859222
2019-10-30 20:56:01,1444,6.348831,1.7643433,-0.47061157
2019-10-30 20:56:01,1454,7.193985,0.9742584,0.3793335
2019-10-30 20:56:01,1463,8.661636,-2.4566345,-0.1880951
2019-10-30 20:56:01,1474,9.126114,-8.360733,-1.5527954
2019-10-30 20:56:01,1483,8.822037,-13.690231,-2.3644257
2019-10-30 20:56:01,1494,8.508408,-20.832138,-2.575119
2019-10-30 20:56:01,1503,11.278488,-25.579834,-3.5112457
2019-10-30 20:56:01,1514,17.733261,-29.750534,-4.705963
2019-10-30 20:56:01,1523,23.99649,-31.323532,-4.203171
2019-10-30 20:56:01,1534,34.00905,-34.61316,-4.504837
2019-10-30 20:56:01,1543,41.658524,-36.073624,-4.9932556
2019-10-30 20:56:01,1554,40.751114,-32.946793,1.4112244
2019-10-30 20:56:01,1566,37.523727,-29.475204,8.914658
2019-10-30 20:56:01,1573,32.75688,-29.800812,10.806076
2019-10-30 20:56:01,1584,28.966858,-28.68512,10.58342
2019-10-30 20:56:01,1593,23.249496,-24.428223,5.5627747
2019-10-30 20:56:01,1603,20.86728,-19.907974,-0.13542175
2019-10-30 20:56:01,1613,18.760376,-14.600021,-4.6173706
2019-10-30 20:56:01,1624,14.450806,-7.687973,-7.997986
2019-10-30 20:56:01,1633,11.769302,-4.644943,-8.974823
2019-10-30 20:56:01,1643,8.95372,-1.8987885,-9.2812805
2019-10-30 20:56:01,1653,6.34404,0.26078796,-7.863907
2019-10-30 20:56:01,1664,4.778244,2.0971375,-6.326828
2019-10-30 20:56:01,1673,3.7966156,3.1673431,-4.8065186
2019-10-30 20:56:01,1684,2.0368805,5.1497498,-1.6270142
2019-10-30 20:56:01,1693,-0.0077667236,6.8520203,-0.46821594
2019-10-30 20:56:01,1704,-1.6837158,6.5000763,-1.3875885
2019-10-30 20:56:01,1714,-2.9215088,6.567108,-2.5703278
2019-10-30 20:56:01,1723,-3.0460205,6.4186707,-4.0786743
2019-10-30 20:56:01,1734,-2.581543,5.96138,-7.2964783
2019-10-30 20:56:01,1743,-2.7227936,5.4490204,-9.2573395
2019-10-30 20:56:01,1754,-3.297409,4.4961243,-8.551041
2019-10-30 20:56:01,1764,-3.151352,4.0627747,-7.4712524
2019-10-30 20:56:01,1773,-2.3947906,3.313385,-6.334015
2019-10-30 20:56:01,1783,-1.664566,2.5592194,-4.646103
2019-10-30 20:56:01,1794,-1.135437,1.996582,-3.358017
2019-10-30 20:56:01,1803,0.4878235,1.6853333,-1.615036
2019-10-30 20:56:01,1814,2.1350403,1.6398468,-0.18569946
2019-10-30 20:56:01,1824,3.3512878,1.2232513,1.1933594
2019-10-30 20:56:01,1833,4.095886,1.0388947,1.9954071
2019-10-30 20:56:01,1844,5.4151,0.7755432,3.1589966
2019-10-30 20:56:01,1853,6.0687103,0.88327026,4.4518585
2019-10-30 20:56:01,1864,5.6736755,0.6462555,5.6106567
2019-10-30 20:56:01,1873,5.5276184,0.87609863,6.4270782
2019-10-30 20:56:01,1884,5.652115,1.3884583,6.240326
2019-10-30 20:56:01,1893,5.992096,2.0181274,5.026474
2019-10-30 20:56:01,1904,6.1477203,2.3820496,3.6450195
2019-10-30 20:56:01,1913,6.2075806,2.7699127,2.8381653
2019-10-30 20:56:01,1924,6.5523376,3.0356598,2.452713
2019-10-30 20:56:01,1933,7.0287933,3.5240784,2.0648499
2019-10-30 20:56:01,1944,7.05513,3.2032623,1.7751465
2019-10-30 20:56:01,1953,6.806122,2.7148438,1.298706
2019-10-30 20:56:01,1964,6.193207,1.9391174,1.0640717
2019-10-30 20:56:01,1973,5.233139,0.9072113,0.5684662
2019-10-30 20:56:01,1983,4.0097046,-0.3425598,-0.032470703
2019-10-30 20:56:01,1994,3.6936646,-2.1669312,-0.5137024
2019-10-30 20:56:01,2004,4.079132,-5.6792297,-0.43948364
2019-10-30 20:56:01,2013,5.4557953,-10.06781,-0.8704529
2019-10-30 20:56:01,2023,6.873169,-13.225754,-1.1673279
2019-10-30 20:56:01,2034,11.922531,-17.305481,-3.1257782
2019-10-30 20:56:01,2044,17.704529,-21.306183,-4.358795
2019-10-30 20:56:01,2053,23.623001,-25.304504,-2.175293
2019-10-30 20:56:01,2064,27.50879,-30.13121,3.8844452
2019-10-30 20:56:01,2074,33.151917,-36.0018,8.720734
2019-10-30 20:56:01,2083,37.475845,-38.372055,11.486023
2019-10-30 20:56:01,2093,32.57492,-34.419235,16.839462
2019-10-30 20:56:01,2104,29.287674,-33.241287,17.112396
2019-10-30 20:56:01,2114,24.034805,-30.892563,14.605667
2019-10-30 20:56:01,2123,21.616653,-27.174377,13.159576
2019-10-30 20:56:01,2134,20.304642,-23.64293,11.0
2019-10-30 20:56:01,2143,20.096344,-19.79065,10.683975
2019-10-30 20:56:01,2154,17.896072,-16.735657,10.849167
2019-10-30 20:56:01,2163,15.377365,-12.806763,7.703186
2019-10-30 20:56:01,2174,12.844299,-6.8907013,-1.5168762
2019-10-30 20:56:01,2184,10.284897,-3.5124817,-8.946091
2019-10-30 20:56:01,2193,6.8707733,0.86891174,-16.346573
2019-10-30 20:56:01,2204,4.9506226,6.002075,-19.643387
2019-10-30 20:56:01,2214,4.3736115,7.728302,-18.324173
2019-10-30 20:56:01,2224,3.7415466,7.824066,-14.49585
2019-10-30 20:56:01,2233,2.3337555,6.3348694,-11.649139
2019-10-30 20:56:01,2244,0.30825806,5.063553,-4.8544006
2019-10-30 20:56:01,2254,-0.36212158,4.8097687,-1.555191
2019-10-30 20:56:01,2263,0.7918854,4.2782593,0.09202576
2019-10-30 20:56:01,2273,0.9882202,3.3660583,-0.4514618
2019-10-30 20:56:01,2284,0.98342896,2.9710236,-1.3277435
2019-10-30 20:56:01,2293,0.84695435,2.669342,-2.0675507
2019-10-30 20:56:02,2304,1.0241241,2.245575,-2.3716125
2019-10-30 20:56:02,2313,1.6346436,2.1210785,-2.1705017
2019-10-30 20:56:02,2324,2.185318,1.9271545,-1.349289
2019-10-30 20:56:02,2333,3.236374,1.5009766,0.034561157
2019-10-30 20:56:02,2344,3.9689941,0.873703,1.353775
2019-10-30 20:56:02,2353,4.048004,0.581604,3.0392914
2019-10-30 20:56:02,2363,3.569168,0.502594,4.8828278
2019-10-30 20:56:02,2374,3.2315826,0.39007568,6.331314
2019-10-30 20:56:02,2383,3.47818,0.32781982,7.2746277
2019-10-30 20:56:02,2394,4.055191,0.64863586,7.655304
2019-10-30 20:56:02,2403,4.6106415,0.98861694,7.152527
2019-10-30 20:56:02,2414,5.225952,1.4100037,6.3959503
2019-10-30 20:56:02,2423,5.0799103,1.5632324,5.057602
2019-10-30 20:56:02,2434,5.051178,1.8457489,3.6234741
2019-10-30 20:56:02,2443,5.427063,2.111496,2.373703
2019-10-30 20:56:02,2454,6.205185,2.2790985,1.9283752
2019-10-30 20:56:02,2463,5.9514008,2.1809387,1.6889496
2019-10-30 20:56:02,2474,5.9082947,2.142624,1.2651825
2019-10-30 20:56:02,2483,5.8675995,1.9989777,0.82943726
2019-10-30 20:56:02,2494,5.541992,1.7140656,0.3625641
2019-10-30 20:56:02,2503,5.173279,0.7300415,-0.47779846
2019-10-30 20:56:02,2513,4.074341,-0.39523315,-0.63342285
2019-10-30 20:56:02,2524,3.411148,-1.2379913,-0.7196045
2019-10-30 20:56:02,2533,3.387207,-2.5069122,-0.9925537
2019-10-30 20:56:02,2543,4.0264587,-4.6186066,-1.8879852
2019-10-30 20:56:02,2553,5.644943,-8.140472,-3.1210022
2019-10-30 20:56:02,2564,7.7230988,-12.51947,-3.8416443
2019-10-30 20:56:02,2574,9.463684,-15.390106,-0.46821594
2019-10-30 20:56:02,2583,12.260117,-17.913605,6.9466248
2019-10-30 20:56:02,2593,16.347015,-20.52089,15.481949
2019-10-30 20:56:02,2604,22.739532,-25.505615,19.860947
2019-10-30 20:56:02,2613,29.70427,-28.912567,23.301422
2019-10-30 20:56:02,2624,31.52626,-31.440842,23.117065
2019-10-30 20:56:02,2634,26.067474,-31.737717,18.165848
2019-10-30 20:56:02,2644,22.538422,-30.3443,12.702286
2019-10-30 20:56:02,2653,20.898392,-28.476822,10.461304
2019-10-30 20:56:02,2664,20.931915,-22.352448,11.905014
2019-10-30 20:56:02,2673,22.002121,-18.761154,13.997543
2019-10-30 20:56:02,2684,23.103455,-12.136398,14.943253
2019-10-30 20:56:02,2693,21.710037,-8.660019,13.3654785
2019-10-30 20:56:02,2704,16.890503,-4.0607452,6.9298706
2019-10-30 20:56:02,2713,13.648758,-1.8580933,3.3050385
2019-10-30 20:56:02,2724,8.9752655,1.1993103,2.8453522
2019-10-30 20:56:02,2733,9.09259,3.799408,0.35539246
2019-10-30 20:56:02,2744,9.628891,8.458527,-5.6372986
2019-10-30 20:56:02,2753,7.797333,8.764984,-11.500702
2019-10-30 20:56:02,2763,3.6792908,8.0155945,-12.865402
2019-10-30 20:56:02,2774,0.9977875,7.6038055,-11.562958
2019-10-30 20:56:02,2783,1.280304,6.9549713,-10.751312
2019-10-30 20:56:02,2794,1.2874908,5.5399933,-9.863068
2019-10-30 20:56:02,2803,1.32341,4.9390564,-8.618088
2019-10-30 20:56:02,2813,1.3353729,3.186493,-7.7920837
2019-10-30 20:56:02,2823,0.8206177,1.8433533,-5.6325073
2019-10-30 20:56:02,2833,0.3274231,0.83299255,-2.5894775
2019-10-30 20:56:02,2844,0.15263367,0.15783691,0.1446991
2019-10-30 20:56:02,2853,0.06645203,-0.13665771,2.8309937
2019-10-30 20:56:02,2864,-0.0796051,-0.40480042,4.8828278
2019-10-30 20:56:02,2873,-0.5943451,-0.56521606,6.6329803
2019-10-30 20:56:02,2884,-0.88404846,-0.56521606,7.801346
2019-10-30 20:56:02,2893,-0.8577118,-0.6538086,8.270615
2019-10-30 20:56:02,2904,-0.57040405,-0.68492126,8.014435
2019-10-30 20:56:02,2913,-0.29986572,-0.41438293,7.691223
2019-10-30 20:56:02,2924,-0.35253906,-0.50535583,6.7287445
2019-10-30 20:56:02,2933,0.38008118,-0.34495544,5.7088165
2019-10-30 20:56:02,2943,1.5388794,0.35894775,4.8708496
2019-10-30 20:56:02,2953,2.4295197,1.1011505,3.2978668
2019-10-30 20:56:02,2964,2.0344849,1.8218079,1.7272644
2019-10-30 20:56:02,2974,0.8948364,2.3150024,0.54452515
2019-10-30 20:56:02,2983,-0.22564697,2.944687,0.20933533
2019-10-30 20:56:02,2994,-1.075592,3.277481,0.4296112
2019-10-30 20:56:02,3003,-0.37887573,3.6749115,0.99942017
2019-10-30 20:56:02,3013,0.9355469,4.2758636,1.8134613
2019-10-30 20:56:02,3024,2.0727844,4.426697,2.500595
2019-10-30 20:56:02,3034,3.0687714,4.194458,2.1893463
2019-10-30 20:56:02,3044,3.229187,4.0891113,2.129486
2019-10-30 20:56:02,3053,2.9059753,3.6629486,2.0768127
2019-10-30 20:56:02,3064,2.4151611,2.4227448,1.3441925
2019-10-30 20:56:02,3074,3.2507324,0.41401672,0.9874573
2019-10-30 20:56:02,3083,4.70401,-1.6138763,0.7815552
2019-10-30 20:56:02,3094,7.90506,-4.546768,1.0305481
2019-10-30 20:56:02,3104,11.865067,-8.549881,3.769516
2019-10-30 20:56:02,3113,15.283997,-10.381439,5.634598
2019-10-30 20:56:02,3124,25.011642,-14.954376,8.45018
2019-10-30 20:56:02,3133,28.921371,-18.145844,10.703125
2019-10-30 20:56:02,3144,34.420853,-26.11853,10.432587
2019-10-30 20:56:02,3153,41.768646,-30.97876,8.498062
2019-10-30 20:56:02,3164,44.88591,-30.538223,9.324066
2019-10-30 20:56:02,3173,43.114197,-28.792862,8.201187
2019-10-30 20:56:02,3184,36.072845,-25.96051,6.381592
2019-10-30 20:56:02,3193,30.094528,-22.939026,4.9378815
2019-10-30 20:56:02,3204,24.9422,-20.429901,3.283493
2019-10-30 20:56:02,3213,20.467438,-18.282303,-0.22640991
2019-10-30 20:56:02,3224,16.79953,-15.282379,-3.7626343
2019-10-30 20:56:02,3233,13.744522,-11.78923,-6.92778
2019-10-30 20:56:02,3244,11.096542,-8.286514,-8.859894
2019-10-30 20:56:02,3253,9.918594,-6.0862427,-9.084946
2019-10-30 20:56:02,3264,9.36792,-3.0863037,-8.19191
2019-10-30 20:56:02,3273,9.779724,-1.1206665,-5.994034
2019-10-30 20:56:02,3283,10.00238,0.35894775,-3.7794037
2019-10-30 20:56:02,3294,9.825211,1.9343262,-2.0268402
2019-10-30 20:56:03,3303,9.688751,2.827362,-1.1649323
2019-10-30 20:56:03,3314,8.558685,3.6509705,-0.7698822
2019-10-30 20:56:03,3323,6.5212097,4.091507,-0.4514618
2019-10-30 20:56:03,3334,4.94104,4.6206207,0.22850037
2019-10-30 20:56:03,3343,4.6297913,5.391556,1.626709
2019-10-30 20:56:03,3354,4.067154,6.318115,2.79747
2019-10-30 20:56:03,3363,3.0807495,6.591049,2.6993103
2019-10-30 20:56:03,3374,1.8549194,5.9206696,1.2819366
2019-10-30 20:56:03,3383,0.51416016,5.0228424,-0.32936096
2019-10-30 20:56:03,3393,-0.72602844,4.029251,-2.211197
2019-10-30 20:56:03,3404,-1.4083862,2.992569,-3.8967133
2019-10-30 20:56:03,3413,-1.4347229,2.142624,-4.310913
2019-10-30 20:56:03,3424,-0.8505249,1.7140656,-3.76503
2019-10-30 20:56:03,3433,-0.22085571,1.3333893,-2.781021
2019-10-30 20:56:03,3444,0.4471283,1.3381805,-1.4785767
2019-10-30 20:56:03,3453,0.8948364,1.3022614,-0.27668762
2019-10-30 20:56:03,3464,1.1055298,1.2136688,0.5636749
2019-10-30 20:56:03,3473,1.6322632,0.91918945,1.6961365
2019-10-30 20:56:03,3484,1.7759094,0.81863403,2.555664
2019-10-30 20:56:03,3493,1.754364,0.794693,3.386444
2019-10-30 20:56:03,3504,1.8740692,0.7108917,4.1956787
2019-10-30 20:56:03,3514,2.664154,1.1394501,4.966614
2019-10-30 20:56:03,3523,2.889206,1.2543793,5.304199
2019-10-30 20:56:03,3534,2.9107666,1.2400055,5.160553
2019-10-30 20:56:03,3543,2.913147,1.4746399,4.899582
2019-10-30 20:56:03,3554,3.0208893,1.6757507,3.8676758
2019-10-30 20:56:03,3563,2.9897614,1.8218079,2.4263763
2019-10-30 20:56:03,3574,2.6474,1.9893951,0.99942017
2019-10-30 20:56:03,3583,2.3265686,1.7571564,0.48228455
2019-10-30 20:56:03,3594,2.2140503,1.9127808,-0.46821594
2019-10-30 20:56:03,3603,2.07518,1.5608368,-1.0859222
2019-10-30 20:56:03,3614,2.1422272,1.0173492,-1.2439423
2019-10-30 20:56:03,3623,2.7479553,-0.2420044,-2.0986786
2019-10-30 20:56:03,3634,3.6505737,-3.5052948,-3.0898743
2019-10-30 20:56:03,3643,4.9266815,-6.7230988,-3.3412628
2019-10-30 20:56:03,3654,8.8124695,-11.382217,-1.6485596
2019-10-30 20:56:03,3663,13.974365,-14.051758,0.5062256
2019-10-30 20:56:03,3674,22.081131,-17.801071,0.75042725
2019-10-30 20:56:03,3683,28.004395,-21.820938,0.86535645
2019-10-30 20:56:03,3694,30.728989,-25.395477,2.3593292
2019-10-30 20:56:03,3703,34.13594,-29.707443,3.551651
2019-10-30 20:56:03,3714,37.13826,-30.535828,5.00972
2019-10-30 20:56:03,3723,36.180588,-30.195862,6.9466248
2019-10-30 20:56:03,3734,32.852646,-29.705048,8.917053
2019-10-30 20:56:03,3743,28.610123,-27.863907,11.215485
2019-10-30 20:56:03,3754,23.627792,-26.561462,12.072601
2019-10-30 20:56:03,3763,20.71643,-24.59343,9.881912
2019-10-30 20:56:03,3773,19.694107,-20.690872,6.343277
2019-10-30 20:56:03,3784,18.769958,-15.466736,1.868515
2019-10-30 20:56:03,3793,16.406876,-10.924927,-1.4474487
2019-10-30 20:56:03,3803,13.960007,-7.364746,-2.5463867
2019-10-30 20:56:03,3815,13.18428,-3.146164,-3.990097
2019-10-30 20:56:03,3823,13.20343,-0.7328186,-4.832855
2019-10-30 20:56:03,3833,12.463623,2.111496,-5.991638
2019-10-30 20:56:03,3843,10.447708,4.450638,-7.6771545
2019-10-30 20:56:03,3854,7.352005,5.8536377,-9.135223
2019-10-30 20:56:03,3863,4.376007,7.259033,-9.977982
2019-10-30 20:56:03,3874,2.8030243,7.824066,-9.652374
2019-10-30 20:56:03,3883,1.9267426,7.400299,-8.469635
2019-10-30 20:56:03,3893,0.952301,6.6820374,-7.140854
2019-10-30 20:56:03,3904,-0.08677673,5.111435,-6.884674
2019-10-30 20:56:03,3913,-1.1857147,3.7036438,-6.836792
2019-10-30 20:56:03,3923,-1.640625,2.5472412,-6.077835
2019-10-30 20:56:03,3933,-0.9055939,2.0420685,-4.9765015
2019-10-30 20:56:03,3944,0.43754578,1.467453,-3.8344727
2019-10-30 20:56:03,3953,1.3497467,1.2352295,-3.037201
2019-10-30 20:56:03,3963,2.3768463,0.8665161,-1.3205566
2019-10-30 20:56:03,3974,3.229187,0.1362915,0.06329346
2019-10-30 20:56:03,3983,3.0376587,0.25360107,2.6442413
2019-10-30 20:56:03,3993,3.2890472,-0.040893555,3.5181274
2019-10-30 20:56:03,4003,3.2890472,-0.42156982,4.140625
2019-10-30 20:56:03,4014,3.0998993,-0.33058167,4.370468
2019-10-30 20:56:03,4023,3.6170502,0.17938232,5.038437
2019-10-30 20:56:03,4033,3.648178,0.3134613,4.5308685
2019-10-30 20:56:03,4043,3.2339783,0.43077087,4.231598
2019-10-30 20:56:03,4054,2.4391022,0.4451294,3.29068
2019-10-30 20:56:03,4063,1.5700073,0.5217438,2.4862213
2019-10-30 20:56:03,4073,0.99539185,0.38768005,1.7128906
2019-10-30 20:56:03,4084,-0.18733215,0.37330627,-0.058807373
2019-10-30 20:56:03,4093,-1.0995331,0.5049896,-1.9238892
2019-10-30 20:56:03,4103,-1.8968048,0.93833923,-4.037979
2019-10-30 20:56:03,4113,-2.842514,1.2543793,-5.847992
2019-10-30 20:56:03,4124,-3.9677887,1.2950745,-6.978058
2019-10-30 20:56:03,4133,-5.114609,1.1729736,-7.2294464
2019-10-30 20:56:03,4143,-6.072281,0.5217438,-6.604553
2019-10-30 20:56:03,4154,-7.5614777,-0.18214417,-5.4936523
2019-10-30 20:56:03,4163,-8.380295,-1.0871582,-5.22789
