Timestamp,Milliseconds,X,Y,Z
2019-10-30 21:07:33,870,5.678275,3.6181295,5.404656
2019-10-30 21:07:33,881,6.1666713,3.4289956,5.718283
2019-10-30 21:07:33,890,6.67422,3.103398,6.0606394
2019-10-30 21:07:33,900,7.023759,2.9166586,6.3622956
2019-10-30 21:07:33,910,7.354144,2.8687768,6.4317245
2019-10-30 21:07:33,921,7.696501,2.9142644,6.5011535
2019-10-30 21:07:33,930,7.914364,3.0076344,6.680711
2019-10-30 21:07:33,940,8.134621,3.146492,7.04222
2019-10-30 21:07:33,950,8.56077,3.0818515,7.868184
2019-10-30 21:07:33,960,8.680475,3.0028462,8.155476
2019-10-30 21:07:33,971,8.898338,2.732313,8.866523
2019-10-30 21:07:33,980,8.776239,2.6700664,9.1035385
2019-10-30 21:07:33,990,8.259113,2.7993476,9.290278
2019-10-30 21:07:33,1000,8.053221,3.0267873,8.98144
2019-10-30 21:07:33,1010,7.9215455,3.189586,8.55529
2019-10-30 21:07:33,1021,7.773112,3.4481485,8.1459
2019-10-30 21:07:33,1030,7.610313,3.654041,7.853819
2019-10-30 21:07:33,1040,7.612707,3.4768777,7.5880747
2019-10-30 21:07:33,1050,7.83057,3.0746691,7.3989406
2019-10-30 21:07:33,1061,8.132227,2.636549,7.2002306
2019-10-30 21:07:33,1070,8.117862,2.4019275,6.86745
2019-10-30 21:07:33,1080,7.6988945,2.4976912,6.541853
2019-10-30 21:07:33,1090,7.0979757,2.787377,6.2880783
2019-10-30 21:07:33,1101,6.62155,3.069881,6.347931
2019-10-30 21:07:33,1110,6.489875,3.2709851,6.9967318
2019-10-30 21:07:33,1121,6.700556,3.4409661,8.014224
2019-10-30 21:07:33,1130,7.1434636,3.529548,8.856947
2019-10-30 21:07:33,1140,7.713259,3.5247598,9.575176
2019-10-30 21:07:33,1150,8.232779,3.3499904,9.558418
2019-10-30 21:07:33,1161,8.271084,3.0052402,9.017351
2019-10-30 21:07:33,1170,8.165744,2.7921655,8.545714
2019-10-30 21:07:33,1180,7.28711,2.2630696,6.877027
2019-10-30 21:07:33,1190,6.597609,2.0188715,5.878688
2019-10-30 21:07:33,1200,5.9966903,1.8752257,5.0479355
2019-10-30 21:07:33,1211,5.577723,1.93029,4.502081
2019-10-30 21:07:33,1220,5.2186084,2.0164773,4.09269
2019-10-30 21:07:33,1230,5.0055337,2.1601233,3.922709
2019-10-30 21:07:33,1240,5.0055337,2.2798285,4.0304437
2019-10-30 21:07:33,1250,5.019898,2.4043214,4.305765
2019-10-30 21:07:34,1261,5.0318685,2.4785385,4.4613814
2019-10-30 21:07:34,1270,4.952863,2.4785385,4.5332046
2019-10-30 21:07:34,1280,4.8930106,2.5144498,4.4925046
2019-10-30 21:07:34,1290,4.8259764,2.5719085,4.3727994
2019-10-30 21:07:34,1301,4.658389,2.6557019,4.1980305
2019-10-30 21:07:34,1310,4.4524965,2.7706184,3.963409
2019-10-30 21:07:34,1321,4.299274,2.8831413,3.6617522
2019-10-30 21:07:34,1330,4.2920923,2.9621465,3.367278
2019-10-30 21:07:34,1340,4.225057,3.0148168,3.0273163
2019-10-30 21:07:34,1350,4.100564,2.9549642,2.9459167
2019-10-30 21:07:34,1360,4.002406,2.8639884,2.953099
2019-10-30 21:07:34,1371,3.9641006,2.7921655,3.264332
2019-10-30 21:07:34,1380,3.9641006,2.8161066,3.6545699
2019-10-30 21:07:34,1390,4.0909877,2.8999,4.0759315
2019-10-30 21:07:34,1400,4.1819634,2.947782,4.427864
2019-10-30 21:07:34,1410,4.2585745,3.069881,4.700791
2019-10-30 21:07:34,1421,4.323215,3.1776154,4.865984
2019-10-30 21:07:34,1430,4.4453144,3.1800094,5.038359
2019-10-30 21:07:34,1440,4.53629,3.1512802,5.399868
2019-10-30 21:07:34,1450,4.526714,3.2709851,6.103733
2019-10-30 21:07:34,1461,4.6033254,3.5032127,6.86745
2019-10-30 21:07:34,1470,4.7709117,3.7905047,7.683838
2019-10-30 21:07:34,1480,5.3047957,4.2477775,8.658236
2019-10-30 21:07:34,1491,5.6279993,4.5590105,9.113115
2019-10-30 21:07:34,1500,5.8362856,4.7313857,9.271126
2019-10-30 21:07:34,1510,6.018237,4.7577205,9.079598
2019-10-30 21:07:34,1520,6.1547008,4.788844,8.749212
2019-10-30 21:07:34,1530,6.178642,4.77448,8.399674
2019-10-30 21:07:34,1541,6.1618834,4.77448,7.956765
2019-10-30 21:07:34,1550,6.262435,4.841514,7.657503
2019-10-30 21:07:34,1560,6.4946632,4.968402,7.583286
2019-10-30 21:07:34,1570,6.6622496,4.987554,7.583286
2019-10-30 21:07:34,1580,6.9208126,4.918125,7.463581
2019-10-30 21:07:34,1591,7.239228,4.6284394,7.073343
2019-10-30 21:07:34,1600,7.301474,4.477611,6.8626623
2019-10-30 21:07:34,1610,7.0907936,4.4201527,6.419754
2019-10-30 21:07:34,1620,6.892083,4.477611,6.077398
2019-10-30 21:07:34,1631,6.7484374,4.4752173,5.857141
2019-10-30 21:07:34,1640,6.5784564,4.403394,5.763771
2019-10-30 21:07:34,1650,6.4443865,4.4704285,6.2066793
2019-10-30 21:07:34,1660,6.4922686,4.666745,7.197836
2019-10-30 21:07:34,1671,6.7268906,4.690686,8.64866
2019-10-30 21:07:34,1680,7.030941,4.4057884,10.085119
2019-10-30 21:07:34,1690,7.296686,4.147226,11.392297
2019-10-30 21:07:34,1700,7.3325977,3.8479629,12.383454
2019-10-30 21:07:34,1710,7.1338873,3.6588292,12.031522
2019-10-30 21:07:34,1721,6.786743,3.4266016,10.899113
2019-10-30 21:07:34,1730,6.260041,3.2446501,9.23282
2019-10-30 21:07:34,1740,5.582511,3.215921,7.6646852
2019-10-30 21:07:34,1750,5.051021,3.3571727,6.484395
2019-10-30 21:07:34,1760,4.68233,3.5463064,5.574637
2019-10-30 21:07:34,1771,4.4213734,3.6301,5.110182
2019-10-30 21:07:34,1780,4.380674,3.6923468,4.9785066
2019-10-30 21:07:34,1790,4.4381323,3.601371,5.1939754
2019-10-30 21:07:34,1800,4.4716496,3.555883,5.375927
2019-10-30 21:07:34,1810,4.4620733,3.4912422,5.6105485
2019-10-30 21:07:34,1821,4.4237676,3.4146311,5.8499584
2019-10-30 21:07:34,1830,4.39025,3.2805617,6.051063
2019-10-30 21:07:34,1840,4.3591266,3.170433,6.321596
2019-10-30 21:07:34,1850,4.3303976,3.1608567,6.446089
2019-10-30 21:07:34,1860,4.193934,3.1991622,6.347931
2019-10-30 21:07:34,1871,3.913824,3.2685912,6.055851
2019-10-30 21:07:34,1880,3.6768084,3.4194195,5.612943
2019-10-30 21:07:34,1890,3.573862,3.48406,5.330439
2019-10-30 21:07:34,1900,3.4828866,3.4505427,5.184399
2019-10-30 21:07:34,1910,3.5211918,3.4218135,5.103
2019-10-30 21:07:34,1921,3.588227,3.3715374,5.131729
2019-10-30 21:07:34,1930,3.6337147,3.3212612,5.20834
2019-10-30 21:07:34,1940,3.7007494,3.2326796,5.277769
2019-10-30 21:07:34,1951,3.8228483,3.1967683,5.4549327
2019-10-30 21:07:34,1960,3.9952238,3.220709,5.7948947
2019-10-30 21:07:34,1970,4.217875,3.3452022,6.1827383
2019-10-30 21:07:34,1980,4.488408,3.553489,6.5634
2019-10-30 21:07:34,1990,4.9408927,3.970062,6.853086
2019-10-30 21:07:34,2000,5.1755147,4.2717185,6.8842096
2019-10-30 21:07:34,2010,5.4891415,4.5661926,6.9344854
2019-10-30 21:07:34,2021,5.83868,4.6739273,7.1523485
2019-10-30 21:07:34,2030,6.0948486,4.709839,7.4468226
2019-10-30 21:07:34,2040,6.4012933,4.6356215,7.779602
2019-10-30 21:07:34,2050,6.736467,4.5039463,8.179417
2019-10-30 21:07:34,2060,6.8777184,4.410577,8.557684
2019-10-30 21:07:34,2071,6.9926357,4.4440937,8.710907
2019-10-30 21:07:34,2080,7.064459,4.5374637,8.876099
2019-10-30 21:07:34,2090,7.2057104,4.661957,9.156209
2019-10-30 21:07:34,2100,7.2799273,4.695474,9.2735195
2019-10-30 21:07:34,2111,7.490608,4.740962,9.462654
2019-10-30 21:07:34,2120,7.5815835,4.685898,9.697275
2019-10-30 21:07:34,2130,7.550461,4.4656405,9.826557
2019-10-30 21:07:34,2141,7.3924503,4.3650885,9.697275
2019-10-30 21:07:34,2150,7.3517504,4.278901,9.553629
2019-10-30 21:07:34,2160,7.28711,4.2501717,9.486595
2019-10-30 21:07:34,2170,7.296686,4.278901,9.386042
2019-10-30 21:07:34,2181,7.447514,4.3100243,9.237608
2019-10-30 21:07:34,2190,7.820994,4.2956595,9.048475
2019-10-30 21:07:34,2200,8.352483,4.0179443,8.818641
2019-10-30 21:07:34,2210,8.26869,3.8671157,8.572049
2019-10-30 21:07:34,2220,7.7778997,3.946121,8.339821
2019-10-30 21:07:34,2231,7.1099463,4.207078,8.136323
2019-10-30 21:07:34,2240,6.523392,4.4177585,8.330245
2019-10-30 21:07:34,2250,6.209765,4.5230994,8.830612
2019-10-30 21:07:35,2260,6.106819,4.439306,9.481806
2019-10-30 21:07:35,2270,6.14273,4.240596,9.89838
2019-10-30 21:07:35,2281,6.1547008,3.9509094,9.86965
2019-10-30 21:07:35,2290,6.1762476,3.6229177,9.369284
2019-10-30 21:07:35,2300,5.920079,3.0267873,7.8346663
2019-10-30 21:07:35,2310,5.6279993,2.66049,6.7884455
2019-10-30 21:07:35,2321,5.3215547,2.4569917,5.883476
2019-10-30 21:07:35,2330,5.077357,2.4498096,5.2203107
2019-10-30 21:07:35,2340,4.852311,2.5096617,4.815708
2019-10-30 21:07:35,2350,4.766124,2.5719085,4.719944
2019-10-30 21:07:35,2360,4.7972474,2.7107663,4.870772
2019-10-30 21:07:35,2371,4.969622,2.8352592,5.2418575
2019-10-30 21:07:35,2380,5.0558095,2.9334173,5.622519
2019-10-30 21:07:35,2390,5.003139,2.9932697,5.8499584
2019-10-30 21:07:35,2401,4.758941,2.9836934,5.8044705
2019-10-30 21:07:35,2410,4.3782797,2.9525702,5.5554843
2019-10-30 21:07:35,2420,4.0071945,2.8951118,5.2227044
2019-10-30 21:07:35,2430,3.6959612,2.8639884,4.839649
2019-10-30 21:07:35,2441,3.446975,2.8711708,4.4637756
2019-10-30 21:07:35,2450,3.257841,2.9286292,4.142966
2019-10-30 21:07:35,2460,3.090254,2.9429936,3.9107385
2019-10-30 21:07:35,2470,2.9992785,2.9836934,3.7431517
2019-10-30 21:07:35,2480,2.8699973,3.0100284,3.5755646
2019-10-30 21:07:35,2491,2.8005683,2.9549642,3.5037417
2019-10-30 21:07:35,2500,2.7981741,2.923841,3.4965594
2019-10-30 21:07:35,2510,2.7957802,2.9453876,3.5683825
2019-10-30 21:07:35,2520,2.8269033,3.000452,3.776669
2019-10-30 21:07:35,2531,2.9011204,3.0866396,3.9729853
2019-10-30 21:07:35,2540,2.9849138,3.220709,4.1549363
2019-10-30 21:07:35,2550,3.1860182,3.4553306,4.4134994
2019-10-30 21:07:35,2560,3.399093,3.8024752,4.77022
2019-10-30 21:07:35,2570,3.7270844,4.1639843,5.277769
2019-10-30 21:07:35,2581,4.1221113,4.525493,5.883476
2019-10-30 21:07:35,2590,4.8786464,5.016283,6.999126
2019-10-30 21:07:35,2601,5.4436536,5.3323045,7.9854946
2019-10-30 21:07:35,2610,5.9248676,5.583685,8.971863
2019-10-30 21:07:35,2620,6.398899,5.736907,9.867256
2019-10-30 21:07:35,2630,6.7987137,5.854218,10.700403
2019-10-30 21:07:35,2640,7.2751393,6.017017,11.51679
2019-10-30 21:07:35,2651,7.8377523,6.232486,12.098556
2019-10-30 21:07:35,2660,8.340513,6.342614,12.074615
2019-10-30 21:07:35,2670,8.567952,6.440772,11.605372
2019-10-30 21:07:35,2680,8.479371,6.4910483,10.805743
2019-10-30 21:07:35,2690,8.129832,6.419225,9.496171
2019-10-30 21:07:35,2701,7.986187,6.333038,9.03411
2019-10-30 21:07:35,2710,7.655801,5.8901296,7.777208
2019-10-30 21:07:35,2720,7.3445683,5.454404,7.0781317
2019-10-30 21:07:35,2730,7.0261526,5.0689535,6.6735287
2019-10-30 21:07:35,2740,6.837019,4.934884,6.5945234
2019-10-30 21:07:35,2751,6.3390465,4.7625093,6.6950755
2019-10-30 21:07:35,2760,6.0685134,4.7385683,7.336694
2019-10-30 21:07:35,2770,6.1187897,4.6595626,8.342215
2019-10-30 21:07:35,2780,6.1930065,4.5446463,9.462654
2019-10-30 21:07:35,2791,6.063725,4.175955,10.731526
2019-10-30 21:07:35,2800,5.9631734,4.0203385,10.860807
2019-10-30 21:07:35,2810,5.362254,3.4673011,10.082725
2019-10-30 21:07:35,2820,4.713454,3.1321275,8.768365
2019-10-30 21:07:35,2830,4.016771,2.8831413,7.319935
2019-10-30 21:07:35,2841,3.3847284,2.7442834,6.048669
2019-10-30 21:07:35,2850,2.9513965,2.8017418,5.1389112
2019-10-30 21:07:35,2860,2.6688929,2.9669347,4.5834804
2019-10-30 21:07:35,2870,2.5156708,3.1010041,4.379982
2019-10-30 21:07:35,2880,2.6114345,3.1225512,4.7103677
2019-10-30 21:07:35,2891,2.9011204,2.995664,5.5267553
2019-10-30 21:07:35,2900,3.0184314,2.8999,5.907417
2019-10-30 21:07:35,2910,3.276994,2.8232887,6.6926813
2019-10-30 21:07:35,2920,3.346423,2.8999,6.924909
2019-10-30 21:07:35,2930,3.4158516,3.069881,7.018279
2019-10-30 21:07:35,2941,3.430216,3.2829556,6.984761
2019-10-30 21:07:35,2950,3.4086695,3.4625132,6.8650565
2019-10-30 21:07:35,2960,3.3152997,3.6253116,6.6687403
2019-10-30 21:07:35,2970,3.2362943,3.749805,6.374266
2019-10-30 21:07:35,2980,3.1620772,3.752199,6.048669
2019-10-30 21:07:35,2991,2.8747854,3.601371,5.6368837
2019-10-30 21:07:35,3000,2.7311394,3.4864542,5.39508
2019-10-30 21:07:35,3010,2.623405,3.3045027,5.2155223
2019-10-30 21:07:35,3020,2.5587645,3.117763,5.035965
2019-10-30 21:07:35,3031,2.5060942,2.995664,4.865984
2019-10-30 21:07:35,3040,2.4917297,2.8185005,4.6385446
2019-10-30 21:07:35,3050,2.5659466,2.6006374,4.4613814
2019-10-30 21:07:35,3060,2.6569223,2.3803804,4.358435
2019-10-30 21:07:35,3070,2.6832573,2.3157396,4.181272
2019-10-30 21:07:35,3081,2.9226675,2.3372867,4.063961
2019-10-30 21:07:35,3090,3.2650235,2.3875628,4.095084
2019-10-30 21:07:35,3100,3.5954092,2.3803804,4.305765
2019-10-30 21:07:35,3110,4.047894,2.4593856,4.7606435
2019-10-30 21:07:35,3121,5.2186084,2.7969537,6.1372504
2019-10-30 21:07:35,3130,6.233706,3.1057925,7.2552943
2019-10-30 21:07:35,3140,7.1721926,3.3380198,8.347004
2019-10-30 21:07:35,3150,7.8760576,3.5415184,9.359707
2019-10-30 21:07:35,3160,8.388395,3.8096573,10.106666
2019-10-30 21:07:35,3171,8.656534,4.142437,10.633368
2019-10-30 21:07:35,3180,8.661323,4.4345174,10.848837
2019-10-30 21:07:35,3190,8.488947,4.6739273,10.832078
2019-10-30 21:07:35,3201,8.326148,4.772085,10.662097
2019-10-30 21:07:35,3210,8.12265,4.8534846,10.355652
2019-10-30 21:07:35,3220,7.7778997,4.9851604,10.197642
2019-10-30 21:07:35,3230,7.603131,4.894184,10.288618
2019-10-30 21:07:35,3240,7.5313077,4.7361736,10.415505
2019-10-30 21:07:36,3251,7.6486187,4.496764,10.508875
2019-10-30 21:07:36,3260,7.9981575,4.2453837,10.489722
2019-10-30 21:07:36,3270,8.295025,3.926968,10.415505
2019-10-30 21:07:36,3280,8.299813,3.699529,10.262283
2019-10-30 21:07:36,3291,7.9574575,3.8838744,10.053996
2019-10-30 21:07:36,3300,7.6198893,4.345936,9.876833
2019-10-30 21:07:36,3310,7.5049725,4.7218094,9.939079
2019-10-30 21:07:36,3321,7.4546967,4.9612193,10.219189
2019-10-30 21:07:36,3330,7.5217314,5.0928946,10.370017
2019-10-30 21:07:36,3340,7.665377,5.1407766,10.30777
2019-10-30 21:07:36,3350,7.7755055,5.06656,9.862468
2019-10-30 21:07:36,3361,7.7060766,4.7864504,9.002987
2019-10-30 21:07:36,3370,7.540884,4.3746653,7.870578
2019-10-30 21:07:36,3380,7.2057104,3.8910568,6.738169
2019-10-30 21:07:36,3391,6.743649,3.3499904,5.469297
2019-10-30 21:07:36,3400,6.6478853,3.1847978,5.0622997
2019-10-30 21:07:36,3410,6.5569096,2.9669347,4.62418
2019-10-30 21:07:36,3420,6.5616975,2.8424416,4.5236278
2019-10-30 21:07:36,3430,6.5545154,2.8017418,4.648121
2019-10-30 21:07:36,3440,6.573668,2.8017418,4.933019
2019-10-30 21:07:36,3450,6.52818,2.8568063,5.3112864
2019-10-30 21:07:36,3460,6.4922686,2.9214468,5.6751895
2019-10-30 21:07:36,3470,6.379746,2.9597526,5.905023
2019-10-30 21:07:36,3480,6.178642,2.9429936,6.0151515
2019-10-30 21:07:36,3491,5.718975,2.849624,5.8930526
2019-10-30 21:07:36,3500,5.3167663,2.7658305,5.617731
2019-10-30 21:07:36,3510,4.8690696,2.6940074,5.2442513
2019-10-30 21:07:36,3520,4.4381323,2.583879,4.82289
2019-10-30 21:07:36,3531,4.0790176,2.4785385,4.3488584
2019-10-30 21:07:36,3540,3.739055,2.42108,3.9107385
2019-10-30 21:07:36,3550,3.4350045,2.389957,3.5228944
2019-10-30 21:07:36,3560,3.1884124,2.3684099,3.1398387
2019-10-30 21:07:36,3570,2.9777317,2.366016,2.826212
2019-10-30 21:07:36,3581,2.83648,2.3468633,2.5054028
2019-10-30 21:07:36,3590,2.7862036,2.4091096,2.270781
2019-10-30 21:07:36,3600,2.7143807,2.5240264,2.1295292
2019-10-30 21:07:36,3610,2.6114345,2.591061,2.0601003
2019-10-30 21:07:36,3620,2.6090405,2.60782,2.127135
2019-10-30 21:07:36,3631,2.7311394,2.7921655,2.4096386
2019-10-30 21:07:36,3640,2.9011204,2.9549642,2.7424185
2019-10-30 21:07:36,3650,3.1357422,3.0746691,3.2260263
2019-10-30 21:07:36,3660,3.4852808,3.2997146,3.7646985
2019-10-30 21:07:36,3671,3.9664943,3.6468587,4.3153415
2019-10-30 21:07:36,3680,4.4070086,4.0466733,5.059906
2019-10-30 21:07:36,3690,4.8618875,4.369877,6.0127573
2019-10-30 21:07:36,3700,5.4292893,4.685898,7.118831
2019-10-30 21:07:36,3710,6.5593038,5.2916045,8.931164
2019-10-30 21:07:36,3720,7.2511983,5.677055,10.070755
2019-10-30 21:07:36,3731,7.828176,5.784789,10.901507
2019-10-30 21:07:36,3740,8.321361,5.8039417,11.476091
2019-10-30 21:07:36,3750,8.623017,5.791971,11.622131
2019-10-30 21:07:36,3760,8.730751,5.770425,11.344415
2019-10-30 21:07:36,3770,8.6134405,5.712966,10.750679
2019-10-30 21:07:36,3781,8.426701,5.6890254,9.905562
2019-10-30 21:07:36,3790,8.304602,5.643537,8.964681
2019-10-30 21:07:36,3800,8.144197,5.598049,7.7915726
2019-10-30 21:07:36,3810,8.180109,5.5262265,7.3007827
2019-10-30 21:07:36,3821,8.292631,5.2868166,6.9871554
2019-10-30 21:07:36,3830,8.381213,4.915731,6.7621098
2019-10-30 21:07:36,3840,8.299813,4.6068926,6.644799
2019-10-30 21:07:36,3850,8.156168,4.393818,6.6735287
2019-10-30 21:07:36,3860,8.120256,4.369877,7.0158844
2019-10-30 21:07:36,3871,8.146591,4.377059,7.724538
2019-10-30 21:07:36,3880,8.175321,4.403394,8.715695
2019-10-30 21:07:36,3890,8.196867,4.2812953,9.67094
2019-10-30 21:07:36,3900,8.201655,4.084979,10.221583
2019-10-30 21:07:36,3911,7.8449345,3.871904,10.094696
2019-10-30 21:07:36,3920,7.3182325,3.6301,9.263943
2019-10-30 21:07:36,3930,6.5640917,3.2757735,7.8633957
2019-10-30 21:07:36,3940,5.7740393,2.9860876,6.4221478
2019-10-30 21:07:36,3950,5.101298,2.804136,5.153276
2019-10-30 21:07:36,3961,4.5482607,2.7897716,4.310553
2019-10-30 21:07:36,3970,4.2298455,2.8544118,3.89398
2019-10-30 21:07:36,3981,4.239422,2.9214468,3.7910337
2019-10-30 21:07:36,3990,4.512349,3.019605,4.0136847
2019-10-30 21:07:36,4000,4.780488,3.0387578,4.334494
2019-10-30 21:07:36,4011,5.070174,3.1321275,4.602633
2019-10-30 21:07:36,4020,5.192273,3.218315,4.763038
2019-10-30 21:07:36,4030,5.1946673,3.2614088,4.937807
2019-10-30 21:07:36,4040,5.1707263,3.3667493,5.016812
2019-10-30 21:07:36,4050,5.077357,3.4505427,5.0527234
2019-10-30 21:07:36,4061,4.945681,3.5343359,5.0287824
2019-10-30 21:07:36,4070,4.8355527,3.560671,4.9521713
2019-10-30 21:07:36,4080,4.7326064,3.5989766,4.911472
2019-10-30 21:07:36,4090,4.6895127,3.6372821,4.9066834
2019-10-30 21:07:36,4100,4.6799364,3.6612232,4.9306245
2019-10-30 21:07:36,4111,4.6990886,3.6731937,5.038359
2019-10-30 21:07:36,4120,4.7014832,3.601371,5.088635
2019-10-30 21:07:36,4130,4.703877,3.5008187,5.083847
2019-10-30 21:07:36,4140,4.667966,3.3763254,4.9952655
2019-10-30 21:07:36,4150,4.6248717,3.2997146,4.885137
2019-10-30 21:07:36,4161,4.610507,3.266197,4.7510676
2019-10-30 21:07:36,4170,4.6416306,3.2446501,4.643333
2019-10-30 21:07:36,4180,4.639236,3.2326796,4.5427804
2019-10-30 21:07:36,4190,4.696695,3.218315,4.4206815
2019-10-30 21:07:36,4200,5.007928,3.3428082,4.3392825
2019-10-30 21:07:36,4210,5.417319,3.560671,4.5906625
2019-10-30 21:07:36,4221,5.8362856,3.6971347,4.9976597
2019-10-30 21:07:36,4230,6.334258,3.800081,5.545908
2019-10-30 21:07:36,4240,6.837019,3.8671157,6.005575
2019-10-30 21:07:36,4250,7.272745,3.900633,6.4221478
2019-10-30 21:07:37,4261,7.519337,3.8982391,6.8123865
2019-10-30 21:07:37,4271,7.718047,3.926968,7.092496
2019-10-30 21:07:37,4280,7.9167576,3.9365447,7.43964
2019-10-30 21:07:37,4290,8.105891,3.9509094,7.872972
2019-10-30 21:07:37,4300,8.117862,3.9485152,7.9639482
