Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:58:17,1942,39.224213,9.481033,19.499573
2019-10-30 20:58:17,1951,39.225403,1.201889,13.383591
2019-10-30 20:58:17,1961,39.225403,-6.974304,5.865799
2019-10-30 20:58:17,1972,39.225403,-15.680817,0.23342896
2019-10-30 20:58:17,1981,39.225403,-20.636826,-2.3307495
2019-10-30 20:58:17,1992,39.225403,-23.706192,-1.9201508
2019-10-30 20:58:17,2001,38.473618,-25.214539,-0.092178345
2019-10-30 20:58:17,2011,29.370865,-26.16504,1.6651611
2019-10-30 20:58:17,2022,22.185867,-27.137085,2.4971466
2019-10-30 20:58:17,2031,16.075867,-28.171371,2.5330658
2019-10-30 20:58:17,2041,10.7894745,-29.287079,1.435318
2019-10-30 20:58:17,2051,3.1040802,-29.865265,-1.2342072
2019-10-30 20:58:17,2062,-1.742981,-30.008926,-3.1651306
2019-10-30 20:58:17,2071,-5.5246277,-30.137009,-5.2169647
2019-10-30 20:58:17,2081,-9.199722,-29.70845,-5.920868
2019-10-30 20:58:17,2092,-11.317398,-29.123062,-4.399353
2019-10-30 20:58:17,2101,-12.1697235,-29.130249,-1.8626862
2019-10-30 20:58:17,2111,-13.020859,-28.955475,0.60095215
2019-10-30 20:58:17,2122,-13.53801,-28.706482,2.2421722
2019-10-30 20:58:17,2131,-13.171707,-28.131866,3.0071106
2019-10-30 20:58:17,2141,-11.118668,-27.496216,2.6623535
2019-10-30 20:58:17,2151,-7.9906464,-26.862946,1.1504211
2019-10-30 20:58:17,2162,-5.325897,-25.839417,-0.46447754
2019-10-30 20:58:17,2171,-3.2201996,-24.472336,-1.3251953
2019-10-30 20:58:17,2181,-1.411377,-23.587677,-1.450882
2019-10-30 20:58:17,2191,-0.13168335,-22.730545,-1.0917511
2019-10-30 20:58:17,2202,1.043869,-22.291214,-0.9911957
2019-10-30 20:58:17,2211,2.8155823,-21.960815,-1.5287018
2019-10-30 20:58:17,2221,4.770447,-21.625626,-2.8933868
2019-10-30 20:58:17,2232,6.545746,-21.455643,-4.6423645
2019-10-30 20:58:17,2241,8.821442,-21.44606,-6.890518
2019-10-30 20:58:17,2251,11.664551,-22.307968,-9.702499
2019-10-30 20:58:17,2262,14.489716,-22.486343,-12.947845
2019-10-30 20:58:17,2271,25.49466,-20.968414,-12.902359
2019-10-30 20:58:17,2281,39.225403,-18.052277,-6.1447144
2019-10-30 20:58:17,2291,39.12964,-10.4973755,5.4767303
2019-10-30 20:58:17,2301,39.225403,-1.2689209,18.75737
2019-10-30 20:58:17,2311,39.225403,6.9000854,28.021744
2019-10-30 20:58:17,2322,39.225403,11.46344,30.885208
2019-10-30 20:58:17,2331,39.225403,14.676453,27.703308
2019-10-30 20:58:17,2342,36.35475,15.986084,18.746597
2019-10-30 20:58:17,2351,26.439163,16.273392,7.541733
2019-10-30 20:58:17,2361,21.928497,15.215149,-2.087738
2019-10-30 20:58:17,2371,17.72667,16.431412,-3.8139648
2019-10-30 20:58:17,2382,14.389145,14.608215,2.9185333
2019-10-30 20:58:17,2391,13.388382,14.039597,3.9983215
2019-10-30 20:58:17,2401,9.221268,13.998901,5.027817
2019-10-30 20:58:17,2411,6.696579,14.221558,4.028244
2019-10-30 20:58:17,2422,4.8279114,14.771027,2.4145508
2019-10-30 20:58:17,2431,2.8491058,14.74469,0.44651794
2019-10-30 20:58:17,2441,0.77812195,14.439438,-0.70628357
2019-10-30 20:58:17,2451,-1.0738068,14.3293,-0.6260834
2019-10-30 20:58:17,2462,-4.4843445,15.006851,1.6148834
2019-10-30 20:58:17,2472,-7.2436523,16.358383,-0.14245605
2019-10-30 20:58:17,2481,-8.310272,18.06665,3.5003204
2019-10-30 20:58:17,2491,-9.039307,18.392258,5.754471
2019-10-30 20:58:17,2501,-9.029724,18.54309,6.901291
2019-10-30 20:58:17,2512,-7.922409,19.357117,7.912842
2019-10-30 20:58:17,2522,-5.7305145,20.8116,8.783127
2019-10-30 20:58:17,2531,-3.408142,21.54422,7.565674
2019-10-30 20:58:17,2542,-0.51594543,21.850677,5.154709
2019-10-30 20:58:17,2551,2.4456787,21.8423,2.889801
2019-10-30 20:58:17,2562,6.502655,20.701462,1.5586243
2019-10-30 20:58:17,2571,9.907211,19.365494,1.201889
2019-10-30 20:58:17,2581,13.1501465,18.908203,4.5956726
2019-10-30 20:58:17,2591,18.495209,19.663574,12.442673
2019-10-30 20:58:17,2601,27.086807,23.321915,18.927368
2019-10-30 20:58:17,2612,39.225403,28.215668,19.376282
2019-10-30 20:58:17,2621,39.120056,29.490585,16.42662
2019-10-30 20:58:17,2631,39.225403,25.033768,14.484924
2019-10-30 20:58:17,2641,39.225403,17.14009,13.977356
2019-10-30 20:58:17,2652,39.225403,6.2153473,13.0867
2019-10-30 20:58:17,2661,39.225403,1.5346832,12.27507
2019-10-30 20:58:17,2671,39.225403,-7.636307,9.579208
2019-10-30 20:58:17,2681,37.90381,-16.56308,6.0704956
2019-10-30 20:58:17,2692,27.03772,-18.632874,4.9978943
2019-10-30 20:58:17,2701,23.088486,-18.89264,4.787201
2019-10-30 20:58:17,2711,15.447388,-20.752945,4.462799
2019-10-30 20:58:17,2721,11.971008,-22.722168,3.7972107
2019-10-30 20:58:17,2731,8.358154,-24.495071,2.8395233
2019-10-30 20:58:17,2741,4.2389374,-25.682602,1.5789795
2019-10-30 20:58:17,2762,-0.93852234,-26.707321,-1.3802643
2019-10-30 20:58:17,2762,-0.93852234,-26.707321,-1.3802643
2019-10-30 20:58:17,2771,-3.9288788,-26.235657,-4.7261505
2019-10-30 20:58:17,2781,-5.479126,-25.726898,-5.419281
2019-10-30 20:58:17,2792,-6.995865,-25.402481,-4.028244
2019-10-30 20:58:18,2801,-8.3785095,-24.86618,-2.0386658
2019-10-30 20:58:18,2811,-10.119095,-24.132355,0.22865295
2019-10-30 20:58:18,2821,-10.668564,-23.035812,1.5825653
2019-10-30 20:58:18,2832,-10.14064,-22.46959,1.6472168
2019-10-30 20:58:18,2862,1.6795349,-20.228607,0.3028717
2019-10-30 20:58:18,2862,1.6795349,-20.228607,0.3028717
2019-10-30 20:58:18,2862,1.6795349,-20.228607,0.3028717
2019-10-30 20:58:18,2871,4.4376526,-19.798843,0.39743042
2019-10-30 20:58:18,2881,5.3893433,-19.68512,0.50756836
2019-10-30 20:58:18,2891,5.3893433,-19.68512,0.50756836
2019-10-30 20:58:18,2901,6.442795,-18.73822,-1.5083466
2019-10-30 20:58:18,2911,6.5134277,-18.662796,-2.6036987
2019-10-30 20:58:18,2922,7.7691803,-19.454086,-7.407654
2019-10-30 20:58:18,2931,10.102341,-20.402191,-10.196899
2019-10-30 20:58:18,2942,13.290207,-20.640411,-12.783844
2019-10-30 20:58:18,2954,22.883774,-21.157562,-15.174454
2019-10-30 20:58:18,2961,26.847382,-19.480423,-15.749054
2019-10-30 20:58:18,2971,38.592133,-14.539993,-15.586258
2019-10-30 20:58:18,2981,39.1476,-11.572372,-10.862488
2019-10-30 20:58:18,2993,39.224213,-4.0174713,2.6216583
2019-10-30 20:58:18,3001,39.224213,-0.93852234,8.529343
2019-10-30 20:58:18,3011,39.225403,4.888962,19.272125
2019-10-30 20:58:18,3021,39.225403,10.959457,26.56247
2019-10-30 20:58:18,3032,39.225403,13.693634,23.043
2019-10-30 20:58:18,3041,34.943375,13.977356,15.049957
2019-10-30 20:58:18,3051,29.120682,14.3077545,7.005432
2019-10-30 20:58:18,3062,23.414093,15.136139,1.7010803
2019-10-30 20:58:18,3072,18.644852,14.92067,0.70628357
2019-10-30 20:58:18,3081,14.800949,14.022842,3.1483765
2019-10-30 20:58:18,3091,11.3389435,13.530838,7.4016724
2019-10-30 20:58:18,3102,8.43837,13.032837,11.263519
2019-10-30 20:58:18,3111,5.388153,13.433868,13.472168
2019-10-30 20:58:18,3121,1.9752197,15.021225,14.0551605
2019-10-30 20:58:18,3131,-0.69551086,16.528366,12.404358
2019-10-30 20:58:18,3142,-2.7210083,18.309662,9.026138
2019-10-30 20:58:18,3151,-3.8522644,19.621674,5.3893433
2019-10-30 20:58:18,3161,-4.905716,21.09172,3.0585938
2019-10-30 20:58:18,3171,-5.436035,22.700623,2.505539
2019-10-30 20:58:18,3182,-4.754883,23.792374,3.0178986
2019-10-30 20:58:18,3191,-3.2393494,24.501068,4.102463
2019-10-30 20:58:18,3201,-1.5526428,24.943985,5.8202972
2019-10-30 20:58:18,3212,0.24659729,25.00026,7.7811584
2019-10-30 20:58:18,3221,2.6671448,24.475922,9.46907
2019-10-30 20:58:18,3231,5.094864,23.302765,9.557648
2019-10-30 20:58:18,3242,7.5848236,21.528656,7.657852
2019-10-30 20:58:18,3251,9.702499,19.339157,5.470749
2019-10-30 20:58:18,3261,11.206055,17.480072,3.956421
2019-10-30 20:58:18,3272,13.279434,15.790955,2.8886108
2019-10-30 20:58:18,3281,17.160446,15.464142,4.1611176
2019-10-30 20:58:18,3291,24.284393,16.04953,6.8605804
2019-10-30 20:58:18,3302,38.00795,21.862656,9.123108
2019-10-30 20:58:18,3311,39.225403,23.327911,9.416397
2019-10-30 20:58:18,3321,39.189484,20.156784,11.942276
2019-10-30 20:58:18,3332,39.224213,10.374069,13.824127
2019-10-30 20:58:18,3341,39.225403,3.5673676,13.176483
2019-10-30 20:58:18,3351,39.225403,-2.9101562,10.884048
2019-10-30 20:58:18,3362,39.225403,-8.847778,5.9974823
2019-10-30 20:58:18,3371,39.225403,-12.9646,2.4720154
2019-10-30 20:58:18,3381,33.396713,-15.091858,2.5270844
2019-10-30 20:58:18,3391,26.169815,-17.010803,3.902542
2019-10-30 20:58:18,3402,21.016296,-19.729416,4.9344482
2019-10-30 20:58:18,3411,16.399078,-22.975952,5.00029
2019-10-30 20:58:18,3422,10.863693,-24.9404,3.312378
2019-10-30 20:58:18,3431,5.398926,-26.317062,0.62249756
2019-10-30 20:58:18,3441,0.5877838,-26.574448,-2.2661133
2019-10-30 20:58:18,3452,-2.6874847,-26.102783,-5.3474426
2019-10-30 20:58:18,3462,-3.6655273,-25.571274,-6.569687
2019-10-30 20:58:18,3471,-5.4527893,-24.734497,-7.9475555
2019-10-30 20:58:18,3482,-6.550537,-24.802734,-7.435196
2019-10-30 20:58:18,3491,-8.973465,-24.461563,-5.2672424
2019-10-30 20:58:18,3501,-11.962631,-23.197418,-2.723404
2019-10-30 20:58:18,3512,-12.678497,-21.86026,-0.14964294
2019-10-30 20:58:18,3521,-10.548859,-21.313187,0.8236084
2019-10-30 20:58:18,3531,-7.0652924,-21.133621,0.25857544
2019-10-30 20:58:18,3541,-3.0059204,-21.192276,-0.82839966
2019-10-30 20:58:18,3551,0.762558,-20.918137,-1.8543091
2019-10-30 20:58:18,3561,3.2776642,-20.266922,-2.2230225
2019-10-30 20:58:18,3572,4.2760468,-19.37149,-1.7932587
2019-10-30 20:58:18,3581,4.3023834,-18.513168,-1.4317322
2019-10-30 20:58:18,3592,4.260483,-17.5878,-1.672348
2019-10-30 20:58:18,3601,4.4807434,-17.438171,-2.059021
2019-10-30 20:58:18,3612,5.246887,-17.179596,-4.2389374
2019-10-30 20:58:18,3621,7.381317,-17.507599,-7.882904
2019-10-30 20:58:18,3631,13.75589,-17.57344,-13.018478
2019-10-30 20:58:18,3642,18.910599,-16.746246,-16.001648
2019-10-30 20:58:18,3651,22.53543,-14.8572235,-16.391907
2019-10-30 20:58:18,3661,39.225403,-7.254425,-15.210358
2019-10-30 20:58:18,3672,39.164352,-3.2621002,-12.588715
2019-10-30 20:58:18,3682,39.225403,-1.8088226,-4.3095703
2019-10-30 20:58:18,3691,39.225403,2.003952,14.9170685
2019-10-30 20:58:18,3701,39.225403,9.081207,35.456924
2019-10-30 20:58:18,3711,39.225403,14.129379,39.081757
2019-10-30 20:58:18,3722,33.986893,12.963409,26.64148
2019-10-30 20:58:18,3731,27.286713,11.76152,10.806229
2019-10-30 20:58:18,3742,21.065384,12.179306,0.74339294
2019-10-30 20:58:18,3751,13.777435,12.739548,-3.6786957
2019-10-30 20:58:18,3761,8.558075,12.907135,-3.636795
2019-10-30 20:58:18,3771,6.6834106,12.014099,-0.9145813
2019-10-30 20:58:18,3782,5.9424133,11.415558,2.5163116
2019-10-30 20:58:18,3791,4.92128,10.887634,6.0537415
2019-10-30 20:58:19,3801,3.837906,10.369293,8.431183
2019-10-30 20:58:19,3811,2.2589264,10.484207,9.245209
2019-10-30 20:58:19,3822,1.1803436,11.12944,9.020157
2019-10-30 20:58:19,3831,-0.60095215,12.661743,7.6853943
2019-10-30 20:58:19,3842,-2.7880554,14.66568,5.723343
2019-10-30 20:58:19,3851,-5.49469,17.320847,4.1012726
2019-10-30 20:58:19,3861,-8.396469,20.660767,3.5793304
2019-10-30 20:58:19,3871,-9.441528,23.865402,3.9851532
2019-10-30 20:58:19,3882,-7.9750824,26.910828,5.2899933
2019-10-30 20:58:19,3891,-4.806366,29.240387,6.6235657
2019-10-30 20:58:19,3901,-0.16281128,30.833725,8.056488
2019-10-30 20:58:19,3912,3.9456482,31.704025,9.639053
2019-10-30 20:58:19,3921,7.3621674,32.00209,9.44632
2019-10-30 20:58:19,3931,9.338577,31.23117,6.4930725
2019-10-30 20:58:19,3942,11.034882,29.121872,0.61650085
2019-10-30 20:58:19,3951,11.936295,28.453888,-0.3615265
2019-10-30 20:58:19,3961,17.132904,26.66423,1.0881653
2019-10-30 20:58:19,3971,23.420074,25.641907,6.550537
2019-10-30 20:58:19,3982,34.639313,23.294388,15.946579
2019-10-30 20:58:19,3991,39.225403,22.193054,27.509384
2019-10-30 20:58:19,4002,39.223007,20.926514,32.740707
2019-10-30 20:58:19,4011,39.224213,15.409088,31.535233
2019-10-30 20:58:19,4021,39.225403,6.861786,25.097214
2019-10-30 20:58:19,4032,39.225403,-1.4556732,15.757431
2019-10-30 20:58:19,4041,39.225403,-8.732849,3.415329
2019-10-30 20:58:19,4051,39.225403,-14.204803,-8.668213
2019-10-30 20:58:19,4062,39.225403,-18.228256,-12.563568
2019-10-30 20:58:19,4071,36.785706,-20.365082,-6.6427155
2019-10-30 20:58:19,4082,23.852234,-23.14116,3.541031
2019-10-30 20:58:19,4091,16.42183,-26.776749,12.551605
2019-10-30 20:58:19,4101,12.904755,-31.402344,15.606598
2019-10-30 20:58:19,4111,9.901215,-36.420593,10.894821
2019-10-30 20:58:19,4122,5.0134583,-39.225403,1.8327637
2019-10-30 20:58:19,4131,-1.8471222,-39.206253,-5.4719543
2019-10-30 20:58:19,4141,-9.782715,-39.225403,-9.625885
2019-10-30 20:58:19,4152,-14.64653,-37.73262,-9.852142
2019-10-30 20:58:19,4161,-16.205154,-35.77655,-8.194153
2019-10-30 20:58:19,4171,-17.511185,-33.382355,-5.645523
2019-10-30 20:58:19,4182,-18.20311,-30.172928,-2.6862946
2019-10-30 20:58:19,4191,-15.39592,-28.550858,-0.33039856
2019-10-30 20:58:19,4201,-9.199722,-27.900833,0.3543396
2019-10-30 20:58:19,4212,-0.6943207,-27.799072,-0.76374817
2019-10-30 20:58:19,4221,6.930023,-27.15982,-2.0231018
2019-10-30 20:58:19,4231,11.156982,-25.422836,-1.6101074
