Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:58:19,4041,7.544815,1.5724335,-8.272873
2019-10-30 20:58:19,4051,6.4009857,1.0571136,-8.288849
2019-10-30 20:58:19,4061,3.9087982,1.0978546,-8.53093
2019-10-30 20:58:19,4072,1.5090332,2.0073242,-8.349838
2019-10-30 20:58:19,4081,0.48291016,3.4142761,-7.6464996
2019-10-30 20:58:19,4091,1.1990356,4.3247986,-6.886963
2019-10-30 20:58:19,4102,3.2648468,4.200699,-6.2816315
2019-10-30 20:58:19,4111,5.641983,3.327713,-6.0488586
2019-10-30 20:58:19,4121,7.1224365,2.1007996,-6.102127
2019-10-30 20:58:19,4131,7.2057953,0.6847992,-6.0720367
2019-10-30 20:58:19,4142,6.1527863,-0.6044464,-5.631546
2019-10-30 20:58:19,4151,4.4944305,-1.3208313,-4.612091
2019-10-30 20:58:19,4161,2.7838745,-1.260376,-3.2152557
2019-10-30 20:58:19,4171,1.2887878,-0.5623627,-1.538269
2019-10-30 20:58:19,4181,0.17851257,0.6123657,0.47029114
2019-10-30 20:58:19,4191,-0.5290985,1.7774963,2.6282501
2019-10-30 20:58:19,4201,-0.9440155,2.6523438,4.557968
2019-10-30 20:58:19,4211,-1.2510681,3.3088074,5.928177
2019-10-30 20:58:19,4222,-1.8106079,3.6920319,6.6110077
2019-10-30 20:58:19,4231,-1.956543,3.558075,6.53537
2019-10-30 20:58:19,4241,-1.9501495,2.1852264,6.086899
2019-10-30 20:58:19,4251,-1.4923553,0.8358002,5.890091
2019-10-30 20:58:19,4262,-0.8470764,-0.41189575,5.8357544
2019-10-30 20:58:19,4271,-0.23054504,-1.31604,5.977173
2019-10-30 20:58:19,4281,0.2006073,-1.7490692,6.343094
2019-10-30 20:58:19,4291,0.32125854,-1.7136383,6.9351044
2019-10-30 20:58:19,4301,0.09541321,-1.3991241,7.7473755
2019-10-30 20:58:19,4312,-0.3096466,-0.7815399,8.583878
2019-10-30 20:58:19,4321,-1.1661224,-0.14051819,8.736206
2019-10-30 20:58:19,4331,-2.9570923,0.7044983,8.736206
2019-10-30 20:58:19,4341,-4.8724365,1.7593842,8.736206
2019-10-30 20:58:19,4351,-5.8325043,2.602539,8.664032
2019-10-30 20:58:19,4362,-5.433563,2.2083893,6.555603
2019-10-30 20:58:19,4371,-3.4505768,0.5122223,4.3132324
2019-10-30 20:58:19,4381,-0.94348145,-1.2957916,2.842102
2019-10-30 20:58:19,4391,0.50953674,-2.2127228,2.2716522
2019-10-30 20:58:19,4402,0.5180664,-2.0540009,2.044754
2019-10-30 20:58:19,4411,-0.50112915,-1.4465332,1.8737793
2019-10-30 20:58:19,4421,-1.7759857,-0.9780731,1.8559265
2019-10-30 20:58:19,4431,-2.7996979,-0.73147583,2.0146484
2019-10-30 20:58:19,4441,-3.3371277,-0.69818115,2.2037354
2019-10-30 20:58:19,4451,-3.342987,-0.7373352,2.2905579
2019-10-30 20:58:19,4462,-2.957367,-0.77008057,2.29216
2019-10-30 20:58:19,4471,-2.314209,-0.8036499,2.1925507
2019-10-30 20:58:19,4481,-1.6167297,-0.76875305,1.9243774
2019-10-30 20:58:19,4491,-0.9983368,-0.6688843,1.5478058
2019-10-30 20:58:19,4501,-0.6385498,-0.49897766,1.06604
2019-10-30 20:58:19,4512,-0.5581207,-0.3144226,0.5405884
2019-10-30 20:58:19,4521,-0.6673126,-0.11734009,0.08705139
2019-10-30 20:58:19,4532,-0.9011383,0.15855408,-0.42533875
2019-10-30 20:58:19,4541,-1.0023346,0.18173218,-0.5489044
2019-10-30 20:58:19,4551,-1.2342987,0.13539124,-0.7262726
2019-10-30 20:58:19,4561,-1.4734497,0.16415405,-1.0178833
2019-10-30 20:58:19,4572,-1.3773041,0.50131226,-1.450119
2019-10-30 20:58:19,4581,-0.9304352,0.83898926,-2.1398773
2019-10-30 20:58:19,4591,-0.038009644,0.8128967,-3.0565338
2019-10-30 20:58:19,4601,1.0102081,0.3479004,-3.9936981
2019-10-30 20:58:19,4612,1.6978455,-0.35090637,-4.7375183
2019-10-30 20:58:19,4621,1.8195496,-0.8302765,-5.15831
2019-10-30 20:58:19,4631,1.6373901,-0.88619995,-5.2690887
2019-10-30 20:58:19,4641,0.09968567,-0.15782166,-5.387863
2019-10-30 20:58:19,4652,-1.2310944,1.1074371,-5.363373
2019-10-30 20:58:19,4661,-1.7192535,2.0941467,-5.309311
2019-10-30 20:58:19,4671,-0.3511963,1.9982758,-4.8653564
2019-10-30 20:58:19,4681,1.6269989,1.1188965,-4.5710754
2019-10-30 20:58:19,4691,3.3023987,0.28611755,-5.703186
2019-10-30 20:58:19,4702,4.774597,-0.25689697,-7.560211
2019-10-30 20:58:19,4711,4.9495697,-0.5258789,-8.716553
2019-10-30 20:58:19,4721,3.6669922,-0.62442017,-8.710159
2019-10-30 20:58:19,4732,1.237381,-0.19244385,-8.716553
2019-10-30 20:58:19,4741,-1.1168518,1.2334137,-8.716019
2019-10-30 20:58:19,4751,-2.1118011,3.0861664,-8.280594
2019-10-30 20:58:19,4761,-1.3179169,4.2339935,-7.333847
2019-10-30 20:58:19,4771,0.9809265,4.2571564,-6.4739075
2019-10-30 20:58:19,4782,3.584961,3.5263977,-5.901062
2019-10-30 20:58:19,4791,5.359421,2.5847015,-5.536209
2019-10-30 20:58:20,4801,5.934662,1.9111786,-5.1870728
2019-10-30 20:58:20,4812,5.51709,1.5860138,-4.721283
2019-10-30 20:58:20,4821,4.6568756,1.4746857,-4.1217957
2019-10-30 20:58:20,4831,3.546875,1.5724335,-3.496231
2019-10-30 20:58:20,4842,1.776413,2.186554,-2.5409546
2019-10-30 20:58:20,4851,1.242981,2.396408,-2.1348114
2019-10-30 20:58:20,4861,0.32258606,2.6139984,-1.1406555
2019-10-30 20:58:20,4872,-0.5445404,2.4760437,0.7520447
2019-10-30 20:58:20,4881,-0.8116455,2.2813568,2.0039978
2019-10-30 20:58:20,4891,-0.914978,2.0896149,3.025589
2019-10-30 20:58:20,4902,-0.9440155,1.9316864,3.7201385
2019-10-30 20:58:20,4911,-0.99061584,1.7985382,4.106827
2019-10-30 20:58:20,4921,-1.0785065,1.6238251,4.343582
2019-10-30 20:58:20,4932,-1.1802368,1.3167725,4.5681
2019-10-30 20:58:20,4941,-1.2286987,0.9138336,4.89859
2019-10-30 20:58:20,4951,-1.2281647,0.56895447,5.2818146
2019-10-30 20:58:20,4961,-1.2286987,0.26428223,5.6477356
2019-10-30 20:58:20,4971,-1.2990112,-0.087524414,5.9918213
2019-10-30 20:58:20,4982,-1.5139313,-0.5575714,6.3327026
2019-10-30 20:58:20,4991,-1.995163,-0.95783997,6.69223
2019-10-30 20:58:20,5001,-2.5893097,-1.007904,7.189972
2019-10-30 20:58:20,5011,-3.2487183,-0.647583,8.201447
2019-10-30 20:58:20,5021,-4.263382,0.06347656,8.736206
2019-10-30 20:58:20,5032,-5.1672516,1.112503,8.736206
2019-10-30 20:58:20,5041,-5.5464935,2.4155884,8.736206
2019-10-30 20:58:20,5051,-5.6820374,3.0763092,8.701584
2019-10-30 20:58:20,5062,-5.1475525,2.4408875,6.0221863
2019-10-30 20:58:20,5071,-3.4844055,0.7527008,2.9222565
2019-10-30 20:58:20,5081,-1.5019379,-0.8925934,1.4490051
2019-10-30 20:58:20,5091,-0.425766,-1.7679749,1.423706
2019-10-30 20:58:20,5101,-0.4659729,-1.7565155,1.7275696
2019-10-30 20:58:20,5112,-1.294754,-1.2891388,1.7430115
2019-10-30 20:58:20,5121,-2.3594818,-0.8606415,1.5837555
2019-10-30 20:58:20,5131,-3.1349945,-0.79219055,1.4830933
2019-10-30 20:58:20,5141,-3.287857,-1.0385284,1.5555267
2019-10-30 20:58:20,5152,-2.863083,-1.3919373,1.6756287
2019-10-30 20:58:20,5161,-2.275055,-1.6199036,1.6884155
2019-10-30 20:58:20,5171,-1.8433685,-1.5839539,1.5664368
2019-10-30 20:58:20,5181,-1.5733185,-1.0816803,1.1539154
2019-10-30 20:58:20,5191,-1.5264435,-0.6313324,0.7949219
2019-10-30 20:58:20,5202,-1.6271057,-0.22013855,0.49824524
2019-10-30 20:58:20,5211,-1.9360352,0.0051574707,0.26815796
2019-10-30 20:58:20,5221,-2.2247314,0.12872314,0.059890747
2019-10-30 20:58:20,5231,-2.4287262,0.20489502,-0.15847778
2019-10-30 20:58:20,5241,-2.389038,0.37826538,-0.48924255
2019-10-30 20:58:20,5252,-1.964798,0.6403198,-0.9923248
2019-10-30 20:58:20,5261,-1.2119293,0.84191895,-1.7145691
2019-10-30 20:58:20,5272,-0.32962036,0.7484436,-2.508194
2019-10-30 20:58:20,5281,0.41633606,0.49357605,-3.25148
2019-10-30 20:58:20,5291,0.7393799,0.23312378,-3.8184662
2019-10-30 20:58:20,5301,0.58117676,0.1803894,-4.2016907
2019-10-30 20:58:20,5312,-0.037734985,0.5354004,-4.5021057
2019-10-30 20:58:20,5321,-1.0755768,1.4238281,-4.6938477
2019-10-30 20:58:20,5331,-2.0462952,2.4446106,-4.793457
2019-10-30 20:58:20,5342,-1.7871704,2.919983,-4.8778687
2019-10-30 20:58:20,5351,0.33537292,2.4635162,-4.3612213
2019-10-30 20:58:20,5362,2.9953308,1.4568481,-3.709549
2019-10-30 20:58:20,5371,4.7985687,0.47627258,-4.8818665
2019-10-30 20:58:20,5381,5.7165527,0.14604187,-7.2291718
2019-10-30 20:58:20,5391,5.282196,0.37773132,-8.716553
2019-10-30 20:58:20,5401,3.9439545,0.6480408,-8.707504
2019-10-30 20:58:20,5412,2.4890747,0.8842621,-8.716553
2019-10-30 20:58:20,5421,1.1052856,1.3002472,-8.716553
2019-10-30 20:58:20,5431,0.40568542,1.8741608,-8.716553
2019-10-30 20:58:20,5441,0.5774536,2.36232,-8.399368
2019-10-30 20:58:20,5452,1.4541626,2.4888153,-7.5892334
2019-10-30 20:58:20,5461,2.7916107,2.401474,-7.0739136
2019-10-30 20:58:20,5471,3.9378357,2.1852264,-6.738098
2019-10-30 20:58:20,5481,4.4052124,1.8472748,-6.3487396
2019-10-30 20:58:20,5492,4.047287,1.5340729,-5.5316772
2019-10-30 20:58:20,5502,3.4190521,1.471756,-4.887192
2019-10-30 20:58:20,5511,3.0296936,1.4600372,-4.59079
2019-10-30 20:58:20,5521,1.6293945,1.5969238,-3.5113983
2019-10-30 20:58:20,5532,0.7433624,1.6837463,-2.3199005
2019-10-30 20:58:20,5541,0.022979736,1.5710907,-0.718277
2019-10-30 20:58:20,5551,-0.5240326,1.3969269,1.0969238
2019-10-30 20:58:20,5561,-0.94215393,1.4161072,2.7904358
2019-10-30 20:58:20,5571,-1.269989,1.612381,4.1113586
2019-10-30 20:58:20,5582,-1.4912872,1.8326263,5.0256195
2019-10-30 20:58:20,5591,-1.6087341,1.9596558,5.5982056
2019-10-30 20:58:20,5601,-1.6249847,1.8970642,5.9199066
2019-10-30 20:58:20,5611,-1.5368347,1.6547241,6.099411
2019-10-30 20:58:20,5621,-1.4247131,1.2344666,6.20195
2019-10-30 20:58:20,5632,-1.3184509,0.65390015,6.269058
2019-10-30 20:58:20,5641,-1.1666565,-0.16021729,6.3889008
2019-10-30 20:58:20,5651,-0.9663849,-1.1024475,6.5878296
2019-10-30 20:58:20,5661,-0.8795624,-1.8760986,6.893036
2019-10-30 20:58:20,5672,-1.0196381,-2.1690521,7.4333954
2019-10-30 20:58:20,5681,-1.3080597,-1.6784973,8.127945
2019-10-30 20:58:20,5691,-1.9094086,-0.8606415,8.736206
2019-10-30 20:58:20,5701,-3.4575043,-0.039855957,8.731674
2019-10-30 20:58:20,5711,-5.4402313,1.049118,8.736206
2019-10-30 20:58:20,5722,-6.659958,2.1109161,8.736206
2019-10-30 20:58:20,5731,-6.9137573,2.322113,8.541534
2019-10-30 20:58:20,5741,-5.6785736,1.0906677,6.1971436
2019-10-30 20:58:20,5751,-2.6779938,-1.0782166,4.139328
2019-10-30 20:58:20,5762,0.5641327,-2.8414917,3.2506256
2019-10-30 20:58:20,5771,2.4107666,-3.32193,3.0024261
2019-10-30 20:58:20,5781,2.4983826,-2.56958,2.7110748
2019-10-30 20:58:20,5791,1.2650757,-1.5261536,2.2703247
2019-10-30 20:58:21,5801,-1.3546753,-0.63186646,1.8735046
2019-10-30 20:58:21,5812,-2.7738647,-0.4393158,1.8340912
2019-10-30 20:58:21,5821,-3.246048,-0.41108704,1.8567352
2019-10-30 20:58:21,5831,-3.6684265,-0.45742798,1.9198456
2019-10-30 20:58:21,5841,-3.5203552,-0.58766174,1.9075928
2019-10-30 20:58:21,5852,-2.7501678,-0.89871216,1.7126465
2019-10-30 20:58:21,5861,-2.1427002,-0.94744873,1.4452667
2019-10-30 20:58:21,5871,-1.6896973,-0.81669617,1.0069122
2019-10-30 20:58:21,5881,-1.5578766,-0.6576996,0.518219
2019-10-30 20:58:21,5892,-1.7522888,-0.54185486,0.20584106
2019-10-30 20:58:21,5901,-2.2372437,-0.37460327,-0.054885864
2019-10-30 20:58:21,5911,-2.856964,-0.19776917,-0.30682373
2019-10-30 20:58:21,5921,-3.2953186,0.13911438,-0.5824585
2019-10-30 20:58:21,5931,-3.3469849,0.6626892,-0.9182892
2019-10-30 20:58:21,5942,-3.1733398,0.92874146,-1.1595612
2019-10-30 20:58:21,5951,-1.8161926,1.2725525,-2.2296295
2019-10-30 20:58:21,5961,-0.43295288,1.0176849,-3.0975494
2019-10-30 20:58:21,5971,0.847229,0.42460632,-3.9670715
2019-10-30 20:58:21,5981,1.6512451,-0.1612854,-4.716217
2019-10-30 20:58:21,5992,1.7963867,-0.45584106,-5.261627
2019-10-30 20:58:21,6001,1.2666779,-0.24517822,-5.5050507
2019-10-30 20:58:21,6011,0.34230042,0.5452423,-5.5194244
2019-10-30 20:58:21,6022,-0.48329163,1.5311432,-5.379883
2019-10-30 20:58:21,6031,-0.05531311,1.9655151,-4.9684143
2019-10-30 20:58:21,6041,1.5042267,1.0986481,-4.0933075
2019-10-30 20:58:21,6051,2.9202423,-0.3130951,-4.0112762
2019-10-30 20:58:21,6061,4.2036133,-0.61402893,-5.3034515
2019-10-30 20:58:21,6071,4.427582,0.17720032,-7.026779
2019-10-30 20:58:21,6082,3.4049377,0.5101013,-8.333588
2019-10-30 20:58:21,6091,1.6637573,0.68933105,-8.716553
2019-10-30 20:58:21,6101,-0.13813782,1.2400665,-8.715225
2019-10-30 20:58:21,6112,-0.7509308,2.8491516,-8.12001
2019-10-30 20:58:21,6121,-0.21696472,3.2651367,-7.5604706
2019-10-30 20:58:21,6131,1.644043,3.5761871,-6.6115875
2019-10-30 20:58:21,6141,4.684311,2.8733826,-6.044876
2019-10-30 20:58:21,6152,5.7581024,2.280304,-6.0065155
2019-10-30 20:58:21,6161,5.9194794,2.0936127,-5.9729614
2019-10-30 20:58:21,6172,5.3500977,1.8821564,-5.4107666
2019-10-30 20:58:21,6181,4.538101,1.868576,-4.6536407
2019-10-30 20:58:21,6191,3.7207794,1.9668427,-3.808609
2019-10-30 20:58:21,6202,2.9450073,2.2326202,-3.0259094
2019-10-30 20:58:21,6211,2.202774,2.6126556,-2.4032593
2019-10-30 20:58:21,6221,1.517807,2.9202576,-1.840271
2019-10-30 20:58:21,6231,0.96281433,2.9612732,-1.1576996
2019-10-30 20:58:21,6241,0.5513458,2.7780457,-0.2740631
2019-10-30 20:58:21,6252,0.17558289,2.510666,0.7238159
2019-10-30 20:58:21,6261,-0.21003723,2.210785,1.645813
2019-10-30 20:58:21,6271,-0.6119232,1.8587189,2.4160004
2019-10-30 20:58:21,6281,-0.9735718,1.4653625,3.0684662
2019-10-30 20:58:21,6292,-1.263855,1.1090393,3.647171
2019-10-30 20:58:21,6301,-1.461731,0.8198242,4.235199
2019-10-30 20:58:21,6311,-1.5594635,0.5479126,4.8663635
2019-10-30 20:58:21,6321,-1.5964813,0.30316162,5.4970093
2019-10-30 20:58:21,6331,-1.5978241,0.058685303,6.0884857
2019-10-30 20:58:21,6342,-1.6026154,-0.0712738,6.6309814
2019-10-30 20:58:21,6351,-1.6907654,-0.16314697,7.0757294
2019-10-30 20:58:21,6361,-1.962677,-0.33146667,7.412079
2019-10-30 20:58:21,6372,-2.4476318,-0.46595764,7.7154236
2019-10-30 20:58:21,6381,-3.1797333,-0.45237732,7.9601593
2019-10-30 20:58:21,6391,-4.083618,-0.5636902,8.523682
2019-10-30 20:58:21,6401,-4.8961487,-0.67848206,8.736206
2019-10-30 20:58:21,6412,-5.3739166,-0.44891357,8.736206
2019-10-30 20:58:21,6421,-5.0090637,0.49038696,8.736206
2019-10-30 20:58:21,6431,-4.3595123,2.7024078,8.736206
2019-10-30 20:58:21,6441,-4.04393,4.187912,8.736206
2019-10-30 20:58:21,6452,-1.7999573,1.8435364,4.603241
2019-10-30 20:58:21,6461,-0.41511536,0.4887848,3.3124084
2019-10-30 20:58:21,6471,2.5220947,-2.162918,2.5267792
2019-10-30 20:58:21,6481,1.9780121,-1.7424011,2.959549
2019-10-30 20:58:21,6491,1.0757294,-1.0502472,2.96167
2019-10-30 20:58:21,6502,-2.267868,1.3013153,2.0205078
2019-10-30 20:58:21,6511,-3.8790894,1.9580536,1.3904114
2019-10-30 20:58:21,6521,-4.3904114,1.7529907,1.0761566
2019-10-30 20:58:21,6532,-4.0122375,1.1921234,0.95817566
2019-10-30 20:58:21,6541,-3.133133,0.6541748,0.82821655
2019-10-30 20:58:21,6551,-2.1754608,0.21714783,0.6303406
2019-10-30 20:58:21,6561,-1.5064697,-0.066482544,0.43753052
2019-10-30 20:58:21,6571,-1.2614594,-0.24118042,0.26708984
2019-10-30 20:58:21,6581,-1.4217834,-0.35995483,0.12620544
2019-10-30 20:58:21,6592,-1.8095398,-0.35116577,0.0015716553
2019-10-30 20:58:21,6601,-2.2385712,-0.19776917,-0.14331055
2019-10-30 20:58:21,6611,-2.6495056,0.036315918,-0.38378906
2019-10-30 20:58:21,6621,-2.8202057,0.28985596,-0.72094727
2019-10-30 20:58:21,6633,-2.5845184,0.4509735,-1.1555786
2019-10-30 20:58:21,6641,-1.948288,0.44351196,-1.655716
2019-10-30 20:58:21,6651,-0.8643799,0.21847534,-2.2016602
2019-10-30 20:58:21,6662,0.52259827,-0.15383911,-2.7553406
2019-10-30 20:58:21,6671,1.7835999,-0.6560974,-3.225113
2019-10-30 20:58:21,6681,2.5436707,-1.1511841,-3.5878448
2019-10-30 20:58:21,6691,2.7761536,-1.4420013,-3.8344421
2019-10-30 20:58:21,6701,2.5077057,-1.4550476,-4.0171356
2019-10-30 20:58:21,6711,1.9069061,-1.246521,-4.187317
2019-10-30 20:58:21,6721,1.1995697,-0.8675537,-4.31781
2019-10-30 20:58:21,6731,0.41419983,-0.31495667,-4.4544373
2019-10-30 20:58:21,6742,-0.22814941,0.15455627,-4.7649536
2019-10-30 20:58:21,6751,0.4474945,0.1441803,-4.705307
2019-10-30 20:58:21,6761,3.1593933,-1.411377,-3.1052704
2019-10-30 20:58:21,6771,4.8195953,-2.48703,-3.3670654
2019-10-30 20:58:21,6782,5.590317,-2.6556091,-4.8901215
2019-10-30 20:58:21,6791,4.5578156,-1.8595886,-6.7647247
2019-10-30 20:58:22,6801,2.25737,-0.92082214,-8.313889
2019-10-30 20:58:22,6812,-0.33840942,-0.04197693,-8.716553
2019-10-30 20:58:22,6821,-1.9078064,1.1071777,-8.716293
2019-10-30 20:58:22,6831,-1.9775848,2.5245056,-8.56369
2019-10-30 20:58:22,6841,-0.691803,3.5226593,-7.6249237
2019-10-30 20:58:22,6851,1.3745422,3.4472961,-6.949814
2019-10-30 20:58:22,6861,3.491745,2.5356903,-6.710388
2019-10-30 20:58:22,6871,4.937317,1.6187744,-6.6957397
2019-10-30 20:58:22,6881,5.344513,1.1439209,-6.576172
2019-10-30 20:58:22,6892,4.9298553,1.2163696,-6.2512665
2019-10-30 20:58:22,6901,4.1799164,1.69281,-5.76976
2019-10-30 20:58:22,6912,3.284027,2.1697693,-5.3117065
2019-10-30 20:58:22,6921,2.3122406,2.572174,-4.8762817
2019-10-30 20:58:22,6931,1.5010376,2.9247894,-4.272003
2019-10-30 20:58:22,6941,0.84936523,3.0411682,-3.4466858
2019-10-30 20:58:22,6951,0.35295105,2.8129272,-2.3790283
2019-10-30 20:58:22,6962,-0.077423096,2.3649902,-1.1190948
2019-10-30 20:58:22,6971,-0.50645447,1.9575195,0.15336609
2019-10-30 20:58:22,6981,-0.9626465,1.7194366,1.2399445
2019-10-30 20:58:22,6991,-1.4228516,1.6318207,2.094284
2019-10-30 20:58:22,7002,-1.8175354,1.5782928,2.7984161
2019-10-30 20:58:22,7011,-2.0409698,1.3870697,3.4836578
2019-10-30 20:58:22,7021,-2.0891724,1.0605621,4.2442474
2019-10-30 20:58:22,7032,-1.9594727,0.72554016,5.06691
2019-10-30 20:58:22,7041,-1.7331085,0.40782166,5.9212494
2019-10-30 20:58:22,7051,-1.5099335,0.18598938,6.6687927
2019-10-30 20:58:22,7061,-1.3796997,-0.015075684,7.2360535
2019-10-30 20:58:22,7072,-1.6012726,-0.32907104,7.6927795
2019-10-30 20:58:22,7081,-1.9128723,-0.38978577,7.73645
2019-10-30 20:58:22,7091,-2.943512,-0.408432,7.6634827
2019-10-30 20:58:22,7102,-4.812256,-0.6531677,7.8065033
2019-10-30 20:58:22,7111,-5.7728577,-0.99272156,8.736206
2019-10-30 20:58:22,7121,-6.1046906,-0.79512024,8.728485
2019-10-30 20:58:22,7131,-5.7635345,-0.07180786,8.736206
2019-10-30 20:58:22,7142,-4.981903,1.9037323,8.736206
2019-10-30 20:58:22,7151,-4.4673767,3.4877777,8.694931
2019-10-30 20:58:22,7161,-3.7102356,3.253418,5.439209
2019-10-30 20:58:22,7171,-2.1176605,1.5806885,2.3201141
2019-10-30 20:58:22,7181,-0.79859924,-0.28219604,1.3177032
2019-10-30 20:58:22,7192,-0.7037964,-1.0968628,1.6247711
2019-10-30 20:58:22,7201,-1.7355042,-0.6108246,1.8199768
2019-10-30 20:58:22,7211,-3.1102295,0.39398193,1.5043945
2019-10-30 20:58:22,7221,-4.0623016,1.0451202,1.097992
2019-10-30 20:58:22,7231,-4.3110504,0.9210205,0.9009247
2019-10-30 20:58:22,7242,-3.8889313,0.33485413,0.9187622
2019-10-30 20:58:22,7251,-3.1437836,-0.23799133,0.9741516
2019-10-30 20:58:22,7261,-2.3514862,-0.553833,0.9432678
2019-10-30 20:58:22,7271,-1.764801,-0.664093,0.8375397
2019-10-30 20:58:22,7281,-1.41539,-0.6574402,0.66789246
2019-10-30 20:58:22,7291,-1.2430878,-0.5634308,0.4484558
2019-10-30 20:58:22,7302,-1.1589355,-0.47447205,0.22154236
2019-10-30 20:58:22,7311,-1.1911469,-0.38978577,-0.045303345
2019-10-30 20:58:22,7321,-1.3504028,-0.33651733,-0.36434937
2019-10-30 20:58:22,7331,-1.5608063,-0.3050995,-0.7220154
2019-10-30 20:58:22,7341,-1.7301788,-0.18258667,-1.0503845
2019-10-30 20:58:22,7352,-1.7325745,0.07626343,-1.4051056
2019-10-30 20:58:22,7361,-1.3954163,0.30715942,-1.8690338
2019-10-30 20:58:22,7371,-0.5916748,0.38093567,-2.4546661
2019-10-30 20:58:22,7382,0.6347046,0.12872314,-3.0517426
2019-10-30 20:58:22,7391,1.9292755,-0.3889923,-3.577179
2019-10-30 20:58:22,7402,2.8254242,-1.0116425,-3.9806519
2019-10-30 20:58:22,7411,3.1596527,-1.4523926,-4.3010254
2019-10-30 20:58:22,7421,2.9492645,-1.5879517,-4.548172
2019-10-30 20:58:22,7431,1.7732086,-1.0750122,-4.81369
2019-10-30 20:58:22,7442,0.66267395,-0.30430603,-4.926071
2019-10-30 20:58:22,7451,0.05441284,0.38172913,-4.9859924
2019-10-30 20:58:22,7462,0.5516205,0.21847534,-4.431259
2019-10-30 20:58:22,7471,1.5913239,-0.6220093,-3.8232574
2019-10-30 20:58:22,7481,2.8587189,-1.4766235,-4.209152
2019-10-30 20:58:22,7491,3.7495422,-1.6153717,-5.5074463
2019-10-30 20:58:22,7502,3.2547302,-1.1045837,-7.1412964
2019-10-30 20:58:22,7511,1.6706848,-0.25582886,-8.517349
2019-10-30 20:58:22,7521,-0.32110596,0.5910492,-8.716553
2019-10-30 20:58:22,7531,-1.7568054,1.5420685,-8.716553
2019-10-30 20:58:22,7541,-1.9120636,2.6563416,-8.200165
2019-10-30 20:58:22,7551,-0.8348236,3.4824524,-7.0459595
2019-10-30 20:58:22,7562,1.0232697,3.6315918,-6.281357
2019-10-30 20:58:22,7571,2.9364777,3.1357117,-5.9527283
2019-10-30 20:58:22,7581,4.333847,2.5263672,-5.8451385
2019-10-30 20:58:22,7592,4.928528,2.157257,-5.674164
2019-10-30 20:58:22,7601,4.769272,2.1074524,-5.247513
2019-10-30 20:58:22,7611,4.262207,2.2083893,-4.5761414
2019-10-30 20:58:22,7621,3.64888,2.2177124,-3.8493652
2019-10-30 20:58:22,7631,2.950058,2.1495361,-3.2322998
2019-10-30 20:58:22,7642,2.2869415,2.2408752,-2.5947418
2019-10-30 20:58:22,7651,1.6629639,2.5799103,-1.9044495
2019-10-30 20:58:22,7662,1.1875763,2.9223785,-1.2431946
2019-10-30 20:58:22,7671,0.9228668,3.005478,-0.58566284
2019-10-30 20:58:22,7682,0.82992554,2.7775116,0.09371948
2019-10-30 20:58:22,7691,0.77212524,2.3266296,0.80345154
2019-10-30 20:58:22,7702,0.583313,1.8025208,1.4697723
2019-10-30 20:58:22,7711,0.23097229,1.3394012,2.03862
2019-10-30 20:58:22,7721,-0.29553223,0.9015808,2.5323792
2019-10-30 20:58:22,7732,-1.2835693,0.3433838,3.2509003
2019-10-30 20:58:22,7741,-1.6255188,0.20436096,3.4964447
2019-10-30 20:58:22,7751,-2.468933,-0.06222534,4.2178802
2019-10-30 20:58:22,7762,-2.8218079,-0.1335907,4.7161713
2019-10-30 20:58:22,7771,-2.9951782,-0.15063477,5.1760864
2019-10-30 20:58:22,7781,-3.0250092,-0.20043945,5.5100555
2019-10-30 20:58:22,7791,-3.0505676,-0.27793884,5.70047
2019-10-30 20:58:23,7801,-3.1824036,-0.37194824,5.6517334
2019-10-30 20:58:23,7812,-3.653778,-0.7266846,5.6544037
2019-10-30 20:58:23,7821,-4.640213,-1.555191,6.5955505
2019-10-30 20:58:23,7832,-5.549942,-2.2020721,8.581482
2019-10-30 20:58:23,7841,-5.8319855,-2.1109924,8.726883
2019-10-30 20:58:23,7851,-5.424515,-0.31947327,8.736206
2019-10-30 20:58:23,7861,-5.2269135,2.3910828,8.736206
2019-10-30 20:58:23,7871,-5.2010803,4.214279,7.354828
2019-10-30 20:58:23,7882,-4.3704376,3.7972412,2.7899017
2019-10-30 20:58:23,7891,-2.5509644,1.3686981,0.17015076
2019-10-30 20:58:23,7901,-1.0364227,-1.3035126,0.071884155
2019-10-30 20:58:23,7911,-0.7536011,-2.605011,1.0649719
2019-10-30 20:58:23,7922,-1.4966125,-2.2790375,1.6292877
2019-10-30 20:58:23,7931,-2.7336578,-1.1032562,1.5121155
2019-10-30 20:58:23,7941,-3.907318,-0.061157227,1.2436676
2019-10-30 20:58:23,7951,-4.697464,0.24058533,1.216507
2019-10-30 20:58:23,7961,-4.9233093,-0.084854126,1.4167786
2019-10-30 20:58:23,7972,-4.690277,-0.5586395,1.6532593
2019-10-30 20:58:23,7981,-4.3022614,-0.8465271,1.8175812
2019-10-30 20:58:23,7992,-3.8322144,-0.8395996,1.9454193
2019-10-30 20:58:23,8001,-3.2117004,-0.661438,2.022644
2019-10-30 20:58:23,8011,-2.6015625,-0.5274811,1.9368896
2019-10-30 20:58:23,8022,-1.8287201,-0.43426514,1.5014648
2019-10-30 20:58:23,8031,-1.5930176,-0.3852539,1.2785492
2019-10-30 20:58:23,8041,-0.99487305,-0.2909851,0.53660583
