Timestamp,Milliseconds,X,Y,Z,y
2019-10-30 20:54:44,14422,-1.8168793,0.6375885,-1.1482086,1
2019-10-30 20:54:44,14433,-1.746582,0.6013794,-1.1151886,1
2019-10-30 20:54:44,14443,-1.3172760000000001,0.69618225,-0.8403473,1
2019-10-30 20:54:44,14452,-0.80488586,0.82614136,-0.55378723,1
2019-10-30 20:54:44,14462,0.1559906,1.0296020000000001,-0.10424805,1
2019-10-30 20:54:44,14472,0.82496643,1.1659698,0.106674194,1
2019-10-30 20:54:44,14483,1.2926178,1.2405243000000001,0.13650513,1
2019-10-30 20:54:44,14492,1.5014191000000001,1.2607727,0.03742981,1
2019-10-30 20:54:44,14502,1.5056763000000002,1.2426605,-0.10531616,1
2019-10-30 20:54:44,14512,1.3831787,1.1649017,-0.22676086,1
2019-10-30 20:54:44,14523,1.2265778,0.99871826,-0.27894592,1
2019-10-30 20:54:44,14533,1.1115264999999999,0.81230164,-0.27043152,1
2019-10-30 20:54:44,14542,0.9069976999999999,0.37234497,-0.18840027,1
2019-10-30 20:54:44,14553,0.66944885,-0.16241455,-0.057373047,1
2019-10-30 20:54:44,14562,0.39460754,-0.6662903,0.13330078,1
2019-10-30 20:54:44,14572,0.13468933,-0.9986572,0.31652832,1
2019-10-30 20:54:44,14582,-0.09434509,-1.1307526,0.45608519999999997,1
2019-10-30 20:54:44,14593,-0.32125854,-1.1467285,0.5381012,1
2019-10-30 20:54:44,14602,-0.52471924,-1.0785521999999998,0.57751465,1
2019-10-30 20:54:44,14613,-0.6930236999999999,-0.92941284,0.57325745,1
2019-10-30 20:54:44,14622,-0.80274963,-0.71102905,0.5476989999999999,1
2019-10-30 20:54:44,14632,-0.8570861999999999,-0.44685364,0.5061492999999999,1
2019-10-30 20:54:44,14643,-0.8379059000000001,-0.1933136,0.4411621,1
2019-10-30 20:54:44,14652,-0.759079,-0.01008606,0.35487366,1
2019-10-30 20:54:44,14663,-0.58543396,0.13798523,0.23770142,1
2019-10-30 20:54:44,14672,-0.44694520000000004,0.19657898,0.16419983,1
2019-10-30 20:54:44,14682,-0.17637634,0.22320557,0.06939697,1
2019-10-30 20:54:44,14692,0.03668213,0.18486023,0.023590088,1
2019-10-30 20:54:44,14703,0.22203064,0.13052368,-0.035003662000000005,1
2019-10-30 20:54:44,14712,0.34240723,0.101760864,-0.086135864,1
2019-10-30 20:54:44,14722,0.46278379999999997,0.09111023,-0.14047241,1
2019-10-30 20:54:44,14733,0.53414917,0.09750366,-0.19160461,1
2019-10-30 20:54:44,14742,0.52349854,0.092178345,-0.22142029,1
2019-10-30 20:54:44,14752,0.42443848,0.061279297,-0.25978088,1
2019-10-30 20:54:44,14763,0.30085754,0.017608643,-0.29493713,1
2019-10-30 20:54:44,14772,0.1559906,-0.051635742000000005,-0.28001404,1
2019-10-30 20:54:44,14782,0.0068511963,-0.14111328,-0.21183777,1
2019-10-30 20:54:44,14793,-0.114593506,-0.22846985,-0.15112305,1
2019-10-30 20:54:44,14802,-0.18489075,-0.27746582,-0.13619995,1
2019-10-30 20:54:44,14812,-0.31166077,-0.32754517,-0.1990509,1
2019-10-30 20:54:44,14822,-0.44694520000000004,-0.37440490000000004,-0.25445557,1
2019-10-30 20:54:44,14832,-0.6472168,-0.5203552,-0.21183777,1
2019-10-30 20:54:44,14843,-0.88157654,-0.60450745,-0.027542114,1
2019-10-30 20:54:44,14852,-1.0445709,-0.5097046,0.22172546,1
2019-10-30 20:54:44,14862,-1.1116791000000001,-0.29238892,0.46141052,1
2019-10-30 20:54:45,14872,-1.1116791000000001,0.10496521,0.59562683,1
2019-10-30 20:54:45,14883,-1.0360413,0.74198914,0.5200043,1
2019-10-30 20:54:45,14892,-0.83683777,1.3747559,0.16738892,1
2019-10-30 20:54:45,14902,-0.6237793,1.6421356,-0.40145874,1
2019-10-30 20:54:45,14913,-0.649353,1.3800812,-0.9798889000000001,1
2019-10-30 20:54:45,14922,-0.9423065,0.9880675999999999,-1.3207855,1
2019-10-30 20:54:45,14933,-1.2533569,0.8559723,-1.2792358,1
2019-10-30 20:54:45,14942,-1.380127,0.9614258,-0.8733673000000001,1
2019-10-30 20:54:45,14952,-1.2150116000000002,1.2096405000000001,-0.2928009,1
2019-10-30 20:54:45,14963,-0.825119,1.4759521,0.14076233,1
2019-10-30 20:54:45,14972,-0.35853577,1.6954040000000001,0.27497864,1
2019-10-30 20:54:45,14982,0.039871216,1.8104552999999999,0.16633606,1
2019-10-30 20:54:45,14993,0.25611877,1.7294922,-0.05630493,1
2019-10-30 20:54:45,15002,0.29766846,1.5196381,-0.2885437,1
2019-10-30 20:54:45,15013,0.2816925,1.2426605,-0.43980408,1
2019-10-30 20:54:45,15022,0.29660034,0.9401245,-0.47921753,1
2019-10-30 20:54:45,15033,0.3637085,0.57473755,-0.4174347,1
2019-10-30 20:54:45,15042,0.45532227,0.1124115,-0.2917328,1
2019-10-30 20:54:45,15052,0.513916,-0.37547302,-0.08506775,1
2019-10-30 20:54:45,15063,0.5916748000000001,-0.76109314,0.18231201,1
2019-10-30 20:54:45,15072,0.7141876,-0.9688263,0.47206116,1
2019-10-30 20:54:45,15083,0.83135986,-1.1147614,0.8044281,1
2019-10-30 20:54:45,15092,0.85372925,-1.1658936000000002,0.94610596,1
2019-10-30 20:54:45,15103,0.77915955,-1.1946564,1.0845947,1
2019-10-30 20:54:45,15112,0.6321564000000001,-1.186142,1.0931091,1
2019-10-30 20:54:45,15123,0.44680786,-1.1403351000000002,0.98765564,1
2019-10-30 20:54:45,15132,0.3125763,-1.0774841,0.8331909,1
2019-10-30 20:54:45,15143,0.14852905,-0.8953247,0.48910522,1
2019-10-30 20:54:45,15152,-0.0155181885,-0.7706909000000001,0.26646423,1
2019-10-30 20:54:45,15163,-0.18809510000000002,-0.5991820999999999,-0.010498047,1
2019-10-30 20:54:45,15172,-0.4394989,-0.37333679999999997,-0.25445557,1
2019-10-30 20:54:45,15182,-0.60354614,-0.24658203,-0.34286500000000003,1
2019-10-30 20:54:45,15193,-0.8379059000000001,-0.038848877000000004,-0.42382812,1
2019-10-30 20:54:45,15202,-0.95402527,0.14010620000000001,-0.45898438,1
2019-10-30 20:54:45,15212,-0.97958374,0.28285217,-0.47177124,1
2019-10-30 20:54:45,15222,-0.94763184,0.3361206,-0.45578003,1
2019-10-30 20:54:45,15232,-0.8336486999999999,0.33505250000000003,-0.40464783,1
2019-10-30 20:54:45,15243,-0.6845093000000001,0.22427368,-0.34925842,1
2019-10-30 20:54:45,15252,-0.48849487,0.050628662000000005,-0.28640747,1
2019-10-30 20:54:45,15264,-0.32658386,-0.091049194,-0.23741149999999997,1
2019-10-30 20:54:45,15272,-0.13270569,-0.27534485,-0.17135620000000001,1
2019-10-30 20:54:45,15283,0.028152466,-0.42341614,-0.120224,1
2019-10-30 20:54:45,15292,0.11444092,-0.46176147,-0.10317993,1
2019-10-30 20:54:45,15303,0.16770935,-0.47027588,-0.066970825,1
2019-10-30 20:54:45,15312,0.19433594,-0.47027588,0.020385742,1
2019-10-30 20:54:45,15323,0.21351624,-0.45004272,0.17698670000000002,1
2019-10-30 20:54:45,15332,0.23374939,-0.47773743,0.39430237,1
2019-10-30 20:54:45,15343,0.2614441,-0.62901306,0.6829834,1
2019-10-30 20:54:45,15352,0.2998047,-0.73553467,1.0132141,1
2019-10-30 20:54:45,15362,0.34240723,-0.79519653,1.3168182,1
2019-10-30 20:54:45,15373,0.36903379999999997,-0.8473815999999998,1.5501098999999998,1
2019-10-30 20:54:45,15382,0.31152344,-0.68333435,1.6417236000000002,1
2019-10-30 20:54:45,15392,0.10165405,-0.13259888,1.441452,1
2019-10-30 20:54:45,15403,-0.1689148,0.5683441,0.85235596,1
2019-10-30 20:54:45,15412,-0.3734436,0.94226074,0.031036377,1
2019-10-30 20:54:45,15422,-0.68130493,0.89964294,-0.6880188,1
2019-10-30 20:54:45,15433,-1.1372375,0.803772,-1.0033264000000002,1
2019-10-30 20:54:45,15442,-1.5079498,0.8804779,-0.8041229,1
2019-10-30 20:54:45,15452,-1.5985107,1.1702270000000001,-0.27043152,1
2019-10-30 20:54:45,15462,-1.3822478999999999,1.5835419,0.26753235,1
2019-10-30 20:54:45,15472,-0.9582825,1.9958038,0.6126709,1
2019-10-30 20:54:45,15482,-0.5236510999999999,2.2631836,0.67658997,1
2019-10-30 20:54:45,15492,-0.21578979999999998,2.2791595,0.40174866,1
2019-10-30 20:54:45,15503,-0.12738037,2.0384216,-0.21609497,1
2019-10-30 20:54:45,15512,-0.21792603,1.901001,-0.55911255,1
2019-10-30 20:54:45,15522,-0.40327454,1.8040618999999998,-0.8509979,1
2019-10-30 20:54:45,15533,-0.65467834,1.8328247,-0.9521941999999999,1
2019-10-30 20:54:45,15543,-0.78144836,1.8274993999999998,-0.90852356,1
2019-10-30 20:54:45,15552,-0.87413025,1.7284241000000002,-0.7700348000000001,1
2019-10-30 20:54:45,15562,-0.8975525,1.5281525,-0.5910797,1
2019-10-30 20:54:45,15572,-0.8102111999999999,1.2384033,-0.33221436,1
2019-10-30 20:54:45,15583,-0.6568146,1.043457,-0.08934021,1
2019-10-30 20:54:45,15592,-0.50553894,0.8240204,0.17271423,1
2019-10-30 20:54:45,15603,-0.42990112,0.51828,0.45715332,1
2019-10-30 20:54:45,15612,-0.43417358,0.24664307,0.6787262,1
2019-10-30 20:54:45,15622,-0.5076752,-0.16668701,0.9578247,1
2019-10-30 20:54:45,15633,-0.6387024,-0.7216796999999999,1.1580963,1
2019-10-30 20:54:45,15642,-0.6717224,-0.93792725,1.1634216,1
2019-10-30 20:54:45,15653,-0.618454,-1.4439392,0.9056244000000001,1
2019-10-30 20:54:45,15662,-0.40008545,-1.5749663999999999,0.58283997,1
2019-10-30 20:54:45,15672,-0.08476257,-1.5366058,0.24409485,1
2019-10-30 20:54:45,15683,0.258255,-1.378952,-0.015838623,1
2019-10-30 20:54:45,15692,0.5501404000000001,-1.1680298,-0.13833618,1
2019-10-30 20:54:45,15702,0.76638794,-0.95710754,-0.14259338,1
2019-10-30 20:54:45,15713,0.89634705,-0.76322937,-0.053115845,1
2019-10-30 20:54:45,15722,0.95280457,-0.6183624,0.073654175,1
2019-10-30 20:54:45,15732,0.9826355,-0.47987366,0.22065735,1
2019-10-30 20:54:45,15743,1.022049,-0.342453,0.3388977,1
2019-10-30 20:54:45,15752,1.0678558,-0.20184326,0.37937927,1
2019-10-30 20:54:45,15762,1.0880889999999999,-0.12939453,0.35594177,1
2019-10-30 20:54:45,15773,1.0497437,-0.077194214,0.264328,1
2019-10-30 20:54:45,15782,0.94747925,-0.09744263,0.20574951,1
2019-10-30 20:54:45,15793,0.7695770000000001,-0.17520142,0.20574951,1
2019-10-30 20:54:45,15802,0.53842163,-0.28918457,0.2323761,1
2019-10-30 20:54:45,15813,0.31471252,-0.36056520000000003,0.22384644,1
2019-10-30 20:54:45,15822,0.086746216,-0.41809082,0.17698670000000002,1
2019-10-30 20:54:45,15832,-0.17530823,-0.58213806,0.13436889999999999,1
2019-10-30 20:54:45,15842,-0.48849487,-0.8164978,0.13650513,1
2019-10-30 20:54:45,15853,-0.75587463,-0.9890747,0.23876953,1
2019-10-30 20:54:45,15862,-0.85388184,-1.0316771999999998,0.44436646,1
2019-10-30 20:54:46,15877,-0.745224,-0.8889313,0.7096100000000001,1
2019-10-30 20:54:46,15882,-0.45973206,-0.5224762,0.9386443999999999,1
2019-10-30 20:54:46,15892,-0.034698486,0.07620239,0.99935913,1
2019-10-30 20:54:46,15903,0.67796326,0.8591614,0.7021637,1
2019-10-30 20:54:46,15912,1.1775818,1.1989899,0.39749146,1
2019-10-30 20:54:46,15923,1.6526793999999998,1.2969971000000002,-0.01902771,1
2019-10-30 20:54:46,15932,1.5855713,0.963562,-0.38653564,1
2019-10-30 20:54:46,15942,1.0646514999999999,0.44264220000000004,-0.5463256999999999,1
2019-10-30 20:54:46,15952,0.42655945,0.12519836,-0.37269592,1
2019-10-30 20:54:46,15962,-0.08583069,0.27008057,0.10774231,1
2019-10-30 20:54:46,15973,-0.173172,0.60243225,0.49549866,1
2019-10-30 20:54:46,15982,-0.10820007,0.7686156999999999,0.75115967,1
2019-10-30 20:54:46,15992,0.14001465,0.9220123,1.0686035,1
2019-10-30 20:54:46,16002,0.33708190000000005,0.94226074,1.1144104,1
2019-10-30 20:54:46,16012,0.6108551,0.92840576,0.9482269,1
2019-10-30 20:54:46,16023,0.8516083000000001,0.8069763000000001,0.5146637,1
2019-10-30 20:54:46,16032,0.89634705,0.5768738,0.24623108,1
2019-10-30 20:54:46,16043,0.8420105,0.24131775,-0.058441162000000005,1
2019-10-30 20:54:46,16052,0.64068604,-0.077194214,-0.3204956,1
2019-10-30 20:54:46,16063,0.44999695,-0.23272705,-0.4185028,1
2019-10-30 20:54:46,16072,0.037750244,-0.52142334,-0.53248596,1
2019-10-30 20:54:46,16082,-0.30847168,-0.68333435,-0.6038513000000001,1
2019-10-30 20:54:46,16092,-0.5502776999999999,-0.77388,-0.65286255,1
2019-10-30 20:54:46,16103,-0.6418915,-0.8186188,-0.6315613,1
2019-10-30 20:54:46,16112,-0.59928894,-0.84632874,-0.5239563,1
2019-10-30 20:54:46,16122,-0.46826172,-0.8750763,-0.34500122,1
2019-10-30 20:54:46,16132,-0.29782104,-0.8963928,-0.13194275,1
2019-10-30 20:54:46,16143,-0.12843323,-0.8953247,0.08644104,1
2019-10-30 20:54:46,16152,0.022827148,-0.8623046999999998,0.29096985,1
2019-10-30 20:54:46,16162,0.14639282,-0.8175659000000001,0.4635315,1
2019-10-30 20:54:46,16172,0.2529297,-0.76216125,0.5679320999999999,1
2019-10-30 20:54:46,16182,0.34880066,-0.6950531,0.580719,1
2019-10-30 20:54:46,16192,0.42762756,-0.63113403,0.49549866,1
2019-10-30 20:54:46,16203,0.49154663,-0.5384674,0.31440735,1
2019-10-30 20:54:46,16212,0.5224457,-0.43725586,0.116256714,1
2019-10-30 20:54:46,16223,0.49473572,-0.34777832,-0.04032898,1
2019-10-30 20:54:46,16232,0.39353943,-0.26042175,-0.13194275,1
2019-10-30 20:54:46,16242,0.24014282,-0.17733765,-0.19479370000000001,1
2019-10-30 20:54:46,16253,0.063308716,-0.091049194,-0.2501831,1
2019-10-30 20:54:46,16262,-0.11352539,0.006958008000000001,-0.30345154,1
2019-10-30 20:54:46,16272,-0.25520325,0.09643555,-0.3343506,1
2019-10-30 20:54:46,16282,-0.33190918,0.14756775,-0.32582092,1
2019-10-30 20:54:46,16292,-0.33084106,0.14010620000000001,-0.28427124,1
2019-10-30 20:54:46,16303,-0.24774169999999998,0.09857178,-0.22036743,1
2019-10-30 20:54:46,16312,-0.12098694,0.03465271,-0.1351471,1
2019-10-30 20:54:46,16323,0.014312743999999999,-0.06335449,-0.00730896,1
2019-10-30 20:54:46,16332,0.12083435,-0.18266296,0.13436889999999999,1
2019-10-30 20:54:46,16343,0.17835999,-0.35417175,0.2600708,1
2019-10-30 20:54:46,16352,0.15066528,-0.58532715,0.35594177,1
2019-10-30 20:54:46,16363,0.07609558,-0.83566284,0.4741974,1
2019-10-30 20:54:46,16372,0.021759032999999997,-1.090271,0.613739,1
2019-10-30 20:54:46,16383,0.045196533,-1.2543182,0.77352905,1
2019-10-30 20:54:46,16392,0.072891235,-1.0540466,0.9098815999999998,1
2019-10-30 20:54:46,16403,-0.0027313232,-0.39891052,0.9397125,1
2019-10-30 20:54:46,16412,-0.14228821,0.27220154,0.76394653,1
2019-10-30 20:54:46,16422,-0.23497010000000002,0.7909851,0.33570862,1
2019-10-30 20:54:46,16432,-0.2584076,1.2234802,-0.1756134,1
2019-10-30 20:54:46,16443,-0.25306702,1.4013824,-0.4493866,1
2019-10-30 20:54:46,16452,-0.17744446,1.2639618000000001,-0.22569275,1
2019-10-30 20:54:46,16463,0.30938720000000003,0.92414856,0.62332153,1
2019-10-30 20:54:46,16472,0.8164520000000001,0.9060364,1.1442413,1
2019-10-30 20:54:46,16482,1.5184631000000002,1.0839386,1.5415802,1
2019-10-30 20:54:46,16493,2.0020905,1.295929,1.3881836,1
2019-10-30 20:54:46,16502,1.9754638999999998,1.282074,1.0217438,1
2019-10-30 20:54:46,16513,1.484375,1.153183,0.29948425,1
2019-10-30 20:54:46,16522,1.0657196000000002,1.120163,-0.02861023,1
2019-10-30 20:54:46,16532,0.31896973,1.1957855,-0.34179688,1
2019-10-30 20:54:46,16543,-0.20620728,1.3364105,-0.47814940000000006,1
2019-10-30 20:54:46,16552,-0.5907593000000001,1.3960571000000002,-0.5612488,1
2019-10-30 20:54:46,16562,-0.759079,1.2948608,-0.61024475,1
2019-10-30 20:54:46,16573,-0.7654724,0.92840576,-0.6954651,1
2019-10-30 20:54:46,16582,-0.56199646,0.56622314,-0.72210693,1
2019-10-30 20:54:46,16592,-0.23283386,0.24664307,-0.67630005,1
2019-10-30 20:54:46,16602,0.14852905,-0.026062012000000002,-0.55804443,1
2019-10-30 20:54:46,16613,0.50006104,-0.26255798,-0.38015747,1
2019-10-30 20:54:46,16622,0.7408142,-0.47987366,-0.16390991,1
2019-10-30 20:54:46,16632,0.8441466999999999,-0.68440247,0.06726074,1
2019-10-30 20:54:46,16642,0.8100586,-0.88360596,0.26327515,1
2019-10-30 20:54:46,16652,0.6854248000000001,-1.0710906999999998,0.38684082,1
2019-10-30 20:54:46,16663,0.54267883,-1.2095795,0.404953,1
2019-10-30 20:54:46,16672,0.47024536,-1.2255553999999997,0.31866455,1
2019-10-30 20:54:46,16682,0.480896,-1.0987854,0.17591858,1
2019-10-30 20:54:46,16692,0.49794006,-0.8857421999999998,0.021453857000000003,1
2019-10-30 20:54:46,16703,0.48834229999999995,-0.6109009,-0.119155884,1
2019-10-30 20:54:46,16712,0.4382782,-0.35203552,-0.21290588,1
2019-10-30 20:54:46,16722,0.34133909999999995,-0.13259888,-0.25764465,1
2019-10-30 20:54:46,16733,0.2348175,0.052764893,-0.2651062,1
2019-10-30 20:54:46,16742,0.1368103,0.182724,-0.24699402,1
2019-10-30 20:54:46,16752,0.075027466,0.24343872,-0.1990509,1
2019-10-30 20:54:46,16763,0.072891235,0.21681213,-0.15324402,1
2019-10-30 20:54:46,16772,0.15385437,0.12413025,-0.10531616,1
2019-10-30 20:54:46,16782,0.27848816,-0.05909729,-0.01689148,1
2019-10-30 20:54:46,16793,0.39674377,-0.30303955,0.120529175,1
2019-10-30 20:54:46,16802,0.47557068,-0.5278015,0.27072144,1
2019-10-30 20:54:46,16812,0.52030945,-0.70144653,0.37191772,1
2019-10-30 20:54:46,16823,0.52456665,-0.8729553,0.38896179999999997,1
2019-10-30 20:54:46,16833,0.4382782,-0.92941284,0.34317017,1
2019-10-30 20:54:46,16842,0.2891388,-1.0029144,0.29629517,1
2019-10-30 20:54:46,16852,0.03668213,-1.1414031999999998,0.21746826,1
2019-10-30 20:54:46,16863,-0.10394287,-1.2745514,0.16099548,1
2019-10-30 20:54:47,16872,0.012176514,-1.4364777,0.15780639999999999,1
2019-10-30 20:54:47,16883,0.42337036,-1.695343,0.21426392,1
2019-10-30 20:54:47,16892,1.0252379999999999,-1.7155761999999999,0.2835083,1
2019-10-30 20:54:47,16902,1.6356354,-1.2671051000000002,0.29203796,1
2019-10-30 20:54:47,16913,2.1735992000000004,-0.44258118,-0.04246521,1
2019-10-30 20:54:47,16922,2.2375182999999996,-0.03565979,-0.38653564,1
2019-10-30 20:54:47,16932,1.8060759999999998,0.22853088,-0.90745544,1
2019-10-30 20:54:47,16942,0.56611633,0.5044403000000001,-1.1876221000000002,1
2019-10-30 20:54:47,16953,-0.50660706,0.7782135,-0.88508606,1
2019-10-30 20:54:47,16962,-1.2214049999999999,1.1137695,-0.32156372,1
2019-10-30 20:54:47,16972,-1.4781342,1.4791565,0.21000671,1
2019-10-30 20:54:47,16983,-1.4387207,1.7124481,0.57325745,1
2019-10-30 20:54:47,16992,-1.2991638,1.7689056,0.7096100000000001,1
2019-10-30 20:54:47,17002,-1.1510924999999999,1.7923431,0.5817871,1
2019-10-30 20:54:47,17012,-0.95721436,1.8115081999999998,0.27392578,1
2019-10-30 20:54:47,17022,-0.7356415,1.8221588,-0.045654297,1
2019-10-30 20:54:47,17033,-0.5193939000000001,1.7476043999999997,-0.23846436,1
2019-10-30 20:54:47,17042,-0.31059265,1.5856781,-0.29386902,1
2019-10-30 20:54:47,17052,-0.058135985999999994,1.422699,-0.23846436,1
2019-10-30 20:54:47,17063,0.23268127,1.2213593,-0.13407898,1
2019-10-30 20:54:47,17072,0.45213318,0.8517151,-0.045654297,1
2019-10-30 20:54:47,17082,0.5554657,0.3031006,-0.008377075,1
2019-10-30 20:54:47,17093,0.53842163,-0.23272705,-0.01902771,1
2019-10-30 20:54:47,17102,0.4382782,-0.6684265,-0.029678345,1
2019-10-30 20:54:47,17112,0.34666443,-0.8995818999999999,0.009735107,1
2019-10-30 20:54:47,17123,0.24653625,-1.1179656999999998,0.17378235,1
2019-10-30 20:54:47,17132,0.22309875,-1.1882781999999998,0.37405396,1
2019-10-30 20:54:47,17142,0.2305603,-1.1957245,0.5626068000000001,1
2019-10-30 20:54:47,17152,0.24121094,-1.1903992,0.69470215,1
2019-10-30 20:54:47,17162,0.23695374,-1.1903992,0.75541687,1
2019-10-30 20:54:47,17173,0.22416687,-1.1765594,0.72558594,1
2019-10-30 20:54:47,17182,0.20924377,-1.1328735,0.6179962,1
2019-10-30 20:54:47,17192,0.22309875,-1.0668335,0.47099304,1
2019-10-30 20:54:47,17203,0.26358032,-0.95391846,0.3026886,1
2019-10-30 20:54:47,17212,0.31045532,-0.7973175,0.1386261,1
2019-10-30 20:54:47,17223,0.32536316,-0.58106995,-0.01902771,1
2019-10-30 20:54:47,17232,0.27209473,-0.3413849,-0.16177368,1
2019-10-30 20:54:47,17243,0.16131592,-0.09744263,-0.28215027,1
2019-10-30 20:54:47,17252,0.012176514,0.13905334,-0.37588499999999997,1
2019-10-30 20:54:47,17262,-0.13270569,0.36169434,-0.45791626,1
2019-10-30 20:54:47,17273,-0.23815918,0.5449066,-0.5239563,1
2019-10-30 20:54:47,17282,-0.2914276,0.66316223,-0.58148193,1
2019-10-30 20:54:47,17292,-0.28289795,0.6823273,-0.6123810000000001,1
2019-10-30 20:54:47,17302,-0.19555664,0.5843353,-0.5932006999999999,1
2019-10-30 20:54:47,17313,-0.011260986,0.3542328,-0.48667908,1
2019-10-30 20:54:47,17323,0.14852905,0.135849,-0.35990906,1
2019-10-30 20:54:47,17332,0.30299377,-0.06654358,-0.20758057,1
2019-10-30 20:54:47,17342,0.4063263,-0.16029358,-0.08934021,1
2019-10-30 20:54:47,17355,0.480896,-0.25297546,0.04701233,1
2019-10-30 20:54:47,17362,0.42762756,-0.37440490000000004,0.083236694,1
2019-10-30 20:54:47,17372,0.19752502,-0.6854706,0.19082642,1
2019-10-30 20:54:47,17386,0.08248901,-1.0007781999999998,0.37405396,1
2019-10-30 20:54:47,17392,0.18582153,-1.3427277,0.6414337,1
2019-10-30 20:54:47,17403,0.39247129999999997,-1.6292877000000001,0.8417053,1
2019-10-30 20:54:47,17412,0.91552734,-1.7081146,0.9865875,1
2019-10-30 20:54:47,17423,1.3565368999999998,-1.1648406999999998,0.822525,1
2019-10-30 20:54:47,17432,1.6718596999999997,-0.46601868,0.31227112,1
2019-10-30 20:54:47,17442,1.6175232,0.029327392999999997,-0.4728241,1
2019-10-30 20:54:47,17452,1.0252379999999999,0.2572937,-1.0789642,1
2019-10-30 20:54:47,17463,0.09953308,0.27752686,-0.9490050999999999,1
2019-10-30 20:54:47,17472,-0.7739868000000001,0.16249084,-0.1756134,1
2019-10-30 20:54:47,17482,-1.2448424999999999,0.11029053,0.62545776,1
2019-10-30 20:54:47,17493,-1.2533569,0.25942993,1.0654143999999999,1
2019-10-30 20:54:47,17502,-1.0957031000000002,0.44052124,1.1655426000000002,1
2019-10-30 20:54:47,17514,-0.7707977,0.7537079000000001,0.9152068999999999,1
2019-10-30 20:54:47,17523,-0.5737151999999999,0.95077515,0.62864685,1
2019-10-30 20:54:47,17532,-0.29568479999999997,1.2479858,0.18231201,1
2019-10-30 20:54:47,17542,-0.22325134,1.2458649,-0.033935547,1
2019-10-30 20:54:47,17553,-0.23709106,1.1286774,-0.14791870000000001,1
2019-10-30 20:54:47,17562,-0.17637634,1.0466461,-0.21929932,1
2019-10-30 20:54:47,17573,0.017501831000000002,0.89219666,-0.25445557,1
2019-10-30 20:54:47,17584,0.26037598,0.5353241,-0.2651062,1
2019-10-30 20:54:47,17592,0.45106506,0.20402527,-0.26296997,1
2019-10-30 20:54:47,17602,0.7354889,-0.342453,-0.25231934,1
2019-10-30 20:54:47,17613,0.8867645000000001,-0.7653656,-0.1756134,1
2019-10-30 20:54:47,17622,0.94854736,-1.1381989,-0.035003662000000005,1
2019-10-30 20:54:47,17632,0.9069976999999999,-1.4524536,0.14929199,1
2019-10-30 20:54:47,17642,0.7962036,-1.7049255,0.3303833,1
2019-10-30 20:54:47,17652,0.69288635,-1.8913422,0.4880371,1
2019-10-30 20:54:47,17662,0.6342926,-2.017044,0.5903015,1
2019-10-30 20:54:47,17672,0.64494324,-2.0351562,0.627594,1
2019-10-30 20:54:47,17683,0.7099304,-1.9382172,0.57325745,1
2019-10-30 20:54:47,17692,0.77915955,-1.8029327000000002,0.47099304,1
2019-10-30 20:54:47,17702,0.8793030000000001,-1.5366058,0.27178955,1
2019-10-30 20:54:47,17712,0.9783783000000001,-1.0892028999999999,-0.0062408446999999995,1
2019-10-30 20:54:47,17723,0.9900818000000001,-0.6716156,-0.19586182,1
2019-10-30 20:54:47,17732,0.94747925,-0.35949707,-0.29493713,1
2019-10-30 20:54:47,17742,0.8430786,0.02079773,-0.37695312,1
2019-10-30 20:54:47,17752,0.6939392,0.34358215,-0.4376831,1
2019-10-30 20:54:47,17762,0.49154663,0.62480164,-0.51223755,1
2019-10-30 20:54:47,17773,0.33708190000000005,0.7089691,-0.5655060000000001,1
2019-10-30 20:54:47,17782,0.23800659,0.7132263000000001,-0.5932006999999999,1
2019-10-30 20:54:47,17793,0.15917969,0.61203,-0.596405,1
2019-10-30 20:54:47,17802,0.16557312,0.46289062,-0.5527191,1
2019-10-30 20:54:47,17812,0.21884155,0.31694029999999995,-0.4930725,1
2019-10-30 20:54:47,17823,0.29660034,0.22106934,-0.42808533,1
2019-10-30 20:54:47,17832,0.36903379999999997,0.20083618,-0.34712220000000005,1
2019-10-30 20:54:47,17843,0.40844727,0.20083618,-0.22036743,1
2019-10-30 20:54:47,17852,0.43295288,0.29457092,-0.045654297,1
2019-10-30 20:54:47,17863,0.4297638,0.4373169,0.14183044,1
2019-10-30 20:54:48,17872,0.33708190000000005,0.34037779999999995,0.23130798,1
2019-10-30 20:54:48,17882,0.19752502,0.09643555,0.25155639999999996,1
2019-10-30 20:54:48,17893,0.17303467,0.008026123000000001,0.264328,1
2019-10-30 20:54:48,17902,0.3637085,0.030395507999999998,0.26113892,1
2019-10-30 20:54:48,17913,0.6555939000000001,-0.009017944,0.16633606,1
2019-10-30 20:54:48,17922,0.7908783,-0.19224548,-0.06163025,1
2019-10-30 20:54:48,17933,0.6609191999999999,-0.25402832,-0.40252686,1
2019-10-30 20:54:48,17942,0.40100098,-0.01008606,-0.8200989,1
2019-10-30 20:54:48,17952,0.075027466,0.30949402,-1.2387542999999999,1
2019-10-30 20:54:48,17962,-0.45866394,0.38511658,-1.5434265,1
2019-10-30 20:54:48,17973,-1.0903778,0.35209656,-1.5263824,1
2019-10-30 20:54:48,17982,-1.5601501,0.41815186,-1.0203705,1
2019-10-30 20:54:48,17992,-1.7124939,0.6152191,-0.2224884,1
2019-10-30 20:54:48,18002,-1.4972992,0.8581084999999999,0.45394897,1
