Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:56:28,4201,-6.949173,-0.5817871,-3.2752686
2019-10-30 20:56:28,4212,-7.906845,-0.17956543,-2.8634644
2019-10-30 20:56:28,4221,-8.754395,0.21188354,-1.7968445
2019-10-30 20:56:28,4231,-8.815445,0.78170776,-0.070632935
2019-10-30 20:56:28,4241,-8.0026245,1.3371582,1.2796936
2019-10-30 20:56:28,4251,-6.545746,1.8160095,1.6136932
2019-10-30 20:56:28,4262,-5.2313232,2.4792023,1.1659698
2019-10-30 20:56:28,4271,-3.7840424,3.4620209,0.5626373
2019-10-30 20:56:28,4281,-2.4971466,4.732147,0.5710144
2019-10-30 20:56:28,4291,-1.538269,6.1973877,1.1085205
2019-10-30 20:56:28,4302,-0.63087463,8.063675,3.099289
2019-10-30 20:56:28,4311,0.47764587,10.324997,6.851013
2019-10-30 20:56:28,4321,1.8124084,12.780243,11.0863495
2019-10-30 20:56:28,4331,3.0119019,15.442596,15.113403
2019-10-30 20:56:28,4342,3.2321777,17.447739,16.26979
2019-10-30 20:56:28,4351,3.3231506,19.498383,16.158463
2019-10-30 20:56:28,4361,5.3857574,20.744568,17.693146
2019-10-30 20:56:28,4371,10.596741,20.977997,22.487534
2019-10-30 20:56:28,4381,15.552734,20.051437,26.296707
2019-10-30 20:56:28,4392,18.374298,17.855957,25.406067
2019-10-30 20:56:28,4401,18.449722,16.411057,21.559784
2019-10-30 20:56:28,4411,16.950943,15.023621,18.055878
2019-10-30 20:56:28,4421,15.028397,13.230362,16.698364
2019-10-30 20:56:28,4432,12.052414,11.663361,16.87912
2019-10-30 20:56:28,4441,9.015366,9.795883,16.754623
2019-10-30 20:56:28,4451,6.961136,7.732071,15.564713
2019-10-30 20:56:28,4461,5.590454,5.612015,13.431473
2019-10-30 20:56:28,4472,4.4843445,2.735382,9.465469
2019-10-30 20:56:28,4481,4.3622284,1.916565,8.186966
2019-10-30 20:56:28,4491,4.402939,-0.2753296,4.552582
2019-10-30 20:56:28,4502,4.404129,-0.8427582,3.3782196
2019-10-30 20:56:28,4511,4.5884857,-1.9225464,0.092178345
2019-10-30 20:56:28,4521,4.4137115,-2.355896,-1.8746643
2019-10-30 20:56:28,4532,3.727768,-2.700653,-3.313568
2019-10-30 20:56:28,4541,2.9233246,-3.1435852,-3.8007965
2019-10-30 20:56:28,4551,2.2445679,-3.7816467,-3.7648773
2019-10-30 20:56:28,4562,1.6316528,-4.388565,-3.408142
2019-10-30 20:56:28,4571,0.9540863,-4.960785,-3.0777435
2019-10-30 20:56:28,4581,0.48362732,-5.3510437,-3.2836456
2019-10-30 20:56:28,4591,0.04548645,-5.5916595,-4.0414124
2019-10-30 20:56:28,4602,-0.45370483,-5.846634,-4.68425
2019-10-30 20:56:28,4611,-1.0618286,-5.8801575,-5.2744293
2019-10-30 20:56:28,4621,-1.5658112,-5.692215,-5.503067
2019-10-30 20:56:28,4631,-1.6412201,-5.2504883,-5.254074
2019-10-30 20:56:28,4642,-1.1611938,-4.7405243,-4.581299
2019-10-30 20:56:28,4651,-0.3423767,-4.2066193,-3.9348755
2019-10-30 20:56:28,4661,0.6967163,-3.7720642,-2.8778229
2019-10-30 20:56:28,4671,2.2601318,-3.1519623,-1.2270355
2019-10-30 20:56:28,4681,3.9983215,-2.779663,0.56144714
2019-10-30 20:56:28,4692,5.3977203,-2.1559753,2.6587677
2019-10-30 20:56:28,4701,7.068878,-0.9576874,5.1571045
2019-10-30 20:56:28,4711,9.434357,0.69311523,8.151062
2019-10-30 20:56:28,4721,12.082336,2.8933868,11.443085
2019-10-30 20:56:29,4732,13.5607605,5.3103333,13.176483
2019-10-30 20:56:29,4741,13.850464,7.0820465,12.678497
2019-10-30 20:56:29,4751,12.606674,8.426392,10.849319
2019-10-30 20:56:29,4762,10.575195,10.084381,10.955872
2019-10-30 20:56:29,4771,9.874878,12.458221,13.960587
2019-10-30 20:56:29,4781,11.342529,15.619766,20.697876
2019-10-30 20:56:29,4792,16.330856,17.566254,30.214828
2019-10-30 20:56:29,4801,17.98764,16.864761,31.20723
2019-10-30 20:56:29,4811,20.725403,15.126572,28.1223
2019-10-30 20:56:29,4821,20.734985,14.383163,24.699783
2019-10-30 20:56:29,4832,19.66597,13.427887,22.108063
2019-10-30 20:56:29,4841,16.789337,12.241547,19.924545
2019-10-30 20:56:29,4851,12.702438,10.521317,17.457321
2019-10-30 20:56:29,4862,8.787918,8.817841,14.714767
2019-10-30 20:56:29,4871,5.7305145,7.463928,11.559204
2019-10-30 20:56:29,4881,3.6140442,6.361389,8.747223
2019-10-30 20:56:29,4891,2.0542297,5.4288483,6.0142365
2019-10-30 20:56:29,4902,0.6500244,4.752487,3.1376038
2019-10-30 20:56:29,4911,-0.6033325,4.237732,0.4980011
2019-10-30 20:56:29,4921,-1.7645264,3.8905792,-1.0929565
2019-10-30 20:56:29,4931,-3.0250702,3.6152496,-1.5203247
2019-10-30 20:56:29,4942,-4.296402,3.2644958,-0.9911957
2019-10-30 20:56:29,4951,-4.766861,3.008316,-0.6356659
2019-10-30 20:56:29,4962,-5.503067,2.0697937,0.21907043
2019-10-30 20:56:29,4971,-5.63356,1.7298126,0.37709045
2019-10-30 20:56:29,4981,-5.629959,1.2820892,1.4820099
2019-10-30 20:56:29,4991,-5.4336395,1.1755524,2.1080933
2019-10-30 20:56:29,5001,-5.044586,0.88705444,1.7609406
2019-10-30 20:56:29,5011,-4.6555176,0.7050934,0.33998108
2019-10-30 20:56:29,5021,-4.376602,0.68115234,-1.4580688
2019-10-30 20:56:29,5031,-3.873825,0.8714905,-2.5665894
2019-10-30 20:56:29,5042,-3.3961792,1.3239899,-2.6096802
2019-10-30 20:56:29,5051,-3.147171,1.8830414,-2.0422516
2019-10-30 20:56:29,5061,-3.229782,2.0937347,-1.1252747
2019-10-30 20:56:29,5072,-3.6559448,2.079361,0.80085754
2019-10-30 20:56:29,5081,-4.029434,2.0769653,3.04422
2019-10-30 20:56:29,5091,-3.9300842,2.0350647,4.8434753
2019-10-30 20:56:29,5102,-2.597702,2.7700958,6.265625
2019-10-30 20:56:29,5111,-1.9500732,3.1316223,6.5050507
2019-10-30 20:56:29,5121,-0.628479,4.416107,6.9228363
2019-10-30 20:56:29,5132,0.7960663,6.3182983,6.9443817
2019-10-30 20:56:29,5141,0.60214233,6.9048767,7.3513947
2019-10-30 20:56:29,5151,-1.375473,8.866928,9.630676
2019-10-30 20:56:29,5161,-4.6148224,11.164169,14.137756
2019-10-30 20:56:29,5171,-5.754471,11.906372,16.302124
2019-10-30 20:56:29,5181,-3.8211517,11.737579,19.452896
2019-10-30 20:56:29,5192,-0.06225586,12.543228,24.237701
2019-10-30 20:56:29,5201,3.28125,12.968201,28.523315
2019-10-30 20:56:29,5211,6.9384003,11.251556,30.423126
2019-10-30 20:56:29,5221,9.102753,10.386047,28.838165
2019-10-30 20:56:29,5232,9.580399,10.234009,25.166656
2019-10-30 20:56:29,5241,9.291901,9.82341,21.963211
2019-10-30 20:56:29,5251,7.7260895,8.661026,20.00595
2019-10-30 20:56:29,5262,5.2995605,7.0341644,18.648438
2019-10-30 20:56:29,5271,2.4792023,5.0828857,16.75821
2019-10-30 20:56:29,5281,-0.21308899,3.344696,14.081497
2019-10-30 20:56:29,5291,-2.3930054,1.901001,11.213242
2019-10-30 20:56:29,5301,-3.3147736,0.79008484,9.211685
2019-10-30 20:56:29,5312,-2.7329865,-0.13887024,7.881714
2019-10-30 20:56:29,5321,-1.2402039,-0.97802734,6.186615
2019-10-30 20:56:29,5331,0.39624023,-1.4077911,4.052185
2019-10-30 20:56:29,5341,1.7812805,-1.5107422,1.5502472
2019-10-30 20:56:29,5352,2.984375,-1.8399506,-0.73501587
2019-10-30 20:56:29,5361,4.0150757,-2.466034,-2.8706512
2019-10-30 20:56:29,5371,4.2880096,-2.850296,-4.3730164
2019-10-30 20:56:29,5381,3.9312744,-3.3075867,-5.233719
2019-10-30 20:56:29,5392,3.4883575,-3.77565,-5.2085876
2019-10-30 20:56:29,5401,2.7281952,-4.0773315,-4.8135376
2019-10-30 20:56:29,5411,2.024292,-4.1216125,-4.4927216
2019-10-30 20:56:29,5421,1.7705078,-4.0737305,-4.232956
2019-10-30 20:56:29,5432,1.7070618,-3.5901031,-4.0821075
2019-10-30 20:56:29,5441,1.7405853,-3.4727936,-4.165909
2019-10-30 20:56:29,5452,1.7142487,-3.142395,-4.458008
2019-10-30 20:56:29,5461,1.7609406,-2.9496613,-4.9033203
2019-10-30 20:56:29,5471,1.984787,-2.7617188,-4.558563
2019-10-30 20:56:29,5481,2.8239594,-2.5570068,-1.9919739
2019-10-30 20:56:29,5491,3.229782,-2.4492645,0.920578
2019-10-30 20:56:29,5501,3.1567535,-2.0578156,3.643982
2019-10-30 20:56:29,5511,3.2357635,-1.672348,5.9747314
2019-10-30 20:56:29,5522,3.566162,-1.0390778,7.847
2019-10-30 20:56:29,5532,4.361038,-0.025146484,9.476257
2019-10-30 20:56:29,5541,4.8722076,1.201889,10.897202
2019-10-30 20:56:29,5551,5.0218353,3.2872314,11.718414
2019-10-30 20:56:29,5562,5.2504883,5.5832825,12.202042
2019-10-30 20:56:29,5571,5.609619,7.2795715,13.467392
2019-10-30 20:56:29,5581,6.5242004,9.040512,15.981293
2019-10-30 20:56:29,5592,8.128311,10.977417,20.643997
2019-10-30 20:56:29,5601,9.967056,12.75032,27.297485
2019-10-30 20:56:29,5611,11.759125,13.159729,33.764236
2019-10-30 20:56:29,5622,13.703217,11.548431,38.95366
2019-10-30 20:56:29,5631,13.8971405,10.754761,39.203857
2019-10-30 20:56:29,5641,12.919113,10.63504,38.30484
2019-10-30 20:56:29,5652,11.611877,10.4578705,32.58629
2019-10-30 20:56:29,5661,9.509766,9.906006,26.045319
2019-10-30 20:56:29,5671,7.380127,9.210495,20.620056
2019-10-30 20:56:29,5682,5.1690826,8.427597,16.548721
2019-10-30 20:56:29,5691,3.1914673,7.474701,13.567947
2019-10-30 20:56:29,5701,1.8160095,6.62117,11.268311
2019-10-30 20:56:29,5711,1.3132172,5.9795227,8.589203
2019-10-30 20:56:29,5722,1.272522,5.7939606,5.111618
2019-10-30 20:56:30,5731,1.320404,5.88974,1.3431396
2019-10-30 20:56:30,5741,1.3610992,5.953186,-2.0386658
2019-10-30 20:56:30,5752,1.1839294,5.778412,-3.8833923
2019-10-30 20:56:30,5761,0.87867737,5.2636566,-3.9815521
2019-10-30 20:56:30,5771,0.40821838,4.2904053,-2.8945923
2019-10-30 20:56:30,5782,-0.54707336,2.738968,-0.91218567
2019-10-30 20:56:30,5791,-1.5287018,2.0051422,-0.4692688
2019-10-30 20:56:30,5801,-2.565384,1.663971,-0.65242004
2019-10-30 20:56:30,5812,-3.3423004,1.4185638,-1.6855164
2019-10-30 20:56:30,5822,-3.9636078,1.3814545,-3.2237854
2019-10-30 20:56:30,5831,-4.7560883,1.4855957,-4.600464
2019-10-30 20:56:30,5842,-5.463562,1.7896729,-5.5844727
2019-10-30 20:56:30,5851,-5.8789673,2.1440125,-6.1183777
2019-10-30 20:56:30,5861,-5.8634033,2.4528656,-5.4061127
2019-10-30 20:56:30,5872,-5.752075,2.505539,-2.9113464
2019-10-30 20:56:30,5881,-5.874176,2.5809479,0.24659729
2019-10-30 20:56:30,5891,-5.6084137,2.7437592,3.035843
2019-10-30 20:56:30,5901,-5.285202,3.0346527,4.862625
2019-10-30 20:56:30,5911,-5.06015,3.5326385,6.032196
2019-10-30 20:56:30,5921,-4.194641,4.059372,7.29393
2019-10-30 20:56:30,5932,-2.937683,5.086487,9.09079
2019-10-30 20:56:30,5941,-1.9069824,6.253662,11.866867
2019-10-30 20:56:30,5951,-1.4796143,7.21492,14.875168
2019-10-30 20:56:30,5961,-1.4999695,7.696167,17.82962
2019-10-30 20:56:30,5972,-2.632431,9.307465,20.530273
2019-10-30 20:56:30,5981,-3.1771088,10.595535,21.516693
2019-10-30 20:56:30,5991,-3.7253723,12.43428,21.703445
2019-10-30 20:56:30,6002,-2.6515808,13.335709,22.73175
2019-10-30 20:56:30,6011,0.97802734,12.644974,24.84343
2019-10-30 20:56:30,6021,4.4639893,12.943054,27.524933
2019-10-30 20:56:30,6031,7.759613,11.160568,27.782318
2019-10-30 20:56:30,6041,8.738831,9.245209,26.017792
2019-10-30 20:56:30,6052,6.9120636,7.3908997,23.54219
2019-10-30 20:56:30,6061,6.3314667,6.511032,23.218964
2019-10-30 20:56:30,6071,4.849457,4.881775,22.577316
2019-10-30 20:56:30,6081,1.9033966,2.968811,20.272903
2019-10-30 20:56:30,6092,1.0809784,2.3582916,18.795685
2019-10-30 20:56:30,6101,-0.08380127,1.1707611,15.444992
2019-10-30 20:56:30,6111,-0.77931213,-0.120910645,10.867279
2019-10-30 20:56:30,6121,-0.70388794,-0.5015869,9.491806
2019-10-30 20:56:30,6132,0.723053,-1.2270355,5.8155212
2019-10-30 20:56:30,6141,2.2026672,-1.5059509,3.8259277
2019-10-30 20:56:30,6151,2.795227,-1.6340485,2.9281158
2019-10-30 20:56:30,6162,3.9312744,-1.821991,0.292099
2019-10-30 20:56:30,6172,4.0653534,-1.9141693,-1.1276703
2019-10-30 20:56:30,6181,4.1730957,-2.1847076,-2.431305
2019-10-30 20:56:30,6192,4.181473,-2.348709,-3.059784
2019-10-30 20:56:30,6201,4.355057,-3.039444,-4.244919
2019-10-30 20:56:30,6211,3.9695892,-3.150772,-4.514267
2019-10-30 20:56:30,6221,3.628418,-3.408142,-4.593277
2019-10-30 20:56:30,6231,3.1723175,-3.4273071,-4.888962
2019-10-30 20:56:30,6242,2.6072845,-3.463211,-5.25766
2019-10-30 20:56:30,6251,2.2780762,-3.4847565,-5.1403503
2019-10-30 20:56:30,6261,2.3032227,-3.5685577,-4.732147
2019-10-30 20:56:30,6271,2.5390472,-3.5769348,-4.0857086
2019-10-30 20:56:30,6282,2.8395233,-3.4584198,-3.3459015
2019-10-30 20:56:30,6291,2.9891663,-3.3423004,-2.6180573
2019-10-30 20:56:30,6301,3.1352081,-3.2740784,-1.8626862
2019-10-30 20:56:30,6311,3.0095062,-3.0861206,-0.7398071
2019-10-30 20:56:30,6321,3.04422,-2.8048096,0.95887756
2019-10-30 20:56:30,6331,3.3746338,-2.5067291,2.8455048
2019-10-30 20:56:30,6342,3.3961792,-2.3259735,3.8438873
2019-10-30 20:56:30,6352,3.3949738,-1.1192932,6.853409
2019-10-30 20:56:30,6361,3.997116,-0.061050415,9.422379
2019-10-30 20:56:30,6371,4.6315765,1.6867218,11.537659
2019-10-30 20:56:30,6381,5.084091,4.5825043,12.989746
2019-10-30 20:56:30,6392,5.668274,8.127121,13.40155
2019-10-30 20:56:30,6401,5.8478394,11.605896,13.407532
2019-10-30 20:56:30,6411,6.7217255,14.208389,14.737503
2019-10-30 20:56:30,6429,11.453857,18.365921,30.42073
2019-10-30 20:56:30,6433,13.303375,17.621323,35.349197
2019-10-30 20:56:30,6441,15.242691,16.020798,39.070984
2019-10-30 20:56:30,6451,16.97728,13.51767,39.17871
2019-10-30 20:56:30,6461,13.925873,12.582733,36.109344
2019-10-30 20:56:30,6472,11.137833,12.404358,29.163773
2019-10-30 20:56:30,6481,8.7304535,11.610687,23.550568
2019-10-30 20:56:30,6491,6.439209,10.740387,19.879059
2019-10-30 20:56:30,6501,4.4244843,9.473862,16.628922
2019-10-30 20:56:30,6511,4.4244843,9.473862,16.628922
2019-10-30 20:56:30,6522,1.6974945,7.131134,10.032898
2019-10-30 20:56:30,6531,1.5861511,6.0896454,6.842621
2019-10-30 20:56:30,6541,2.0542297,5.23732,3.190277
2019-10-30 20:56:30,6551,2.3379364,4.6196136,-0.65122986
2019-10-30 20:56:30,6561,2.1619568,4.1922455,-3.6631317
2019-10-30 20:56:30,6572,1.6795349,3.6930542,-5.2744293
2019-10-30 20:56:30,6581,1.241394,3.059784,-5.31633
2019-10-30 20:56:30,6592,0.62249756,2.3750458,-4.636368
2019-10-30 20:56:30,6601,-0.05506897,1.6555939,-3.5434113
2019-10-30 20:56:30,6612,-0.881073,1.0378876,-2.3128052
2019-10-30 20:56:30,6621,-1.905777,0.63087463,-1.4401093
2019-10-30 20:56:30,6631,-3.04422,0.37948608,-1.059433
2019-10-30 20:56:30,6641,-4.074936,0.2956848,-1.0019684
2019-10-30 20:56:30,6652,-4.9954987,0.41539,-1.2868805
2019-10-30 20:56:30,6661,-5.9364166,0.77212524,-1.3838501
2019-10-30 20:56:30,6671,-6.62236,1.233017,-1.2437897
2019-10-30 20:56:30,6681,-6.981491,1.6675568,-0.9169769
2019-10-30 20:56:30,6691,-6.8725586,2.1871033,-0.26097107
2019-10-30 20:56:30,6702,-5.7448883,3.0250702,2.063797
2019-10-30 20:56:30,6711,-5.31633,3.2201996,2.802414
2019-10-30 20:56:31,6729,-4.1216125,3.3016052,5.7101746
2019-10-30 20:56:31,6731,-3.7373505,3.4847565,6.0633087
2019-10-30 20:56:31,6742,-3.1399994,4.0976715,6.4104767
2019-10-30 20:56:31,6751,-2.7485504,5.420471,6.672638
2019-10-30 20:56:31,6761,-2.4444733,6.3338623,6.835449
2019-10-30 20:56:31,6772,-0.91937256,9.519348,9.131485
2019-10-30 20:56:31,6781,-0.6859436,12.120651,13.227966
2019-10-30 20:56:31,6791,-0.6967163,14.633362,17.742233
2019-10-30 20:56:31,6801,-0.6715698,15.753845,20.046646
2019-10-30 20:56:31,6811,-0.42616272,16.698364,19.970032
2019-10-30 20:56:31,6822,2.2194214,17.705124,21.274872
2019-10-30 20:56:31,6831,4.036621,18.486832,22.839493
2019-10-30 20:56:31,6841,11.356903,17.852371,26.410446
2019-10-30 20:56:31,6851,15.201981,16.136917,25.906464
2019-10-30 20:56:31,6862,15.6245575,15.115799,23.059753
2019-10-30 20:56:31,6872,14.135361,13.631393,20.268112
2019-10-30 20:56:31,6881,11.9518585,12.082336,18.558655
2019-10-30 20:56:31,6891,9.628281,10.1586,17.457321
2019-10-30 20:56:31,6901,7.479492,8.167816,16.274582
2019-10-30 20:56:31,6911,5.7209473,6.0034637,14.54837
2019-10-30 20:56:31,6922,4.313156,3.9037476,12.368439
2019-10-30 20:56:31,6931,3.660736,1.9812012,10.050858
2019-10-30 20:56:31,6949,3.4727936,0.44293213,7.8912964
2019-10-30 20:56:31,6952,3.5541992,-1.0510559,5.491104
2019-10-30 20:56:31,6961,3.6715088,-2.407364,3.016693
2019-10-30 20:56:31,6971,3.9073334,-3.4572296,0.61172485
2019-10-30 20:56:31,6982,4.193451,-4.434067,-1.6041107
2019-10-30 20:56:31,6991,4.095276,-5.194214,-3.7624817
2019-10-30 20:56:31,7002,3.071762,-5.7113647,-5.802353
2019-10-30 20:56:31,7011,2.7964325,-5.9160767,-6.130356
2019-10-30 20:56:31,7022,1.845932,-6.4966736,-6.8366394
2019-10-30 20:56:31,7031,1.474823,-6.648697,-6.964737
2019-10-30 20:56:31,7041,0.83317566,-6.9946594,-6.9479675
2019-10-30 20:56:31,7051,-0.34596252,-7.7069397,-6.925232
2019-10-30 20:56:31,7061,-0.9109955,-7.800308,-6.3422394
2019-10-30 20:56:31,7072,-1.3215942,-7.562088,-5.281616
2019-10-30 20:56:31,7081,-1.359909,-7.305908,-4.711792
2019-10-30 20:56:31,7093,-0.925354,-6.993469,-4.103668
2019-10-30 20:56:31,7102,-0.25138855,-6.5074463,-3.8235474
2019-10-30 20:56:31,7111,1.0809784,-5.984314,-3.336319
2019-10-30 20:56:31,7121,1.8052216,-5.96875,-3.8139648
2019-10-30 20:56:31,7133,2.4301147,-5.9316406,-3.557785
2019-10-30 20:56:31,7141,3.035843,-5.293579,-1.4185638
2019-10-30 20:56:31,7152,3.743332,-4.802765,0.039505005
2019-10-30 20:56:31,7162,6.0381775,-2.62883,3.7744598
2019-10-30 20:56:31,7171,8.068466,-0.8379669,6.2560425
2019-10-30 20:56:31,7181,10.552444,1.7932587,8.5568695
2019-10-30 20:56:31,7191,12.714401,4.8003693,10.00177
2019-10-30 20:56:31,7201,13.596664,7.269989,9.463089
2019-10-30 20:56:31,7211,12.999313,10.517731,9.877274
2019-10-30 20:56:31,7222,15.063126,14.010864,15.231918
2019-10-30 20:56:31,7231,20.740967,17.102982,24.480713
2019-10-30 20:56:31,7241,27.250809,18.9142,33.535583
2019-10-30 20:56:31,7251,32.516846,18.235443,37.981613
2019-10-30 20:56:31,7261,31.80098,17.714691,36.499603
2019-10-30 20:56:31,7272,28.293472,17.228668,32.3313
2019-10-30 20:56:31,7283,24.121582,16.247055,27.47705
2019-10-30 20:56:31,7291,18.850754,14.587875,22.37741
2019-10-30 20:56:31,7302,13.237534,12.464218,17.511185
2019-10-30 20:56:31,7311,8.553284,10.486603,12.911926
2019-10-30 20:56:31,7321,5.556946,8.887283,9.404419
2019-10-30 20:56:31,7331,3.367447,7.6746063,6.9683228
2019-10-30 20:56:31,7342,0.28012085,5.9029083,3.1220398
2019-10-30 20:56:31,7351,-0.71347046,5.4288483,2.0697937
2019-10-30 20:56:31,7361,-2.3199768,4.541794,1.7800903
2019-10-30 20:56:31,7371,-2.719818,4.3658295,2.111679
2019-10-30 20:56:31,7382,-3.423706,3.688263,2.881424
2019-10-30 20:56:31,7391,-3.806778,3.4332886,2.8491058
2019-10-30 20:56:31,7401,-4.2006226,2.067398,3.415329
2019-10-30 20:56:31,7411,-4.400543,1.3982086,3.5769348
2019-10-30 20:56:31,7422,-4.893753,1.0031738,3.1088715
2019-10-30 20:56:31,7431,-5.580887,0.77812195,1.7729034
2019-10-30 20:56:31,7441,-6.451172,0.37109375,0.78289795
2019-10-30 20:56:31,7451,-7.6039886,0.101760864,0.30047607
2019-10-30 20:56:31,7462,-8.829819,0.15802002,-0.12928772
2019-10-30 20:56:31,7471,-9.843765,0.5566559,0.47166443
2019-10-30 20:56:31,7481,-10.162186,0.8571167,1.7130585
2019-10-30 20:56:31,7491,-9.926361,1.2952576,2.9736023
2019-10-30 20:56:31,7502,-8.986633,1.7836761,4.0809174
2019-10-30 20:56:31,7511,-7.423218,2.2242126,4.7453003
2019-10-30 20:56:31,7521,-5.556946,2.8550873,4.234146
2019-10-30 20:56:31,7531,-3.114853,3.6343994,3.3375244
2019-10-30 20:56:31,7541,-1.3551178,4.5825043,2.5234833
2019-10-30 20:56:31,7552,0.075424194,5.8454437,2.2266083
2019-10-30 20:56:31,7561,1.2162476,7.4339905,2.6946716
2019-10-30 20:56:31,7571,2.5989075,9.089584,4.723755
2019-10-30 20:56:31,7582,4.229355,10.643417,7.715317
2019-10-30 20:56:31,7591,4.8374786,12.428299,9.797073
2019-10-30 20:56:31,7601,5.064926,14.007278,11.374847
2019-10-30 20:56:31,7611,4.787201,15.994461,13.645752
2019-10-30 20:56:31,7622,4.926071,18.496399,17.616531
2019-10-30 20:56:31,7631,9.510971,20.343536,23.768433
2019-10-30 20:56:31,7641,19.044678,20.038269,30.08554
2019-10-30 20:56:31,7651,27.364532,18.362335,31.772247
2019-10-30 20:56:31,7661,30.273483,15.861588,22.657532
2019-10-30 20:56:31,7672,27.35495,14.559143,16.162064
2019-10-30 20:56:31,7681,25.81668,13.565552,14.03241
2019-10-30 20:56:31,7691,19.766525,10.230423,13.795395
2019-10-30 20:56:31,7702,14.571106,8.858551,15.014038
2019-10-30 20:56:31,7711,10.3190155,6.941986,14.689621
2019-10-30 20:56:31,7721,7.0461426,5.0816956,13.087906
2019-10-30 20:56:32,7732,4.9739532,3.4093475,11.045654
2019-10-30 20:56:32,7741,4.299988,1.9871826,8.659821
2019-10-30 20:56:32,7751,2.9640198,0.68115234,6.4020996
2019-10-30 20:56:32,7762,3.016693,-0.48602295,3.8594513
2019-10-30 20:56:32,7771,2.881424,-1.1635895,2.3187866
2019-10-30 20:56:32,7781,2.5989075,-2.0183105,0.77093506
2019-10-30 20:56:32,7791,2.127243,-2.94487,-0.7003021
2019-10-30 20:56:32,7802,1.4652557,-3.902542,-1.5526428
2019-10-30 20:56:32,7811,0.5518646,-4.9045258,-2.0231018
2019-10-30 20:56:32,7821,-0.22026062,-5.822693,-2.388214
2019-10-30 20:56:32,7832,-0.806839,-6.356598,-2.8778229
2019-10-30 20:56:32,7841,-1.4341278,-6.7420654,-3.8319244
2019-10-30 20:56:32,7852,-2.221817,-6.858185,-4.7070007
2019-10-30 20:56:32,7861,-2.795227,-6.973114,-5.3857574
2019-10-30 20:56:32,7872,-3.118454,-6.945572,-5.949585
2019-10-30 20:56:32,7881,-3.035843,-6.886917,-5.6862335
2019-10-30 20:56:32,7891,-2.3511047,-6.6546783,-5.007477
2019-10-30 20:56:32,7901,-1.5813751,-6.1423187,-3.7241821
2019-10-30 20:56:32,7911,-0.34477234,-5.8610077,-2.1260529
2019-10-30 20:56:32,7922,0.846344,-5.5330048,-1.3239899
2019-10-30 20:56:32,7931,1.533493,-5.2397156,-1.2533722
2019-10-30 20:56:32,7941,2.6432037,-4.4687805,-0.73501587
2019-10-30 20:56:32,7952,3.9755707,-2.6695404,0.19033813
2019-10-30 20:56:32,7961,5.9639587,-1.3132172,1.2581482
2019-10-30 20:56:32,7971,7.970291,-0.16520691,2.968811
2019-10-30 20:56:32,7982,10.304642,2.7940369,7.8769226
2019-10-30 20:56:32,7991,11.184509,4.060562,9.524139
2019-10-30 20:56:32,8001,13.153748,6.787567,10.737991
2019-10-30 20:56:32,8011,13.071152,7.720108,10.174164
2019-10-30 20:56:32,8021,12.272675,12.834122,10.037689
2019-10-30 20:56:32,8032,13.294998,17.340012,15.168472
2019-10-30 20:56:32,8041,17.27417,21.023483,24.836258
2019-10-30 20:56:32,8051,22.258896,21.308395,33.04956
2019-10-30 20:56:32,8061,25.87294,19.602524,36.681564
2019-10-30 20:56:32,8072,25.724503,18.837585,34.37834
2019-10-30 20:56:32,8081,22.364243,18.312057,28.307846
2019-10-30 20:56:32,8091,17.917007,16.557098,21.27008
2019-10-30 20:56:32,8101,13.068756,13.860031,17.299301
2019-10-30 20:56:32,8111,8.113953,11.717224,12.17691
2019-10-30 20:56:32,8122,4.873398,9.306259,6.961136
2019-10-30 20:56:32,8131,1.1085205,7.5956116,3.806778
2019-10-30 20:56:32,8141,-1.9177551,6.0932465,3.229782
2019-10-30 20:56:32,8151,-3.5039215,4.8638153,2.6886902
2019-10-30 20:56:32,8161,-3.916916,3.873825,1.8997955
2019-10-30 20:56:32,8172,-3.348297,3.4201202,0.9109955
2019-10-30 20:56:32,8181,-2.4612427,2.9652252,-0.24899292
2019-10-30 20:56:32,8191,-2.2122498,2.5905304,-1.0019684
2019-10-30 20:56:32,8201,-2.5725708,2.4408875,-0.9516907
2019-10-30 20:56:32,8211,-2.7066498,2.2900543,-0.762558
2019-10-30 20:56:32,8222,-2.9855652,0.9457092,-0.0287323
2019-10-30 20:56:32,8231,-3.9157104,0.30645752,-0.082595825
2019-10-30 20:56:32,8241,-5.41568,-0.5482788,-0.5027771
2019-10-30 20:56:32,8251,-7.2556305,-1.1791382,-0.8247986
2019-10-30 20:56:32,8261,-9.314636,-1.3383636,-0.8451538
2019-10-30 20:56:32,8272,-10.965439,-0.97802734,-0.7362213
2019-10-30 20:56:32,8281,-11.841721,-0.52671814,-0.73501587
2019-10-30 20:56:32,8291,-11.071991,-0.25498962,-0.5913696
2019-10-30 20:56:32,8302,-8.744827,1.0642242,-0.07661438
2019-10-30 20:56:32,8311,-7.6746063,1.6615753,0.3076477
2019-10-30 20:56:32,8321,-3.3985748,3.20224,2.039856
2019-10-30 20:56:32,8331,-1.0366821,4.337097,3.4129333
2019-10-30 20:56:32,8342,0.20469666,5.5737,4.2078094
2019-10-30 20:56:32,8351,0.47045898,6.578064,4.938034
2019-10-30 20:56:32,8361,-0.34954834,7.8254547,5.5473633
2019-10-30 20:56:32,8371,-0.05986023,10.111908,6.679825
